Gmt time,Open,High,Low,Close,Volume
02.11.2009 03:37:00.000,1.47512,1.47520,1.47480,1.47520,44900001.5259
02.11.2009 03:38:00.000,1.47532,1.47535,1.47483,1.47505,110699996.9482
02.11.2009 03:39:00.000,1.47506,1.47531,1.47491,1.47505,77000000
02.11.2009 03:40:00.000,1.47495,1.47539,1.47482,1.47517,54900001.5259
02.11.2009 03:41:00.000,1.47517,1.47552,1.47491,1.47550,45000000
02.11.2009 03:42:00.000,1.47528,1.47579,1.47524,1.47566,71699996.9482
02.11.2009 03:43:00.000,1.47562,1.47625,1.47557,1.47606,75900001.5259
02.11.2009 03:44:00.000,1.47606,1.47618,1.47529,1.47564,52799999.2371
02.11.2009 03:45:00.000,1.47584,1.47609,1.47550,1.47601,35099998.4741
02.11.2009 03:46:00.000,1.47604,1.47611,1.47547,1.47576,39700000.7629
02.11.2009 03:47:00.000,1.47575,1.47613,1.47564,1.47580,29399999.6185
02.11.2009 03:48:00.000,1.47570,1.47588,1.47537,1.47575,56400001.5259
02.11.2009 03:49:00.000,1.47546,1.47576,1.47543,1.47564,20299999.2371
02.11.2009 03:50:00.000,1.47549,1.47594,1.47547,1.47586,25899999.6185
02.11.2009 03:51:00.000,1.47598,1.47608,1.47573,1.47596,28799999.2371
02.11.2009 03:52:00.000,1.47599,1.47603,1.47578,1.47586,28700000.7629
02.11.2009 03:53:00.000,1.47587,1.47617,1.47562,1.47597,67300003.0518
02.11.2009 03:54:00.000,1.47580,1.47655,1.47576,1.47620,142000000
02.11.2009 03:55:00.000,1.47613,1.47640,1.47583,1.47608,84599998.4741
02.11.2009 03:56:00.000,1.47617,1.47626,1.47584,1.47600,15699999.8093
02.11.2009 03:57:00.000,1.47593,1.47630,1.47581,1.47618,22600000.3815
02.11.2009 03:58:00.000,1.47599,1.47646,1.47587,1.47605,54599998.4741
02.11.2009 03:59:00.000,1.47613,1.47656,1.47598,1.47624,53599998.4741
02.11.2009 04:00:00.000,1.47641,1.47659,1.47605,1.47607,57799999.2371
02.11.2009 04:01:00.000,1.47642,1.47648,1.47607,1.47632,19500000
02.11.2009 04:02:00.000,1.47605,1.47645,1.47582,1.47605,64800003.0518
02.11.2009 04:03:00.000,1.47619,1.47628,1.47576,1.47613,38700000.7629
02.11.2009 04:04:00.000,1.47609,1.47627,1.47565,1.47596,54900001.5259
02.11.2009 04:05:00.000,1.47586,1.47609,1.47573,1.47594,67300003.0518
02.11.2009 04:06:00.000,1.47581,1.47608,1.47565,1.47598,37599998.4741
02.11.2009 04:07:00.000,1.47597,1.47626,1.47576,1.47612,85400001.5259
02.11.2009 04:08:00.000,1.47634,1.47661,1.47588,1.47643,26100000.3815
02.11.2009 04:09:00.000,1.47655,1.47695,1.47650,1.47677,32000000
02.11.2009 04:10:00.000,1.47665,1.47713,1.47644,1.47713,38000000
02.11.2009 04:11:00.000,1.47711,1.47716,1.47655,1.47674,52599998.4741
02.11.2009 04:12:00.000,1.47676,1.47681,1.47637,1.47664,42099998.4741
02.11.2009 04:13:00.000,1.47669,1.47686,1.47629,1.47663,41599998.4741
02.11.2009 04:14:00.000,1.47663,1.47680,1.47624,1.47648,94900001.5259
02.11.2009 04:15:00.000,1.47654,1.47690,1.47634,1.47679,35400001.5259
02.11.2009 04:16:00.000,1.47682,1.47695,1.47635,1.47681,32900001.5259
02.11.2009 04:17:00.000,1.47671,1.47689,1.47647,1.47686,29700000.7629
02.11.2009 04:18:00.000,1.47684,1.47690,1.47645,1.47672,29200000.7629
02.11.2009 04:19:00.000,1.47668,1.47683,1.47639,1.47669,46200000.7629
02.11.2009 04:20:00.000,1.47665,1.47698,1.47634,1.47685,62000000
02.11.2009 04:21:00.000,1.47650,1.47687,1.47646,1.47666,64500000
02.11.2009 04:22:00.000,1.47665,1.47676,1.47625,1.47655,47900001.5259
02.11.2009 04:23:00.000,1.47652,1.47678,1.47644,1.47669,34900001.5259
02.11.2009 04:24:00.000,1.47678,1.47687,1.47644,1.47664,42900001.5259
02.11.2009 04:25:00.000,1.47669,1.47679,1.47644,1.47654,31500000
02.11.2009 04:26:00.000,1.47649,1.47690,1.47634,1.47670,116900001.5259
02.11.2009 04:27:00.000,1.47662,1.47708,1.47660,1.47679,35799999.2371
02.11.2009 04:28:00.000,1.47691,1.47704,1.47637,1.47662,36500000
02.11.2009 04:29:00.000,1.47650,1.47672,1.47644,1.47668,23700000.7629
02.11.2009 04:30:00.000,1.47697,1.47699,1.47652,1.47671,19700000.7629
02.11.2009 04:31:00.000,1.47672,1.47673,1.47636,1.47642,30600000.3815
02.11.2009 04:32:00.000,1.47669,1.47678,1.47639,1.47639,39299999.2371
02.11.2009 04:33:00.000,1.47675,1.47682,1.47642,1.47673,58400001.5259
02.11.2009 04:34:00.000,1.47654,1.47673,1.47645,1.47672,40500000
02.11.2009 04:35:00.000,1.47679,1.47689,1.47633,1.47655,36099998.4741
02.11.2009 04:36:00.000,1.47659,1.47659,1.47597,1.47631,37400001.5259
02.11.2009 04:37:00.000,1.47618,1.47639,1.47613,1.47639,20899999.6185
02.11.2009 04:38:00.000,1.47645,1.47650,1.47620,1.47639,24000000
02.11.2009 04:39:00.000,1.47659,1.47669,1.47616,1.47620,57000000
02.11.2009 04:40:00.000,1.47627,1.47671,1.47624,1.47637,128100006.1035
02.11.2009 04:41:00.000,1.47636,1.47677,1.47624,1.47657,53900001.5259
02.11.2009 04:42:00.000,1.47658,1.47658,1.47613,1.47631,15699999.8093
02.11.2009 04:43:00.000,1.47638,1.47646,1.47579,1.47605,42500000
02.11.2009 04:44:00.000,1.47608,1.47623,1.47599,1.47607,15500000
02.11.2009 04:45:00.000,1.47618,1.47638,1.47564,1.47580,57299999.2371
02.11.2009 04:46:00.000,1.47580,1.47605,1.47559,1.47589,22500000
02.11.2009 04:47:00.000,1.47581,1.47588,1.47552,1.47552,24200000.7629
02.11.2009 04:48:00.000,1.47570,1.47595,1.47556,1.47592,41500000
02.11.2009 04:49:00.000,1.47598,1.47610,1.47547,1.47588,45500000
02.11.2009 04:50:00.000,1.47565,1.47617,1.47560,1.47616,62599998.4741
02.11.2009 04:51:00.000,1.47617,1.47618,1.47585,1.47593,18000000
02.11.2009 04:52:00.000,1.47637,1.47637,1.47576,1.47599,23799999.2371
02.11.2009 04:53:00.000,1.47600,1.47600,1.47548,1.47563,22399999.6185
02.11.2009 04:54:00.000,1.47569,1.47588,1.47549,1.47587,47599998.4741
02.11.2009 04:55:00.000,1.47585,1.47591,1.47543,1.47554,41700000.7629
02.11.2009 04:56:00.000,1.47560,1.47582,1.47552,1.47582,36200000.7629
02.11.2009 04:57:00.000,1.47581,1.47598,1.47561,1.47588,45400001.5259
02.11.2009 04:58:00.000,1.47586,1.47600,1.47570,1.47583,54500000
02.11.2009 04:59:00.000,1.47588,1.47595,1.47564,1.47584,47599998.4741
02.11.2009 05:00:00.000,1.47595,1.47607,1.47557,1.47591,46200000.7629
02.11.2009 05:01:00.000,1.47598,1.47601,1.47555,1.47573,117900001.5259
02.11.2009 05:02:00.000,1.47599,1.47603,1.47567,1.47584,24000000
02.11.2009 05:03:00.000,1.47582,1.47593,1.47557,1.47576,38799999.2371
02.11.2009 05:04:00.000,1.47549,1.47575,1.47516,1.47522,29500000
02.11.2009 05:05:00.000,1.47519,1.47558,1.47512,1.47547,29700000.7629
02.11.2009 05:06:00.000,1.47548,1.47568,1.47517,1.47553,35099998.4741
02.11.2009 05:07:00.000,1.47541,1.47569,1.47537,1.47559,33099998.4741
02.11.2009 05:08:00.000,1.47539,1.47562,1.47532,1.47555,35599998.4741
02.11.2009 05:09:00.000,1.47552,1.47565,1.47544,1.47555,27000000
02.11.2009 05:10:00.000,1.47570,1.47586,1.47546,1.47580,26500000
02.11.2009 05:11:00.000,1.47572,1.47604,1.47567,1.47597,23700000.7629
02.11.2009 05:12:00.000,1.47579,1.47595,1.47554,1.47588,25399999.6185
02.11.2009 05:13:00.000,1.47583,1.47597,1.47565,1.47587,41299999.2371
02.11.2009 05:14:00.000,1.47574,1.47599,1.47559,1.47580,44299999.2371
02.11.2009 05:15:00.000,1.47553,1.47588,1.47542,1.47585,45599998.4741
02.11.2009 05:16:00.000,1.47574,1.47596,1.47546,1.47569,114300003.0518
02.11.2009 05:17:00.000,1.47571,1.47581,1.47548,1.47564,26399999.6185
02.11.2009 05:18:00.000,1.47571,1.47592,1.47542,1.47578,39299999.2371
02.11.2009 05:19:00.000,1.47565,1.47593,1.47562,1.47592,40099998.4741
02.11.2009 05:20:00.000,1.47591,1.47598,1.47557,1.47573,32200000.7629
02.11.2009 05:21:00.000,1.47597,1.47607,1.47566,1.47584,32599998.4741
02.11.2009 05:22:00.000,1.47598,1.47609,1.47579,1.47603,24000000
02.11.2009 05:23:00.000,1.47606,1.47616,1.47564,1.47580,52400001.5259
02.11.2009 05:24:00.000,1.47590,1.47613,1.47556,1.47594,40799999.2371
02.11.2009 05:25:00.000,1.47590,1.47619,1.47577,1.47597,43299999.2371
02.11.2009 05:26:00.000,1.47570,1.47618,1.47570,1.47607,38700000.7629
02.11.2009 05:27:00.000,1.47603,1.47614,1.47586,1.47604,36000000
02.11.2009 05:28:00.000,1.47580,1.47612,1.47579,1.47606,24299999.2371
02.11.2009 05:29:00.000,1.47600,1.47616,1.47572,1.47602,41799999.2371
02.11.2009 05:30:00.000,1.47608,1.47619,1.47578,1.47600,32900001.5259
02.11.2009 05:31:00.000,1.47603,1.47630,1.47584,1.47616,76400001.5259
02.11.2009 05:32:00.000,1.47605,1.47616,1.47589,1.47594,23200000.7629
02.11.2009 05:33:00.000,1.47608,1.47637,1.47596,1.47605,21000000
02.11.2009 05:34:00.000,1.47609,1.47635,1.47587,1.47612,36200000.7629
02.11.2009 05:35:00.000,1.47600,1.47637,1.47584,1.47619,60500000
02.11.2009 05:36:00.000,1.47627,1.47665,1.47609,1.47640,34099998.4741
02.11.2009 05:37:00.000,1.47645,1.47657,1.47596,1.47623,41200000.7629
02.11.2009 05:38:00.000,1.47624,1.47641,1.47602,1.47641,33799999.2371
02.11.2009 05:39:00.000,1.47651,1.47651,1.47611,1.47623,42299999.2371
02.11.2009 05:40:00.000,1.47620,1.47646,1.47615,1.47645,28600000.3815
02.11.2009 05:41:00.000,1.47640,1.47643,1.47610,1.47625,26700000.7629
02.11.2009 05:42:00.000,1.47606,1.47647,1.47603,1.47645,41099998.4741
02.11.2009 05:43:00.000,1.47645,1.47652,1.47607,1.47643,71599998.4741
02.11.2009 05:44:00.000,1.47625,1.47651,1.47620,1.47646,66199996.9482
02.11.2009 05:45:00.000,1.47624,1.47665,1.47614,1.47652,41400001.5259
02.11.2009 05:46:00.000,1.47661,1.47670,1.47598,1.47605,21600000.3815
02.11.2009 05:47:00.000,1.47637,1.47652,1.47622,1.47626,30600000.3815
02.11.2009 05:48:00.000,1.47653,1.47666,1.47615,1.47626,30399999.6185
02.11.2009 05:49:00.000,1.47648,1.47651,1.47612,1.47625,14199999.8093
02.11.2009 05:50:00.000,1.47638,1.47648,1.47615,1.47622,32099998.4741
02.11.2009 05:51:00.000,1.47638,1.47674,1.47590,1.47663,50400001.5259
02.11.2009 05:52:00.000,1.47655,1.47708,1.47633,1.47662,74800003.0518
02.11.2009 05:53:00.000,1.47700,1.47753,1.47669,1.47732,57299999.2371
02.11.2009 05:54:00.000,1.47725,1.47746,1.47647,1.47712,90400001.5259
02.11.2009 05:55:00.000,1.47704,1.47757,1.47684,1.47726,58000000
02.11.2009 05:56:00.000,1.47721,1.47767,1.47705,1.47752,93500000
02.11.2009 05:57:00.000,1.47745,1.47763,1.47734,1.47759,22299999.2371
02.11.2009 05:58:00.000,1.47722,1.47766,1.47722,1.47758,24500000
02.11.2009 05:59:00.000,1.47755,1.47765,1.47719,1.47729,52299999.2371
02.11.2009 06:00:00.000,1.47731,1.47754,1.47695,1.47710,55400001.5259
02.11.2009 06:01:00.000,1.47745,1.47751,1.47712,1.47712,46400001.5259
02.11.2009 06:02:00.000,1.47705,1.47766,1.47701,1.47729,44400001.5259
02.11.2009 06:03:00.000,1.47732,1.47754,1.47697,1.47735,56599998.4741
02.11.2009 06:04:00.000,1.47720,1.47742,1.47698,1.47704,39000000
02.11.2009 06:05:00.000,1.47715,1.47728,1.47687,1.47711,113199996.9482
02.11.2009 06:06:00.000,1.47690,1.47717,1.47676,1.47705,36799999.2371
02.11.2009 06:07:00.000,1.47709,1.47718,1.47672,1.47676,42500000
02.11.2009 06:08:00.000,1.47676,1.47707,1.47662,1.47680,79900001.5259
02.11.2009 06:09:00.000,1.47685,1.47712,1.47656,1.47702,33500000
02.11.2009 06:10:00.000,1.47705,1.47721,1.47675,1.47696,58700000.7629
02.11.2009 06:11:00.000,1.47692,1.47707,1.47680,1.47686,19000000
02.11.2009 06:12:00.000,1.47683,1.47716,1.47673,1.47705,52299999.2371
02.11.2009 06:13:00.000,1.47717,1.47738,1.47687,1.47725,62200000.7629
02.11.2009 06:14:00.000,1.47695,1.47789,1.47694,1.47779,22299999.2371
02.11.2009 06:15:00.000,1.47760,1.47805,1.47737,1.47774,61000000
02.11.2009 06:16:00.000,1.47763,1.47787,1.47734,1.47738,56900001.5259
02.11.2009 06:17:00.000,1.47741,1.47771,1.47724,1.47740,34299999.2371
02.11.2009 06:18:00.000,1.47712,1.47754,1.47695,1.47718,40700000.7629
02.11.2009 06:19:00.000,1.47730,1.47745,1.47697,1.47723,36700000.7629
02.11.2009 06:20:00.000,1.47730,1.47747,1.47714,1.47715,28399999.6185
02.11.2009 06:21:00.000,1.47739,1.47748,1.47713,1.47724,38900001.5259
02.11.2009 06:22:00.000,1.47730,1.47757,1.47694,1.47715,65699996.9482
02.11.2009 06:23:00.000,1.47714,1.47745,1.47703,1.47719,29100000.3815
02.11.2009 06:24:00.000,1.47721,1.47743,1.47703,1.47706,44099998.4741
02.11.2009 06:25:00.000,1.47741,1.47748,1.47667,1.47676,35400001.5259
02.11.2009 06:26:00.000,1.47662,1.47716,1.47638,1.47655,65400001.5259
02.11.2009 06:27:00.000,1.47642,1.47697,1.47623,1.47679,39599998.4741
02.11.2009 06:28:00.000,1.47662,1.47685,1.47634,1.47664,50400001.5259
02.11.2009 06:29:00.000,1.47665,1.47680,1.47632,1.47654,41000000
02.11.2009 06:30:00.000,1.47638,1.47688,1.47633,1.47676,47000000
02.11.2009 06:31:00.000,1.47668,1.47681,1.47631,1.47646,53900001.5259
02.11.2009 06:32:00.000,1.47680,1.47680,1.47633,1.47672,59500000
02.11.2009 06:33:00.000,1.47675,1.47700,1.47653,1.47694,58299999.2371
02.11.2009 06:34:00.000,1.47693,1.47705,1.47654,1.47692,56799999.2371
02.11.2009 06:35:00.000,1.47697,1.47731,1.47680,1.47716,65500000
02.11.2009 06:36:00.000,1.47723,1.47727,1.47671,1.47697,101900001.5259
02.11.2009 06:37:00.000,1.47706,1.47713,1.47664,1.47693,72000000
02.11.2009 06:38:00.000,1.47678,1.47702,1.47669,1.47692,86599998.4741
02.11.2009 06:39:00.000,1.47692,1.47699,1.47669,1.47681,21500000
02.11.2009 06:40:00.000,1.47707,1.47707,1.47666,1.47674,26299999.2371
02.11.2009 06:41:00.000,1.47686,1.47699,1.47658,1.47692,52400001.5259
02.11.2009 06:42:00.000,1.47665,1.47689,1.47633,1.47672,57099998.4741
02.11.2009 06:43:00.000,1.47665,1.47687,1.47641,1.47664,62099998.4741
02.11.2009 06:44:00.000,1.47681,1.47700,1.47653,1.47685,63700000.7629
02.11.2009 06:45:00.000,1.47683,1.47698,1.47655,1.47694,38700000.7629
02.11.2009 06:46:00.000,1.47656,1.47689,1.47643,1.47680,63900001.5259
02.11.2009 06:47:00.000,1.47681,1.47699,1.47665,1.47684,32799999.2371
02.11.2009 06:48:00.000,1.47727,1.47729,1.47659,1.47674,40400001.5259
02.11.2009 06:49:00.000,1.47677,1.47688,1.47643,1.47672,49400001.5259
02.11.2009 06:50:00.000,1.47668,1.47685,1.47646,1.47665,34000000
02.11.2009 06:51:00.000,1.47668,1.47676,1.47638,1.47664,49099998.4741
02.11.2009 06:52:00.000,1.47667,1.47670,1.47633,1.47644,33400001.5259
02.11.2009 06:53:00.000,1.47636,1.47653,1.47604,1.47605,31899999.6185
02.11.2009 06:54:00.000,1.47592,1.47645,1.47551,1.47591,47000000
02.11.2009 06:55:00.000,1.47579,1.47621,1.47555,1.47581,30899999.6185
02.11.2009 06:56:00.000,1.47559,1.47586,1.47536,1.47571,57400001.5259
02.11.2009 06:57:00.000,1.47584,1.47599,1.47551,1.47594,48000000
02.11.2009 06:58:00.000,1.47573,1.47598,1.47552,1.47587,34299999.2371
02.11.2009 06:59:00.000,1.47581,1.47617,1.47563,1.47608,49400001.5259
02.11.2009 07:00:00.000,1.47591,1.47627,1.47567,1.47602,45400001.5259
02.11.2009 07:01:00.000,1.47591,1.47591,1.47498,1.47525,61500000
02.11.2009 07:02:00.000,1.47531,1.47533,1.47479,1.47515,67300003.0518
02.11.2009 07:03:00.000,1.47510,1.47523,1.47476,1.47514,66599998.4741
02.11.2009 07:04:00.000,1.47491,1.47524,1.47454,1.47481,52299999.2371
02.11.2009 07:05:00.000,1.47479,1.47498,1.47437,1.47449,52200000.7629
02.11.2009 07:06:00.000,1.47456,1.47468,1.47412,1.47444,50000000
02.11.2009 07:07:00.000,1.47439,1.47455,1.47371,1.47408,59599998.4741
02.11.2009 07:08:00.000,1.47403,1.47451,1.47372,1.47446,76099998.4741
02.11.2009 07:09:00.000,1.47434,1.47449,1.47400,1.47441,95599998.4741
02.11.2009 07:10:00.000,1.47427,1.47457,1.47395,1.47444,55099998.4741
02.11.2009 07:11:00.000,1.47437,1.47459,1.47397,1.47433,63200000.7629
02.11.2009 07:12:00.000,1.47432,1.47443,1.47361,1.47381,65300003.0518
02.11.2009 07:13:00.000,1.47370,1.47421,1.47364,1.47402,95699996.9482
02.11.2009 07:14:00.000,1.47384,1.47424,1.47358,1.47387,59599998.4741
02.11.2009 07:15:00.000,1.47374,1.47400,1.47354,1.47361,79300003.0518
02.11.2009 07:16:00.000,1.47379,1.47401,1.47355,1.47368,101500000
02.11.2009 07:17:00.000,1.47376,1.47391,1.47315,1.47345,84599998.4741
02.11.2009 07:18:00.000,1.47342,1.47406,1.47324,1.47375,39799999.2371
02.11.2009 07:19:00.000,1.47358,1.47429,1.47354,1.47396,53299999.2371
02.11.2009 07:20:00.000,1.47397,1.47427,1.47383,1.47421,80599998.4741
02.11.2009 07:21:00.000,1.47422,1.47445,1.47393,1.47433,57900001.5259
02.11.2009 07:22:00.000,1.47425,1.47490,1.47398,1.47464,64599998.4741
02.11.2009 07:23:00.000,1.47478,1.47498,1.47418,1.47456,69800003.0518
02.11.2009 07:24:00.000,1.47457,1.47471,1.47423,1.47451,40500000
02.11.2009 07:25:00.000,1.47456,1.47488,1.47409,1.47473,66599998.4741
02.11.2009 07:26:00.000,1.47476,1.47497,1.47412,1.47477,66000000
02.11.2009 07:27:00.000,1.47475,1.47500,1.47442,1.47474,91000000
02.11.2009 07:28:00.000,1.47452,1.47481,1.47434,1.47467,78900001.5259
02.11.2009 07:29:00.000,1.47465,1.47490,1.47442,1.47476,89500000
02.11.2009 07:30:00.000,1.47480,1.47532,1.47439,1.47511,95000000
02.11.2009 07:31:00.000,1.47510,1.47532,1.47477,1.47522,57500000
02.11.2009 07:32:00.000,1.47536,1.47541,1.47468,1.47488,58799999.2371
02.11.2009 07:33:00.000,1.47525,1.47529,1.47465,1.47484,76199996.9482
02.11.2009 07:34:00.000,1.47467,1.47497,1.47426,1.47456,66500000
02.11.2009 07:35:00.000,1.47467,1.47479,1.47433,1.47472,78199996.9482
02.11.2009 07:36:00.000,1.47457,1.47488,1.47442,1.47465,49599998.4741
02.11.2009 07:37:00.000,1.47475,1.47495,1.47445,1.47492,72199996.9482
02.11.2009 07:38:00.000,1.47497,1.47508,1.47458,1.47476,52700000.7629
02.11.2009 07:39:00.000,1.47496,1.47506,1.47447,1.47460,65500000
02.11.2009 07:40:00.000,1.47463,1.47485,1.47418,1.47453,64599998.4741
02.11.2009 07:41:00.000,1.47457,1.47519,1.47445,1.47504,82800003.0518
02.11.2009 07:42:00.000,1.47511,1.47534,1.47460,1.47479,65699996.9482
02.11.2009 07:43:00.000,1.47473,1.47503,1.47444,1.47484,53700000.7629
02.11.2009 07:44:00.000,1.47469,1.47507,1.47448,1.47477,51099998.4741
02.11.2009 07:45:00.000,1.47489,1.47524,1.47449,1.47505,61599998.4741
02.11.2009 07:46:00.000,1.47503,1.47536,1.47469,1.47536,40799999.2371
02.11.2009 07:47:00.000,1.47529,1.47536,1.47477,1.47508,46200000.7629
02.11.2009 07:48:00.000,1.47496,1.47525,1.47458,1.47504,52400001.5259
02.11.2009 07:49:00.000,1.47493,1.47508,1.47443,1.47448,67699996.9482
02.11.2009 07:50:00.000,1.47472,1.47479,1.47423,1.47452,66800003.0518
02.11.2009 07:51:00.000,1.47462,1.47515,1.47432,1.47501,48900001.5259
02.11.2009 07:52:00.000,1.47518,1.47579,1.47488,1.47561,125000000
02.11.2009 07:53:00.000,1.47567,1.47587,1.47523,1.47547,111000000
02.11.2009 07:54:00.000,1.47544,1.47568,1.47495,1.47527,110699996.9482
02.11.2009 07:55:00.000,1.47533,1.47566,1.47504,1.47518,66199996.9482
02.11.2009 07:56:00.000,1.47521,1.47556,1.47475,1.47505,59500000
02.11.2009 07:57:00.000,1.47510,1.47522,1.47454,1.47480,73199996.9482
02.11.2009 07:58:00.000,1.47474,1.47509,1.47451,1.47476,89000000
02.11.2009 07:59:00.000,1.47495,1.47507,1.47446,1.47460,91599998.4741
02.11.2009 08:00:00.000,1.47456,1.47484,1.47408,1.47464,105300003.0518
02.11.2009 08:01:00.000,1.47461,1.47526,1.47427,1.47502,63200000.7629
02.11.2009 08:02:00.000,1.47496,1.47511,1.47453,1.47469,100900001.5259
02.11.2009 08:03:00.000,1.47504,1.47528,1.47461,1.47485,66500000
02.11.2009 08:04:00.000,1.47491,1.47568,1.47474,1.47560,117900001.5259
02.11.2009 08:05:00.000,1.47575,1.47608,1.47516,1.47586,125900001.5259
02.11.2009 08:06:00.000,1.47577,1.47601,1.47503,1.47557,99500000
02.11.2009 08:07:00.000,1.47552,1.47576,1.47496,1.47536,81500000
02.11.2009 08:08:00.000,1.47511,1.47579,1.47506,1.47550,55900001.5259
02.11.2009 08:09:00.000,1.47558,1.47605,1.47505,1.47576,59900001.5259
02.11.2009 08:10:00.000,1.47610,1.47610,1.47527,1.47550,77400001.5259
02.11.2009 08:11:00.000,1.47557,1.47576,1.47478,1.47522,58500000
02.11.2009 08:12:00.000,1.47513,1.47564,1.47470,1.47515,86000000
02.11.2009 08:13:00.000,1.47524,1.47536,1.47446,1.47521,64900001.5259
02.11.2009 08:14:00.000,1.47522,1.47586,1.47477,1.47511,85800003.0518
02.11.2009 08:15:00.000,1.47507,1.47529,1.47473,1.47496,74699996.9482
02.11.2009 08:16:00.000,1.47503,1.47518,1.47476,1.47516,43900001.5259
02.11.2009 08:17:00.000,1.47507,1.47567,1.47487,1.47528,66099998.4741
02.11.2009 08:18:00.000,1.47507,1.47554,1.47477,1.47523,62799999.2371
02.11.2009 08:19:00.000,1.47521,1.47568,1.47485,1.47539,55500000
02.11.2009 08:20:00.000,1.47540,1.47565,1.47486,1.47533,39900001.5259
02.11.2009 08:21:00.000,1.47521,1.47541,1.47485,1.47504,45400001.5259
02.11.2009 08:22:00.000,1.47527,1.47583,1.47496,1.47506,102300003.0518
02.11.2009 08:23:00.000,1.47526,1.47538,1.47473,1.47504,55500000
02.11.2009 08:24:00.000,1.47518,1.47547,1.47484,1.47527,93699996.9482
02.11.2009 08:25:00.000,1.47530,1.47566,1.47499,1.47552,45299999.2371
02.11.2009 08:26:00.000,1.47551,1.47569,1.47514,1.47556,60000000
02.11.2009 08:27:00.000,1.47555,1.47578,1.47524,1.47567,51200000.7629
02.11.2009 08:28:00.000,1.47578,1.47594,1.47540,1.47594,51299999.2371
02.11.2009 08:29:00.000,1.47577,1.47609,1.47561,1.47596,63200000.7629
02.11.2009 08:30:00.000,1.47594,1.47599,1.47536,1.47577,68599998.4741
02.11.2009 08:31:00.000,1.47558,1.47609,1.47553,1.47585,50700000.7629
02.11.2009 08:32:00.000,1.47585,1.47608,1.47553,1.47585,104599998.4741
02.11.2009 08:33:00.000,1.47587,1.47618,1.47557,1.47605,67300003.0518
02.11.2009 08:34:00.000,1.47604,1.47627,1.47569,1.47594,57000000
02.11.2009 08:35:00.000,1.47605,1.47655,1.47584,1.47627,64300003.0518
02.11.2009 08:36:00.000,1.47647,1.47688,1.47626,1.47685,108800003.0518
02.11.2009 08:37:00.000,1.47688,1.47718,1.47619,1.47690,58599998.4741
02.11.2009 08:38:00.000,1.47686,1.47714,1.47643,1.47676,81699996.9482
02.11.2009 08:39:00.000,1.47681,1.47704,1.47647,1.47667,58599998.4741
02.11.2009 08:40:00.000,1.47658,1.47697,1.47634,1.47665,70900001.5259
02.11.2009 08:41:00.000,1.47657,1.47709,1.47634,1.47702,78900001.5259
02.11.2009 08:42:00.000,1.47705,1.47728,1.47648,1.47686,83199996.9482
