Gmt time,Open,High,Low,Close,Volume
03.11.2008 03:37:00.000,1.28480,1.28500,1.28455,1.28475,198899993.8965
03.11.2008 03:38:00.000,1.28480,1.28485,1.28440,1.28450,175899993.8965
03.11.2008 03:39:00.000,1.28455,1.28470,1.28410,1.28420,318399993.8965
03.11.2008 03:40:00.000,1.28425,1.28495,1.28425,1.28490,151500000
03.11.2008 03:41:00.000,1.28490,1.28500,1.28480,1.28495,96900001.5259
03.11.2008 03:42:00.000,1.28495,1.28505,1.28490,1.28495,109800003.0518
03.11.2008 03:43:00.000,1.28495,1.28495,1.28425,1.28435,413100006.1035
03.11.2008 03:44:00.000,1.28425,1.28445,1.28395,1.28440,622900024.4141
03.11.2008 03:45:00.000,1.28440,1.28495,1.28440,1.28485,215699996.9482
03.11.2008 03:46:00.000,1.28485,1.28490,1.28470,1.28480,132800003.0518
03.11.2008 03:47:00.000,1.28485,1.28490,1.28465,1.28470,124800003.0518
03.11.2008 03:48:00.000,1.28480,1.28490,1.28465,1.28490,69599998.4741
03.11.2008 03:49:00.000,1.28490,1.28495,1.28470,1.28470,63299999.2371
03.11.2008 03:50:00.000,1.28475,1.28500,1.28470,1.28490,206300003.0518
03.11.2008 03:51:00.000,1.28490,1.28490,1.28490,1.28490,54000000
03.11.2008 03:52:00.000,1.28490,1.28495,1.28480,1.28490,158699996.9482
03.11.2008 03:53:00.000,1.28495,1.28505,1.28495,1.28505,61599998.4741
03.11.2008 03:54:00.000,1.28510,1.28515,1.28475,1.28475,328500000
03.11.2008 03:55:00.000,1.28475,1.28510,1.28460,1.28510,228699996.9482
03.11.2008 03:56:00.000,1.28520,1.28605,1.28520,1.28590,517700012.207
03.11.2008 03:57:00.000,1.28605,1.28605,1.28580,1.28605,144300003.0518
03.11.2008 03:58:00.000,1.28590,1.28595,1.28540,1.28565,416600006.1035
03.11.2008 03:59:00.000,1.28555,1.28605,1.28555,1.28595,120099998.4741
03.11.2008 04:00:00.000,1.28605,1.28625,1.28605,1.28610,68400001.5259
03.11.2008 04:01:00.000,1.28610,1.28620,1.28610,1.28620,66599998.4741
03.11.2008 04:02:00.000,1.28620,1.28620,1.28560,1.28575,194500000
03.11.2008 04:03:00.000,1.28575,1.28575,1.28520,1.28525,242199996.9482
03.11.2008 04:04:00.000,1.28530,1.28645,1.28520,1.28635,364600006.1035
03.11.2008 04:05:00.000,1.28640,1.28645,1.28635,1.28645,98699996.9482
03.11.2008 04:06:00.000,1.28645,1.28645,1.28615,1.28625,191500000
03.11.2008 04:07:00.000,1.28630,1.28635,1.28620,1.28635,97599998.4741
03.11.2008 04:08:00.000,1.28640,1.28660,1.28640,1.28660,56900001.5259
03.11.2008 04:09:00.000,1.28660,1.28660,1.28650,1.28655,28399999.6185
03.11.2008 04:10:00.000,1.28655,1.28655,1.28655,1.28655,11399999.6185
03.11.2008 04:11:00.000,1.28655,1.28655,1.28610,1.28630,264799987.793
03.11.2008 04:12:00.000,1.28635,1.28650,1.28630,1.28635,140100006.1035
03.11.2008 04:13:00.000,1.28635,1.28635,1.28530,1.28560,701400024.4141
03.11.2008 04:14:00.000,1.28560,1.28570,1.28560,1.28565,71400001.5259
03.11.2008 04:15:00.000,1.28560,1.28565,1.28560,1.28560,39000000
03.11.2008 04:16:00.000,1.28560,1.28570,1.28545,1.28550,208000000
03.11.2008 04:17:00.000,1.28550,1.28565,1.28540,1.28540,79599998.4741
03.11.2008 04:18:00.000,1.28540,1.28560,1.28540,1.28555,155199996.9482
03.11.2008 04:19:00.000,1.28560,1.28585,1.28555,1.28555,100800003.0518
03.11.2008 04:20:00.000,1.28570,1.28650,1.28560,1.28650,204899993.8965
03.11.2008 04:21:00.000,1.28650,1.28670,1.28650,1.28655,281500000
03.11.2008 04:22:00.000,1.28660,1.28665,1.28620,1.28645,658900024.4141
03.11.2008 04:23:00.000,1.28645,1.28645,1.28635,1.28635,57599998.4741
03.11.2008 04:24:00.000,1.28630,1.28645,1.28630,1.28645,125199996.9482
03.11.2008 04:25:00.000,1.28645,1.28645,1.28600,1.28605,268600006.1035
03.11.2008 04:26:00.000,1.28605,1.28635,1.28545,1.28585,305200012.207
03.11.2008 04:27:00.000,1.28585,1.28585,1.28525,1.28530,92599998.4741
03.11.2008 04:28:00.000,1.28530,1.28530,1.28500,1.28505,87599998.4741
03.11.2008 04:29:00.000,1.28510,1.28521,1.28385,1.28480,354399993.8965
03.11.2008 04:30:00.000,1.28470,1.28515,1.28465,1.28505,132000000
03.11.2008 04:31:00.000,1.28520,1.28525,1.28425,1.28425,272399993.8965
03.11.2008 04:32:00.000,1.28450,1.28460,1.28400,1.28445,317000000
03.11.2008 04:33:00.000,1.28450,1.28480,1.28450,1.28450,179000000
03.11.2008 04:34:00.000,1.28450,1.28525,1.28440,1.28500,344399993.8965
03.11.2008 04:35:00.000,1.28500,1.28510,1.28470,1.28470,135000000
03.11.2008 04:36:00.000,1.28470,1.28530,1.28470,1.28530,81199996.9482
03.11.2008 04:37:00.000,1.28535,1.28545,1.28465,1.28505,148600006.1035
03.11.2008 04:38:00.000,1.28505,1.28505,1.28485,1.28490,71400001.5259
03.11.2008 04:39:00.000,1.28485,1.28490,1.28460,1.28465,99699996.9482
03.11.2008 04:40:00.000,1.28465,1.28470,1.28425,1.28425,94500000
03.11.2008 04:41:00.000,1.28425,1.28445,1.28420,1.28425,119300003.0518
03.11.2008 04:42:00.000,1.28425,1.28425,1.28420,1.28420,155800003.0518
03.11.2008 04:43:00.000,1.28435,1.28440,1.28395,1.28425,244000000
03.11.2008 04:44:00.000,1.28430,1.28460,1.28430,1.28455,44400001.5259
03.11.2008 04:45:00.000,1.28450,1.28450,1.28420,1.28420,93400001.5259
03.11.2008 04:46:00.000,1.28420,1.28435,1.28415,1.28420,48599998.4741
03.11.2008 04:47:00.000,1.28425,1.28435,1.28420,1.28425,135399993.8965
03.11.2008 04:48:00.000,1.28420,1.28430,1.28410,1.28420,68400001.5259
03.11.2008 04:49:00.000,1.28430,1.28430,1.28430,1.28430,5000000
03.11.2008 04:50:00.000,1.28430,1.28430,1.28415,1.28420,54799999.2371
03.11.2008 04:51:00.000,1.28420,1.28455,1.28420,1.28445,130399993.8965
03.11.2008 04:52:00.000,1.28445,1.28445,1.28350,1.28350,254500000
03.11.2008 04:53:00.000,1.28350,1.28395,1.28350,1.28390,111400001.5259
03.11.2008 04:54:00.000,1.28395,1.28400,1.28390,1.28400,60599998.4741
03.11.2008 04:55:00.000,1.28400,1.28400,1.28390,1.28395,89400001.5259
03.11.2008 04:56:00.000,1.28395,1.28395,1.28380,1.28380,51599998.4741
03.11.2008 04:57:00.000,1.28385,1.28390,1.28380,1.28380,13800000.1907
03.11.2008 04:58:00.000,1.28385,1.28405,1.28385,1.28395,134300003.0518
03.11.2008 04:59:00.000,1.28390,1.28395,1.28390,1.28395,33599998.4741
03.11.2008 05:00:00.000,1.28390,1.28440,1.28385,1.28435,180600006.1035
03.11.2008 05:01:00.000,1.28435,1.28455,1.28425,1.28455,210399993.8965
03.11.2008 05:02:00.000,1.28455,1.28465,1.28445,1.28455,148300003.0518
03.11.2008 05:03:00.000,1.28465,1.28465,1.28420,1.28420,84599998.4741
03.11.2008 05:04:00.000,1.28420,1.28420,1.28410,1.28410,15600000.3815
03.11.2008 05:05:00.000,1.28410,1.28430,1.28380,1.28430,214399993.8965
03.11.2008 05:06:00.000,1.28425,1.28425,1.28420,1.28420,33599998.4741
03.11.2008 05:07:00.000,1.28420,1.28420,1.28420,1.28420,1799999.9523
03.11.2008 05:08:00.000,1.28430,1.28450,1.28420,1.28450,166699996.9482
03.11.2008 05:09:00.000,1.28445,1.28455,1.28445,1.28455,127599998.4741
03.11.2008 05:10:00.000,1.28455,1.28470,1.28450,1.28455,70800003.0518
03.11.2008 05:11:00.000,1.28455,1.28460,1.28455,1.28460,15300000.1907
03.11.2008 05:12:00.000,1.28460,1.28465,1.28450,1.28455,39000000
03.11.2008 05:13:00.000,1.28455,1.28470,1.28450,1.28470,27000000
03.11.2008 05:14:00.000,1.28470,1.28470,1.28465,1.28465,24799999.2371
03.11.2008 05:15:00.000,1.28465,1.28510,1.28465,1.28475,250699996.9482
03.11.2008 05:16:00.000,1.28480,1.28560,1.28480,1.28560,224800003.0518
03.11.2008 05:17:00.000,1.28560,1.28565,1.28555,1.28555,62599998.4741
03.11.2008 05:18:00.000,1.28555,1.28570,1.28555,1.28565,86199996.9482
03.11.2008 05:19:00.000,1.28565,1.28565,1.28555,1.28555,154800003.0518
03.11.2008 05:20:00.000,1.28565,1.28565,1.28565,1.28565,6000000
03.11.2008 05:21:00.000,1.28565,1.28565,1.28550,1.28550,37900001.5259
03.11.2008 05:22:00.000,1.28555,1.28565,1.28555,1.28555,72099998.4741
03.11.2008 05:23:00.000,1.28555,1.28555,1.28540,1.28540,38500000
03.11.2008 05:24:00.000,1.28540,1.28540,1.28495,1.28510,225600006.1035
03.11.2008 05:25:00.000,1.28515,1.28595,1.28490,1.28580,172399993.8965
03.11.2008 05:26:00.000,1.28580,1.28580,1.28560,1.28575,172199996.9482
03.11.2008 05:27:00.000,1.28570,1.28575,1.28560,1.28575,213399993.8965
03.11.2008 05:28:00.000,1.28585,1.28635,1.28565,1.28635,189500000
03.11.2008 05:29:00.000,1.28635,1.28665,1.28635,1.28650,142000000
03.11.2008 05:30:00.000,1.28655,1.28655,1.28635,1.28635,38799999.2371
03.11.2008 05:31:00.000,1.28630,1.28640,1.28610,1.28620,93400001.5259
03.11.2008 05:32:00.000,1.28620,1.28660,1.28620,1.28645,55000000
03.11.2008 05:33:00.000,1.28650,1.28650,1.28595,1.28605,215199996.9482
03.11.2008 05:34:00.000,1.28600,1.28650,1.28595,1.28645,143399993.8965
03.11.2008 05:35:00.000,1.28645,1.28650,1.28620,1.28630,137800003.0518
03.11.2008 05:36:00.000,1.28630,1.28645,1.28600,1.28620,243100006.1035
03.11.2008 05:37:00.000,1.28625,1.28625,1.28540,1.28565,192600006.1035
03.11.2008 05:38:00.000,1.28565,1.28565,1.28490,1.28490,155399993.8965
03.11.2008 05:39:00.000,1.28500,1.28540,1.28500,1.28505,99000000
03.11.2008 05:40:00.000,1.28520,1.28535,1.28505,1.28530,159199996.9482
03.11.2008 05:41:00.000,1.28530,1.28530,1.28515,1.28520,111000000
03.11.2008 05:42:00.000,1.28520,1.28530,1.28515,1.28515,73199996.9482
03.11.2008 05:43:00.000,1.28515,1.28515,1.28480,1.28480,46799999.2371
03.11.2008 05:44:00.000,1.28480,1.28540,1.28475,1.28505,302399993.8965
03.11.2008 05:45:00.000,1.28500,1.28520,1.28475,1.28490,177000000
03.11.2008 05:46:00.000,1.28490,1.28530,1.28490,1.28530,112199996.9482
03.11.2008 05:47:00.000,1.28530,1.28530,1.28525,1.28525,13100000.3815
03.11.2008 05:48:00.000,1.28530,1.28530,1.28525,1.28525,24600000.3815
03.11.2008 05:49:00.000,1.28520,1.28530,1.28520,1.28530,21700000.7629
03.11.2008 05:50:00.000,1.28540,1.28570,1.28540,1.28570,72599998.4741
03.11.2008 05:51:00.000,1.28570,1.28585,1.28555,1.28570,199199996.9482
03.11.2008 05:52:00.000,1.28570,1.28575,1.28570,1.28575,22700000.7629
03.11.2008 05:53:00.000,1.28590,1.28615,1.28590,1.28600,123599998.4741
03.11.2008 05:54:00.000,1.28600,1.28605,1.28580,1.28590,90000000
03.11.2008 05:55:00.000,1.28585,1.28590,1.28520,1.28548,459799987.793
03.11.2008 05:56:00.000,1.28553,1.28553,1.28510,1.28515,86000000
03.11.2008 05:57:00.000,1.28515,1.28535,1.28465,1.28510,513400024.4141
03.11.2008 05:58:00.000,1.28505,1.28605,1.28505,1.28555,319799987.793
03.11.2008 05:59:00.000,1.28565,1.28590,1.28560,1.28590,69099998.4741
03.11.2008 06:00:00.000,1.28590,1.28600,1.28580,1.28600,39900001.5259
03.11.2008 06:01:00.000,1.28610,1.28800,1.28600,1.28780,355100006.1035
03.11.2008 06:02:00.000,1.28775,1.28785,1.28735,1.28750,278700012.207
03.11.2008 06:03:00.000,1.28755,1.28765,1.28705,1.28725,285000000
03.11.2008 06:04:00.000,1.28725,1.28735,1.28710,1.28710,78896797.1802
03.11.2008 06:05:00.000,1.28715,1.28725,1.28680,1.28695,160000000
03.11.2008 06:06:00.000,1.28695,1.28695,1.28665,1.28680,179500000
03.11.2008 06:07:00.000,1.28685,1.28695,1.28645,1.28655,289200012.207
03.11.2008 06:08:00.000,1.28655,1.28680,1.28655,1.28665,239600006.1035
03.11.2008 06:09:00.000,1.28665,1.28780,1.28660,1.28765,671700012.207
03.11.2008 06:10:00.000,1.28775,1.28835,1.28775,1.28805,352200012.207
03.11.2008 06:11:00.000,1.28805,1.28845,1.28800,1.28840,114599998.4741
03.11.2008 06:12:00.000,1.28845,1.28935,1.28845,1.28915,276000000
03.11.2008 06:13:00.000,1.28915,1.28915,1.28860,1.28885,373500000
03.11.2008 06:14:00.000,1.28875,1.28875,1.28830,1.28875,252399993.8965
03.11.2008 06:15:00.000,1.28870,1.28915,1.28865,1.28915,249399993.8965
03.11.2008 06:16:00.000,1.28915,1.28915,1.28860,1.28885,649799987.793
03.11.2008 06:17:00.000,1.28885,1.28905,1.28855,1.28865,665400024.4141
03.11.2008 06:18:00.000,1.28865,1.28890,1.28845,1.28885,656000000
03.11.2008 06:19:00.000,1.28890,1.28895,1.28865,1.28890,303399993.8965
03.11.2008 06:20:00.000,1.28895,1.28910,1.28895,1.28905,217199996.9482
03.11.2008 06:21:00.000,1.28905,1.28915,1.28895,1.28910,364200012.207
03.11.2008 06:22:00.000,1.28905,1.28920,1.28880,1.28895,363600006.1035
03.11.2008 06:23:00.000,1.28895,1.28905,1.28835,1.28865,263799987.793
03.11.2008 06:24:00.000,1.28860,1.28870,1.28830,1.28850,504399993.8965
03.11.2008 06:25:00.000,1.28850,1.28850,1.28780,1.28815,490799987.793
03.11.2008 06:26:00.000,1.28815,1.28815,1.28805,1.28810,226800003.0518
03.11.2008 06:27:00.000,1.28810,1.28885,1.28810,1.28870,350299987.793
03.11.2008 06:28:00.000,1.28870,1.28875,1.28820,1.28825,230899993.8965
03.11.2008 06:29:00.000,1.28825,1.28875,1.28820,1.28855,127000000
03.11.2008 06:30:00.000,1.28855,1.28875,1.28845,1.28875,115800003.0518
03.11.2008 06:31:00.000,1.28875,1.28885,1.28865,1.28875,125099998.4741
03.11.2008 06:32:00.000,1.28875,1.28875,1.28865,1.28865,43000000
03.11.2008 06:33:00.000,1.28865,1.28875,1.28835,1.28850,358399993.8965
03.11.2008 06:34:00.000,1.28850,1.28850,1.28785,1.28805,510600006.1035
03.11.2008 06:35:00.000,1.28805,1.28825,1.28775,1.28815,103199996.9482
03.11.2008 06:36:00.000,1.28815,1.28845,1.28815,1.28845,282000000
03.11.2008 06:37:00.000,1.28845,1.28845,1.28795,1.28805,301799987.793
03.11.2008 06:38:00.000,1.28805,1.28825,1.28805,1.28825,144399993.8965
03.11.2008 06:39:00.000,1.28825,1.28835,1.28825,1.28835,14399999.6185
03.11.2008 06:40:00.000,1.28835,1.28875,1.28835,1.28875,72000000
03.11.2008 06:41:00.000,1.28875,1.28905,1.28860,1.28885,339600006.1035
03.11.2008 06:42:00.000,1.28885,1.28895,1.28865,1.28885,196600006.1035
03.11.2008 06:43:00.000,1.28885,1.28895,1.28870,1.28875,28799999.2371
03.11.2008 06:44:00.000,1.28885,1.28895,1.28875,1.28885,49599998.4741
03.11.2008 06:45:00.000,1.28885,1.28885,1.28815,1.28865,188000000
03.11.2008 06:46:00.000,1.28865,1.28925,1.28855,1.28895,282000000
03.11.2008 06:47:00.000,1.28895,1.28905,1.28870,1.28885,259799987.793
03.11.2008 06:48:00.000,1.28885,1.28905,1.28875,1.28885,115199996.9482
03.11.2008 06:49:00.000,1.28885,1.28975,1.28875,1.28935,581400024.4141
03.11.2008 06:50:00.000,1.28935,1.28985,1.28930,1.28965,163600006.1035
03.11.2008 06:51:00.000,1.28960,1.28960,1.28865,1.28900,723599975.5859
03.11.2008 06:52:00.000,1.28900,1.28930,1.28890,1.28905,470799987.793
03.11.2008 06:53:00.000,1.28905,1.28920,1.28885,1.28885,496200012.207
03.11.2008 06:54:00.000,1.28883,1.28883,1.28785,1.28785,445200012.207
03.11.2008 06:55:00.000,1.28785,1.28785,1.28745,1.28755,597299987.793
03.11.2008 06:56:00.000,1.28755,1.28810,1.28755,1.28810,532700012.207
03.11.2008 06:57:00.000,1.28805,1.28810,1.28730,1.28750,484299987.793
03.11.2008 06:58:00.000,1.28750,1.28765,1.28710,1.28740,540799987.793
03.11.2008 06:59:00.000,1.28750,1.28775,1.28610,1.28635,1068199951.1719
03.11.2008 07:00:00.000,1.28635,1.28675,1.28635,1.28670,379399993.8965
03.11.2008 07:01:00.000,1.28670,1.28775,1.28670,1.28755,570599975.5859
03.11.2008 07:02:00.000,1.28755,1.28765,1.28690,1.28700,489399993.8965
03.11.2008 07:03:00.000,1.28695,1.28715,1.28655,1.28655,700200012.207
03.11.2008 07:04:00.000,1.28655,1.28720,1.28655,1.28675,751548400.8789
03.11.2008 07:05:00.000,1.28675,1.28735,1.28675,1.28725,702200012.207
03.11.2008 07:06:00.000,1.28720,1.28720,1.28615,1.28615,608000000
03.11.2008 07:07:00.000,1.28615,1.28615,1.28560,1.28585,498799987.793
03.11.2008 07:08:00.000,1.28580,1.28645,1.28565,1.28625,333000000
03.11.2008 07:09:00.000,1.28625,1.28640,1.28595,1.28595,319399993.8965
03.11.2008 07:10:00.000,1.28595,1.28605,1.28565,1.28565,246000000
03.11.2008 07:11:00.000,1.28565,1.28630,1.28560,1.28625,179000000
03.11.2008 07:12:00.000,1.28615,1.28660,1.28610,1.28660,392399993.8965
03.11.2008 07:13:00.000,1.28670,1.28670,1.28630,1.28670,593599975.5859
03.11.2008 07:14:00.000,1.28670,1.28705,1.28645,1.28645,707000000
03.11.2008 07:15:00.000,1.28640,1.28660,1.28610,1.28640,457799987.793
03.11.2008 07:16:00.000,1.28640,1.28702,1.28620,1.28690,406200012.207
03.11.2008 07:17:00.000,1.28687,1.28760,1.28650,1.28710,565400024.4141
03.11.2008 07:18:00.000,1.28715,1.28720,1.28700,1.28705,162399993.8965
03.11.2008 07:19:00.000,1.28710,1.28720,1.28705,1.28710,164800003.0518
03.11.2008 07:20:00.000,1.28710,1.28715,1.28700,1.28710,255600006.1035
03.11.2008 07:21:00.000,1.28705,1.28720,1.28675,1.28715,555200012.207
03.11.2008 07:22:00.000,1.28710,1.28720,1.28655,1.28715,695400024.4141
03.11.2008 07:23:00.000,1.28715,1.28720,1.28675,1.28675,335200012.207
03.11.2008 07:24:00.000,1.28685,1.28685,1.28605,1.28615,756400024.4141
03.11.2008 07:25:00.000,1.28620,1.28630,1.28585,1.28590,578500000
03.11.2008 07:26:00.000,1.28590,1.28605,1.28540,1.28595,656599975.5859
03.11.2008 07:27:00.000,1.28595,1.28605,1.28575,1.28575,441000000
03.11.2008 07:28:00.000,1.28575,1.28580,1.28545,1.28575,489700012.207
03.11.2008 07:29:00.000,1.28580,1.28610,1.28580,1.28600,258000000
03.11.2008 07:30:00.000,1.28600,1.28660,1.28595,1.28660,532099975.5859
03.11.2008 07:31:00.000,1.28660,1.28735,1.28630,1.28725,688700012.207
03.11.2008 07:32:00.000,1.28725,1.28735,1.28695,1.28730,582700012.207
03.11.2008 07:33:00.000,1.28730,1.28760,1.28715,1.28755,301200012.207
03.11.2008 07:34:00.000,1.28750,1.28760,1.28695,1.28710,588200012.207
03.11.2008 07:35:00.000,1.28710,1.28720,1.28660,1.28720,464399993.8965
03.11.2008 07:36:00.000,1.28730,1.28755,1.28600,1.28615,695000000
03.11.2008 07:37:00.000,1.28615,1.28645,1.28605,1.28610,611900024.4141
03.11.2008 07:38:00.000,1.28615,1.28650,1.28605,1.28625,515400024.4141
03.11.2008 07:39:00.000,1.28625,1.28625,1.28580,1.28600,583500000
03.11.2008 07:40:00.000,1.28600,1.28625,1.28575,1.28590,981400024.4141
03.11.2008 07:41:00.000,1.28590,1.28595,1.28580,1.28595,660400024.4141
03.11.2008 07:42:00.000,1.28595,1.28600,1.28580,1.28580,497600006.1035
03.11.2008 07:43:00.000,1.28585,1.28605,1.28470,1.28485,644799987.793
03.11.2008 07:44:00.000,1.28485,1.28520,1.28410,1.28410,778400024.4141
03.11.2008 07:45:00.000,1.28400,1.28430,1.28370,1.28395,697700012.207
03.11.2008 07:46:00.000,1.28390,1.28460,1.28380,1.28410,569299987.793
03.11.2008 07:47:00.000,1.28410,1.28440,1.28395,1.28440,639599975.5859
03.11.2008 07:48:00.000,1.28440,1.28440,1.28405,1.28425,523599975.5859
03.11.2008 07:49:00.000,1.28430,1.28440,1.28415,1.28430,314100006.1035
03.11.2008 07:50:00.000,1.28425,1.28485,1.28420,1.28460,307799987.793
03.11.2008 07:51:00.000,1.28455,1.28455,1.28350,1.28355,632200012.207
03.11.2008 07:52:00.000,1.28350,1.28395,1.28315,1.28330,926500000
03.11.2008 07:53:00.000,1.28325,1.28365,1.28320,1.28345,644200012.207
03.11.2008 07:54:00.000,1.28345,1.28370,1.28345,1.28350,481799987.793
03.11.2008 07:55:00.000,1.28350,1.28360,1.28290,1.28290,960400024.4141
03.11.2008 07:56:00.000,1.28290,1.28315,1.28220,1.28255,1333099975.5859
03.11.2008 07:57:00.000,1.28255,1.28280,1.28250,1.28250,901200012.207
03.11.2008 07:58:00.000,1.28245,1.28360,1.28170,1.28170,1145900024.4141
03.11.2008 07:59:00.000,1.28165,1.28240,1.28155,1.28210,761599975.5859
03.11.2008 08:00:00.000,1.28210,1.28275,1.28210,1.28270,1087400024.4141
03.11.2008 08:01:00.000,1.28265,1.28340,1.28260,1.28290,1658400024.4141
03.11.2008 08:02:00.000,1.28285,1.28295,1.28220,1.28295,1157500000
03.11.2008 08:03:00.000,1.28295,1.28325,1.28275,1.28300,629500000
03.11.2008 08:04:00.000,1.28300,1.28300,1.28230,1.28230,528299987.793
03.11.2008 08:05:00.000,1.28230,1.28235,1.28130,1.28210,828700012.207
03.11.2008 08:06:00.000,1.28210,1.28220,1.28140,1.28170,571799987.793
03.11.2008 08:07:00.000,1.28170,1.28230,1.28165,1.28195,698900024.4141
03.11.2008 08:08:00.000,1.28200,1.28200,1.28105,1.28120,851000000
03.11.2008 08:09:00.000,1.28115,1.28120,1.28030,1.28070,1258099975.5859
03.11.2008 08:10:00.000,1.28075,1.28080,1.27990,1.28030,883000000
03.11.2008 08:11:00.000,1.28025,1.28080,1.28020,1.28050,792299987.793
03.11.2008 08:12:00.000,1.28055,1.28210,1.28050,1.28110,736400024.4141
03.11.2008 08:13:00.000,1.28110,1.28190,1.28110,1.28185,620299987.793
03.11.2008 08:14:00.000,1.28185,1.28185,1.28070,1.28070,1133000000
03.11.2008 08:15:00.000,1.28065,1.28165,1.28025,1.28160,1368099975.5859
03.11.2008 08:16:00.000,1.28160,1.28175,1.28115,1.28170,747700012.207
03.11.2008 08:17:00.000,1.28170,1.28225,1.28085,1.28085,862299987.793
03.11.2008 08:18:00.000,1.28090,1.28160,1.28090,1.28130,754700012.207
03.11.2008 08:19:00.000,1.28130,1.28160,1.28130,1.28140,787200012.207
03.11.2008 08:20:00.000,1.28140,1.28155,1.28060,1.28075,467399993.8965
03.11.2008 08:21:00.000,1.28080,1.28085,1.28025,1.28040,455500000
03.11.2008 08:22:00.000,1.28040,1.28040,1.27890,1.27920,697470397.9492
03.11.2008 08:23:00.000,1.27930,1.27940,1.27905,1.27920,581000000
03.11.2008 08:24:00.000,1.27925,1.27955,1.27910,1.27955,655200012.207
03.11.2008 08:25:00.000,1.27955,1.27965,1.27920,1.27930,981900024.4141
03.11.2008 08:26:00.000,1.27930,1.27960,1.27925,1.27940,1107000000
03.11.2008 08:27:00.000,1.27945,1.27965,1.27940,1.27960,614000000
03.11.2008 08:28:00.000,1.27955,1.27970,1.27950,1.27970,1189599975.5859
03.11.2008 08:29:00.000,1.27970,1.28040,1.27960,1.28025,931500000
03.11.2008 08:30:00.000,1.28030,1.28050,1.28010,1.28040,564299987.793
03.11.2008 08:31:00.000,1.28040,1.28050,1.28010,1.28040,710400024.4141
03.11.2008 08:32:00.000,1.28035,1.28060,1.28030,1.28050,274600006.1035
03.11.2008 08:33:00.000,1.28045,1.28065,1.28045,1.28055,285500000
03.11.2008 08:34:00.000,1.28055,1.28075,1.28050,1.28050,597599975.5859
03.11.2008 08:35:00.000,1.28050,1.28055,1.27985,1.27985,1266099975.5859
03.11.2008 08:36:00.000,1.27985,1.28015,1.27955,1.28010,765200012.207
03.11.2008 08:37:00.000,1.28015,1.28135,1.28010,1.28085,858900024.4141
