Gmt time,Open,High,Low,Close,Volume
23.10.2006 23:00:00.000,1.25464,1.25501,1.25418,1.25457,49012500000
24.10.2006 00:00:00.000,1.25448,1.25500,1.25384,1.25442,49345601562.5
24.10.2006 01:00:00.000,1.25432,1.25450,1.25341,1.25420,47459300781.25
24.10.2006 02:00:00.000,1.25420,1.25446,1.25360,1.25407,46206699218.75
24.10.2006 03:00:00.000,1.25398,1.25453,1.25367,1.25399,47532601562.5
24.10.2006 04:00:00.000,1.25410,1.25446,1.25375,1.25424,46806601562.5
24.10.2006 05:00:00.000,1.25431,1.25458,1.25299,1.25312,47989500000
24.10.2006 06:00:00.000,1.25312,1.25411,1.25279,1.25319,46964800781.25
24.10.2006 07:00:00.000,1.25332,1.25412,1.25228,1.25309,45612898437.5
24.10.2006 08:00:00.000,1.25294,1.25478,1.25268,1.25442,44838398437.5
24.10.2006 09:00:00.000,1.25445,1.25471,1.25333,1.25412,42657101562.5
24.10.2006 10:00:00.000,1.25405,1.25447,1.25322,1.25366,43511800781.25
24.10.2006 11:00:00.000,1.25365,1.25470,1.25307,1.25447,44846601562.5
24.10.2006 12:00:00.000,1.25437,1.25456,1.25365,1.25431,46363800781.25
24.10.2006 13:00:00.000,1.25418,1.25430,1.25307,1.25368,46080601562.5
24.10.2006 14:00:00.000,1.25382,1.25463,1.25318,1.25443,46320398437.5
24.10.2006 15:00:00.000,1.25421,1.25729,1.25395,1.25622,44507199218.75
24.10.2006 16:00:00.000,1.25613,1.25710,1.25591,1.25690,442889093750
24.10.2006 17:00:00.000,1.25688,1.25753,1.25632,1.25715,206215500000
24.10.2006 18:00:00.000,1.25710,1.25757,1.25622,1.25644,218739093750
24.10.2006 19:00:00.000,1.25653,1.25658,1.25536,1.25604,160300203125
24.10.2006 20:00:00.000,1.25600,1.25612,1.25511,1.25540,95049601562.5
24.10.2006 21:00:00.000,1.25472,1.25579,1.25464,1.25511,46542800781.25
24.10.2006 22:00:00.000,1.25537,1.25594,1.25468,1.25541,49297398437.5
24.10.2006 23:00:00.000,1.25550,1.25609,1.25500,1.25560,50255699218.75
25.10.2006 00:00:00.000,1.25513,1.25655,1.25512,1.25639,47365898437.5
25.10.2006 01:00:00.000,1.25627,1.25703,1.25594,1.25623,51929000000
25.10.2006 02:00:00.000,1.25634,1.25734,1.25594,1.25637,49176101562.5
25.10.2006 03:00:00.000,1.25635,1.25745,1.25635,1.25708,47958898437.5
25.10.2006 04:00:00.000,1.25704,1.25715,1.25601,1.25643,49814199218.75
25.10.2006 05:00:00.000,1.25646,1.25721,1.25598,1.25633,48035699218.75
25.10.2006 06:00:00.000,1.25619,1.25687,1.25570,1.25580,47535601562.5
25.10.2006 07:00:00.000,1.25604,1.25689,1.25535,1.25617,47297898437.5
25.10.2006 08:00:00.000,1.25627,1.25778,1.25606,1.25660,45919898437.5
25.10.2006 09:00:00.000,1.25663,1.25735,1.25650,1.25682,44081601562.5
25.10.2006 10:00:00.000,1.25697,1.25893,1.25672,1.25813,45291199218.75
25.10.2006 11:00:00.000,1.25842,1.25888,1.25763,1.25814,48493398437.5
25.10.2006 12:00:00.000,1.25821,1.25883,1.25745,1.25822,45879000000
25.10.2006 13:00:00.000,1.25825,1.25853,1.25672,1.25755,45125000000
25.10.2006 14:00:00.000,1.25747,1.25922,1.25734,1.25859,47293300781.25
25.10.2006 15:00:00.000,1.25862,1.25969,1.25841,1.25883,44468300781.25
25.10.2006 16:00:00.000,1.25877,1.25904,1.25806,1.25853,438122593750
25.10.2006 17:00:00.000,1.25834,1.25882,1.25789,1.25821,203455203125
25.10.2006 18:00:00.000,1.25823,1.26167,1.25741,1.26113,221812906250
25.10.2006 19:00:00.000,1.26114,1.26214,1.26041,1.26071,160223296875
25.10.2006 20:00:00.000,1.26067,1.26074,1.25948,1.25995,96096000000
25.10.2006 21:00:00.000,1.25970,1.26055,1.25925,1.26048,48381699218.75
25.10.2006 22:00:00.000,1.26056,1.26168,1.26019,1.26125,47684101562.5
25.10.2006 23:00:00.000,1.26098,1.26168,1.26072,1.26124,48840699218.75
26.10.2006 00:00:00.000,1.26133,1.26203,1.26087,1.26149,49679000000
26.10.2006 01:00:00.000,1.26137,1.26271,1.26117,1.26257,49216500000
26.10.2006 02:00:00.000,1.26241,1.26398,1.26197,1.26350,49148800781.25
26.10.2006 03:00:00.000,1.26341,1.26426,1.26298,1.26337,48080199218.75
26.10.2006 04:00:00.000,1.26357,1.26370,1.26218,1.26315,48886601562.5
26.10.2006 05:00:00.000,1.26319,1.26349,1.26243,1.26267,50376398437.5
26.10.2006 06:00:00.000,1.26233,1.26467,1.26216,1.26446,47086500000
26.10.2006 07:00:00.000,1.26459,1.26637,1.26450,1.26541,47155898437.5
26.10.2006 08:00:00.000,1.26531,1.26685,1.26499,1.26578,45101398437.5
26.10.2006 09:00:00.000,1.26565,1.26614,1.26545,1.26575,46137101562.5
26.10.2006 10:00:00.000,1.26590,1.26605,1.26439,1.26463,46926800781.25
26.10.2006 11:00:00.000,1.26492,1.26582,1.26448,1.26547,46417398437.5
26.10.2006 12:00:00.000,1.26534,1.26709,1.26484,1.26624,47408601562.5
26.10.2006 13:00:00.000,1.26620,1.26679,1.26521,1.26557,47324601562.5
26.10.2006 14:00:00.000,1.26559,1.26751,1.26510,1.26677,47214398437.5
26.10.2006 15:00:00.000,1.26661,1.26737,1.26557,1.26660,43780500000
26.10.2006 16:00:00.000,1.26668,1.26980,1.26632,1.26951,437880687500
26.10.2006 17:00:00.000,1.26957,1.27006,1.26900,1.26955,203069203125
26.10.2006 18:00:00.000,1.26951,1.26970,1.26822,1.26889,220430906250
26.10.2006 19:00:00.000,1.26886,1.26926,1.26842,1.26874,159623500000
26.10.2006 20:00:00.000,1.26871,1.26939,1.26828,1.26913,100955296875
26.10.2006 21:00:00.000,1.26855,1.26937,1.26829,1.26842,47625101562.5
26.10.2006 22:00:00.000,1.26847,1.26949,1.26819,1.26895,47679800781.25
26.10.2006 23:00:00.000,1.26886,1.26928,1.26821,1.26869,46617000000
27.10.2006 00:00:00.000,1.26870,1.27081,1.26851,1.26998,48668500000
27.10.2006 01:00:00.000,1.27003,1.27124,1.26999,1.27054,50526500000
27.10.2006 02:00:00.000,1.27044,1.27097,1.26972,1.27001,50292101562.5
27.10.2006 03:00:00.000,1.27003,1.27045,1.26961,1.27004,47343000000
27.10.2006 04:00:00.000,1.27022,1.27057,1.26957,1.27007,52409699218.75
27.10.2006 05:00:00.000,1.26997,1.27030,1.26929,1.27002,45936601562.5
27.10.2006 06:00:00.000,1.27004,1.27011,1.26740,1.26752,47969000000
27.10.2006 07:00:00.000,1.26751,1.26821,1.26697,1.26805,46451101562.5
27.10.2006 08:00:00.000,1.26805,1.26851,1.26714,1.26725,46116199218.75
27.10.2006 09:00:00.000,1.26743,1.26758,1.26612,1.26667,43423199218.75
27.10.2006 10:00:00.000,1.26676,1.26786,1.26640,1.26780,45317000000
27.10.2006 11:00:00.000,1.26787,1.26885,1.26773,1.26829,46396898437.5
27.10.2006 12:00:00.000,1.26841,1.27221,1.26795,1.27128,45750500000
27.10.2006 13:00:00.000,1.27140,1.27485,1.27119,1.27332,46542101562.5
27.10.2006 14:00:00.000,1.27336,1.27378,1.27215,1.27215,43693500000
27.10.2006 15:00:00.000,1.27216,1.27272,1.27144,1.27219,43346601562.5
27.10.2006 16:00:00.000,1.27228,1.27358,1.27145,1.27302,437285000000
27.10.2006 17:00:00.000,1.27288,1.27355,1.27248,1.27291,201678500000
27.10.2006 18:00:00.000,1.27284,1.27351,1.27269,1.27328,218008593750
27.10.2006 19:00:00.000,1.27336,1.27408,1.27300,1.27317,159654000000
27.10.2006 20:00:00.000,1.27345,1.27410,1.27294,1.27383,91919000000
29.10.2006 22:00:00.000,1.27297,1.27362,1.27234,1.27264,49350101562.5
29.10.2006 23:00:00.000,1.27248,1.27300,1.27210,1.27269,50757000000
30.10.2006 00:00:00.000,1.27284,1.27300,1.27189,1.27230,48473101562.5
30.10.2006 01:00:00.000,1.27247,1.27268,1.27141,1.27207,51145898437.5
30.10.2006 02:00:00.000,1.27207,1.27298,1.27157,1.27261,49644500000
30.10.2006 03:00:00.000,1.27255,1.27289,1.27212,1.27237,47510000000
30.10.2006 04:00:00.000,1.27256,1.27301,1.27211,1.27284,49456800781.25
30.10.2006 05:00:00.000,1.27285,1.27302,1.27161,1.27177,48296398437.5
30.10.2006 06:00:00.000,1.27176,1.27245,1.27085,1.27214,47785500000
30.10.2006 07:00:00.000,1.27243,1.27301,1.27116,1.27222,48765398437.5
30.10.2006 08:00:00.000,1.27220,1.27282,1.27120,1.27236,45585800781.25
30.10.2006 09:00:00.000,1.27230,1.27244,1.27092,1.27203,46210500000
30.10.2006 10:00:00.000,1.27202,1.27271,1.27123,1.27217,46454398437.5
30.10.2006 11:00:00.000,1.27222,1.27258,1.27164,1.27230,49599199218.75
30.10.2006 12:00:00.000,1.27235,1.27341,1.27205,1.27213,47411199218.75
30.10.2006 13:00:00.000,1.27215,1.27223,1.26996,1.27175,44568800781.25
30.10.2006 14:00:00.000,1.27173,1.27256,1.27102,1.27151,45746601562.5
30.10.2006 15:00:00.000,1.27149,1.27188,1.27030,1.27148,45219101562.5
30.10.2006 16:00:00.000,1.27145,1.27176,1.27070,1.27150,446964906250
30.10.2006 17:00:00.000,1.27140,1.27224,1.27106,1.27196,204294406250
30.10.2006 18:00:00.000,1.27204,1.27267,1.27149,1.27208,222591296875
30.10.2006 19:00:00.000,1.27234,1.27284,1.27201,1.27260,159128000000
30.10.2006 20:00:00.000,1.27268,1.27297,1.27214,1.27272,93467398437.5
30.10.2006 21:00:00.000,1.27219,1.27324,1.27189,1.27198,47068300781.25
30.10.2006 22:00:00.000,1.27217,1.27239,1.27083,1.27156,45753898437.5
30.10.2006 23:00:00.000,1.27127,1.27211,1.27102,1.27139,48444101562.5
31.10.2006 00:00:00.000,1.27149,1.27178,1.27024,1.27109,45919000000
31.10.2006 01:00:00.000,1.27106,1.27115,1.27020,1.27098,49692699218.75
31.10.2006 02:00:00.000,1.27067,1.27216,1.27067,1.27163,49156300781.25
31.10.2006 03:00:00.000,1.27185,1.27200,1.27097,1.27117,48137101562.5
31.10.2006 04:00:00.000,1.27133,1.27171,1.27092,1.27109,47625398437.5
31.10.2006 05:00:00.000,1.27098,1.27196,1.27035,1.27152,50187699218.75
31.10.2006 06:00:00.000,1.27151,1.27193,1.27087,1.27150,46214898437.5
31.10.2006 07:00:00.000,1.27150,1.27169,1.26793,1.26850,45050101562.5
31.10.2006 08:00:00.000,1.26821,1.26967,1.26810,1.26917,44753300781.25
31.10.2006 09:00:00.000,1.26909,1.26946,1.26803,1.26890,46457101562.5
31.10.2006 10:00:00.000,1.26890,1.26962,1.26861,1.26882,44441000000
31.10.2006 11:00:00.000,1.26888,1.26942,1.26854,1.26930,46393000000
31.10.2006 12:00:00.000,1.26934,1.27009,1.26899,1.26948,45742398437.5
31.10.2006 13:00:00.000,1.26925,1.27103,1.26913,1.27010,45492199218.75
31.10.2006 14:00:00.000,1.27013,1.27198,1.27001,1.27180,46240398437.5
31.10.2006 15:00:00.000,1.27182,1.27808,1.27182,1.27634,43074699218.75
31.10.2006 16:00:00.000,1.27617,1.27791,1.27617,1.27713,439349906250
31.10.2006 17:00:00.000,1.27698,1.27783,1.27657,1.27686,200685203125
31.10.2006 18:00:00.000,1.27672,1.27728,1.27575,1.27592,218276093750
31.10.2006 19:00:00.000,1.27606,1.27670,1.27550,1.27634,159731500000
31.10.2006 20:00:00.000,1.27642,1.27655,1.27563,1.27596,94649703125
31.10.2006 21:00:00.000,1.27555,1.27656,1.27554,1.27587,46717199218.75
31.10.2006 22:00:00.000,1.27598,1.27663,1.27565,1.27621,48073898437.5
31.10.2006 23:00:00.000,1.27624,1.27671,1.27577,1.27638,47918800781.25
01.11.2006 00:00:00.000,1.27637,1.27662,1.27569,1.27621,48699601562.5
01.11.2006 01:00:00.000,1.27623,1.27658,1.27565,1.27633,51466101562.5
01.11.2006 02:00:00.000,1.27630,1.27662,1.27569,1.27571,51463000000
01.11.2006 03:00:00.000,1.27610,1.27643,1.27559,1.27606,45335800781.25
01.11.2006 04:00:00.000,1.27605,1.27636,1.27556,1.27603,48790500000
01.11.2006 05:00:00.000,1.27604,1.27639,1.27557,1.27579,48185699218.75
01.11.2006 06:00:00.000,1.27584,1.27636,1.27519,1.27547,50688000000
01.11.2006 07:00:00.000,1.27544,1.27574,1.27422,1.27455,49098500000
01.11.2006 08:00:00.000,1.27474,1.27553,1.27417,1.27521,43687699218.75
01.11.2006 09:00:00.000,1.27517,1.27577,1.27435,1.27464,47019500000
01.11.2006 10:00:00.000,1.27481,1.27562,1.27413,1.27537,47378300781.25
01.11.2006 11:00:00.000,1.27541,1.27659,1.27457,1.27646,46792101562.5
01.11.2006 12:00:00.000,1.27643,1.27664,1.27496,1.27513,48494601562.5
01.11.2006 13:00:00.000,1.27530,1.27581,1.27451,1.27569,45616601562.5
01.11.2006 14:00:00.000,1.27581,1.27659,1.27545,1.27646,45921699218.75
01.11.2006 15:00:00.000,1.27697,1.27961,1.27573,1.27707,45160300781.25
01.11.2006 16:00:00.000,1.27708,1.27759,1.27611,1.27693,438709187500
01.11.2006 17:00:00.000,1.27680,1.27717,1.27593,1.27633,199663703125
01.11.2006 18:00:00.000,1.27630,1.27726,1.27570,1.27686,221122000000
01.11.2006 19:00:00.000,1.27671,1.27772,1.27602,1.27756,162246296875
01.11.2006 20:00:00.000,1.27749,1.27757,1.27492,1.27539,94424500000
01.11.2006 21:00:00.000,1.27491,1.27570,1.27445,1.27531,48084398437.5
01.11.2006 22:00:00.000,1.27528,1.27613,1.27490,1.27541,48816500000
01.11.2006 23:00:00.000,1.27574,1.27586,1.27475,1.27531,50836101562.5
02.11.2006 00:00:00.000,1.27535,1.27585,1.27398,1.27440,47909500000
02.11.2006 01:00:00.000,1.27438,1.27537,1.27347,1.27495,51789101562.5
02.11.2006 02:00:00.000,1.27515,1.27540,1.27440,1.27486,49989699218.75
02.11.2006 03:00:00.000,1.27493,1.27547,1.27466,1.27508,48063199218.75
02.11.2006 04:00:00.000,1.27525,1.27553,1.27459,1.27529,48083300781.25
02.11.2006 05:00:00.000,1.27532,1.27544,1.27455,1.27518,43830398437.5
02.11.2006 06:00:00.000,1.27532,1.27623,1.27449,1.27492,48761000000
02.11.2006 07:00:00.000,1.27496,1.27526,1.27382,1.27435,46396300781.25
02.11.2006 08:00:00.000,1.27425,1.27588,1.27409,1.27525,45712898437.5
02.11.2006 09:00:00.000,1.27529,1.27662,1.27521,1.27643,46681800781.25
02.11.2006 10:00:00.000,1.27635,1.27685,1.27549,1.27643,45139699218.75
02.11.2006 11:00:00.000,1.27632,1.27724,1.27573,1.27677,46789800781.25
02.11.2006 12:00:00.000,1.27675,1.27737,1.27602,1.27679,48067300781.25
02.11.2006 13:00:00.000,1.27663,1.27757,1.27579,1.27603,44205699218.75
02.11.2006 14:00:00.000,1.27600,1.27728,1.27575,1.27688,46065500000
02.11.2006 15:00:00.000,1.27699,1.27713,1.27552,1.27665,42755800781.25
02.11.2006 16:00:00.000,1.27661,1.27830,1.27616,1.27771,441413312500
02.11.2006 17:00:00.000,1.27763,1.27779,1.27623,1.27683,202697093750
02.11.2006 18:00:00.000,1.27690,1.27827,1.27671,1.27804,219399500000
02.11.2006 19:00:00.000,1.27798,1.27836,1.27727,1.27783,160760000000
02.11.2006 20:00:00.000,1.27788,1.27798,1.27676,1.27709,95838703125
02.11.2006 21:00:00.000,1.27678,1.27791,1.27678,1.27760,47918199218.75
02.11.2006 22:00:00.000,1.27757,1.27834,1.27722,1.27757,48488500000
02.11.2006 23:00:00.000,1.27762,1.27805,1.27708,1.27759,47424500000
03.11.2006 00:00:00.000,1.27748,1.27791,1.27705,1.27729,47880199218.75
03.11.2006 01:00:00.000,1.27746,1.27774,1.27706,1.27729,51236601562.5
03.11.2006 02:00:00.000,1.27736,1.27774,1.27704,1.27733,50437101562.5
03.11.2006 03:00:00.000,1.27736,1.27791,1.27720,1.27745,47943500000
03.11.2006 04:00:00.000,1.27744,1.27808,1.27711,1.27752,49343800781.25
03.11.2006 05:00:00.000,1.27735,1.27785,1.27697,1.27766,48508300781.25
03.11.2006 06:00:00.000,1.27779,1.27791,1.27682,1.27754,49381000000
03.11.2006 07:00:00.000,1.27750,1.27788,1.27627,1.27640,44951101562.5
03.11.2006 08:00:00.000,1.27652,1.27758,1.27613,1.27710,44787101562.5
03.11.2006 09:00:00.000,1.27708,1.27780,1.27671,1.27757,44713800781.25
03.11.2006 10:00:00.000,1.27759,1.27779,1.27636,1.27708,46114500000
03.11.2006 11:00:00.000,1.27707,1.27767,1.27681,1.27736,46639800781.25
03.11.2006 12:00:00.000,1.27744,1.27768,1.27647,1.27674,45690199218.75
03.11.2006 13:00:00.000,1.27696,1.27710,1.26845,1.26854,47311800781.25
03.11.2006 14:00:00.000,1.26836,1.27091,1.26831,1.27091,43936601562.5
03.11.2006 15:00:00.000,1.27045,1.27097,1.26825,1.27028,45267800781.25
03.11.2006 16:00:00.000,1.27020,1.27068,1.26959,1.27031,442244187500
03.11.2006 17:00:00.000,1.27020,1.27080,1.26938,1.27053,199085093750
03.11.2006 18:00:00.000,1.27040,1.27131,1.27014,1.27087,218137406250
03.11.2006 19:00:00.000,1.27117,1.27188,1.27064,1.27145,156513906250
03.11.2006 20:00:00.000,1.27141,1.27181,1.27082,1.27136,96048796875
03.11.2006 21:00:00.000,1.27075,1.27187,1.27075,1.27148,49169500000
05.11.2006 22:00:00.000,1.27163,1.27181,1.27093,1.27128,48740300781.25
05.11.2006 23:00:00.000,1.27147,1.27175,1.27084,1.27156,47697398437.5
06.11.2006 00:00:00.000,1.27151,1.27209,1.27112,1.27131,46165601562.5
06.11.2006 01:00:00.000,1.27138,1.27150,1.27028,1.27078,48831800781.25
06.11.2006 02:00:00.000,1.27081,1.27108,1.27021,1.27059,50033300781.25
06.11.2006 03:00:00.000,1.27044,1.27098,1.27007,1.27059,44873500000
06.11.2006 04:00:00.000,1.27042,1.27097,1.26997,1.27053,49454000000
06.11.2006 05:00:00.000,1.27046,1.27091,1.26980,1.27015,46735500000
06.11.2006 06:00:00.000,1.27017,1.27078,1.26981,1.27055,47924500000
06.11.2006 07:00:00.000,1.27077,1.27161,1.27024,1.27077,45586101562.5
06.11.2006 08:00:00.000,1.27065,1.27103,1.26956,1.27028,44487800781.25
06.11.2006 09:00:00.000,1.27034,1.27055,1.26890,1.27013,44426300781.25
06.11.2006 10:00:00.000,1.27016,1.27077,1.26975,1.27037,46098199218.75
06.11.2006 11:00:00.000,1.27020,1.27031,1.26923,1.27003,45370000000
06.11.2006 12:00:00.000,1.27009,1.27043,1.26949,1.27001,48300000000
06.11.2006 13:00:00.000,1.27004,1.27088,1.26918,1.27006,46950500000
06.11.2006 14:00:00.000,1.26993,1.27166,1.26980,1.27103,46910800781.25
06.11.2006 15:00:00.000,1.27115,1.27162,1.27031,1.27108,46144699218.75
06.11.2006 16:00:00.000,1.27101,1.27152,1.27059,1.27133,441817187500
06.11.2006 17:00:00.000,1.27126,1.27241,1.27094,1.27225,206263093750
06.11.2006 18:00:00.000,1.27225,1.27229,1.27138,1.27192,220697296875
06.11.2006 19:00:00.000,1.27192,1.27252,1.27153,1.27177,152440296875
06.11.2006 20:00:00.000,1.27188,1.27232,1.27139,1.27181,96582000000
06.11.2006 21:00:00.000,1.27178,1.27258,1.27128,1.27194,45385601562.5
06.11.2006 22:00:00.000,1.27190,1.27326,1.27170,1.27320,47170300781.25
06.11.2006 23:00:00.000,1.27310,1.27326,1.27184,1.27238,50830699218.75
07.11.2006 00:00:00.000,1.27218,1.27290,1.27198,1.27240,46228699218.75
07.11.2006 01:00:00.000,1.27255,1.27399,1.27224,1.27366,50218199218.75
07.11.2006 02:00:00.000,1.27357,1.27426,1.27310,1.27413,47936699218.75
07.11.2006 03:00:00.000,1.27405,1.27447,1.27364,1.27372,47488500000
07.11.2006 04:00:00.000,1.27381,1.27675,1.27348,1.27668,48947300781.25
07.11.2006 05:00:00.000,1.27635,1.27713,1.27624,1.27689,47818800781.25
07.11.2006 06:00:00.000,1.27677,1.27714,1.27493,1.27549,47841500000
07.11.2006 07:00:00.000,1.27555,1.27632,1.27484,1.27561,46997199218.75
07.11.2006 08:00:00.000,1.27544,1.27582,1.27494,1.27543,44344398437.5
07.11.2006 09:00:00.000,1.27538,1.27680,1.27495,1.27619,43038601562.5
07.11.2006 10:00:00.000,1.27616,1.27630,1.27505,1.27512,45967398437.5
07.11.2006 11:00:00.000,1.27536,1.27581,1.27498,1.27546,46830398437.5
07.11.2006 12:00:00.000,1.27557,1.27573,1.27497,1.27545,45113101562.5
07.11.2006 13:00:00.000,1.27529,1.27847,1.27510,1.27832,46047601562.5
07.11.2006 14:00:00.000,1.27837,1.28161,1.27837,1.28073,45673398437.5
07.11.2006 15:00:00.000,1.28069,1.28186,1.27926,1.27985,44476199218.75
07.11.2006 16:00:00.000,1.27977,1.28094,1.27932,1.28038,437776187500
07.11.2006 17:00:00.000,1.28025,1.28081,1.27994,1.28075,202217796875
07.11.2006 18:00:00.000,1.28077,1.28122,1.27940,1.27992,221442593750
07.11.2006 19:00:00.000,1.27995,1.28013,1.27627,1.27655,158748796875
07.11.2006 20:00:00.000,1.27664,1.27724,1.27625,1.27680,95830398437.5
07.11.2006 21:00:00.000,1.27668,1.27755,1.27624,1.27738,50356898437.5
07.11.2006 22:00:00.000,1.27688,1.27856,1.27672,1.27814,47898699218.75
07.11.2006 23:00:00.000,1.27809,1.27840,1.27708,1.27758,47905800781.25
08.11.2006 00:00:00.000,1.27755,1.27805,1.27679,1.27735,46960601562.5
08.11.2006 01:00:00.000,1.27727,1.27829,1.27711,1.27752,49770101562.5
08.11.2006 02:00:00.000,1.27761,1.27799,1.27689,1.27689,49061601562.5
08.11.2006 03:00:00.000,1.27690,1.27755,1.27667,1.27730,48869398437.5
08.11.2006 04:00:00.000,1.27712,1.27798,1.27696,1.27782,48862601562.5
08.11.2006 05:00:00.000,1.27780,1.27837,1.27702,1.27749,48719398437.5
08.11.2006 06:00:00.000,1.27771,1.27789,1.27704,1.27745,47485000000
08.11.2006 07:00:00.000,1.27752,1.27756,1.27612,1.27705,43764101562.5
08.11.2006 08:00:00.000,1.27697,1.27882,1.27652,1.27853,44532101562.5
08.11.2006 09:00:00.000,1.27863,1.28059,1.27830,1.27976,45214800781.25
08.11.2006 10:00:00.000,1.27969,1.27986,1.27874,1.27895,43982699218.75
08.11.2006 11:00:00.000,1.27917,1.27978,1.27883,1.27918,48886800781.25
08.11.2006 12:00:00.000,1.27917,1.27951,1.27766,1.27790,45716101562.5
08.11.2006 13:00:00.000,1.27785,1.27807,1.27622,1.27715,46084000000
08.11.2006 14:00:00.000,1.27723,1.27723,1.27457,1.27541,42816800781.25
08.11.2006 15:00:00.000,1.27541,1.27662,1.27518,1.27548,46187800781.25
08.11.2006 16:00:00.000,1.27548,1.27761,1.27536,1.27733,439847593750
08.11.2006 17:00:00.000,1.27717,1.27777,1.27603,1.27660,205479593750
08.11.2006 18:00:00.000,1.27659,1.27770,1.27637,1.27713,222024906250
08.11.2006 19:00:00.000,1.27711,1.27741,1.27605,1.27711,159695796875
08.11.2006 20:00:00.000,1.27710,1.27729,1.27528,1.27548,95736101562.5
08.11.2006 21:00:00.000,1.27554,1.27637,1.27488,1.27541,46275601562.5
08.11.2006 22:00:00.000,1.27543,1.27609,1.27527,1.27557,47862601562.5
08.11.2006 23:00:00.000,1.27552,1.27596,1.27504,1.27586,47035101562.5
09.11.2006 00:00:00.000,1.27562,1.27594,1.27472,1.27472,45905300781.25
09.11.2006 01:00:00.000,1.27503,1.27580,1.27475,1.27515,50336000000
09.11.2006 02:00:00.000,1.27513,1.27616,1.27499,1.27577,49414398437.5
09.11.2006 03:00:00.000,1.27574,1.27619,1.27528,1.27575,47563699218.75
09.11.2006 04:00:00.000,1.27593,1.27675,1.27552,1.27665,47817398437.5
09.11.2006 05:00:00.000,1.27663,1.27698,1.27594,1.27606,45492500000
09.11.2006 06:00:00.000,1.27619,1.27656,1.27564,1.27577,47645800781.25
09.11.2006 07:00:00.000,1.27586,1.27839,1.27554,1.27822,46580101562.5
09.11.2006 08:00:00.000,1.27839,1.27884,1.27772,1.27821,45257699218.75
09.11.2006 09:00:00.000,1.27817,1.27889,1.27761,1.27765,47815398437.5
09.11.2006 10:00:00.000,1.27743,1.27826,1.27674,1.27806,46097101562.5
09.11.2006 11:00:00.000,1.27811,1.27856,1.27716,1.27811,46967300781.25
09.11.2006 12:00:00.000,1.27813,1.27940,1.27731,1.27899,45883300781.25
09.11.2006 13:00:00.000,1.27911,1.27977,1.27528,1.27684,45637601562.5
09.11.2006 14:00:00.000,1.27686,1.27905,1.27662,1.27877,45554300781.25
09.11.2006 15:00:00.000,1.27865,1.28121,1.27857,1.27924,47263300781.25
09.11.2006 16:00:00.000,1.27906,1.28469,1.27906,1.28333,439702500000
09.11.2006 17:00:00.000,1.28318,1.28371,1.28262,1.28327,202367296875
09.11.2006 18:00:00.000,1.28333,1.28392,1.28279,1.28342,219706500000
09.11.2006 19:00:00.000,1.28340,1.28364,1.28203,1.28229,158059203125
09.11.2006 20:00:00.000,1.28227,1.28284,1.28184,1.28210,95431101562.5
09.11.2006 21:00:00.000,1.28193,1.28291,1.28149,1.28252,43766898437.5
09.11.2006 22:00:00.000,1.28254,1.28420,1.28235,1.28352,48282699218.75
09.11.2006 23:00:00.000,1.28358,1.28397,1.28275,1.28319,49246300781.25
10.11.2006 00:00:00.000,1.28308,1.28387,1.28263,1.28367,48878800781.25
10.11.2006 01:00:00.000,1.28376,1.28463,1.28331,1.28453,49025000000
10.11.2006 02:00:00.000,1.28454,1.28664,1.28451,1.28614,48281800781.25
10.11.2006 03:00:00.000,1.28598,1.28665,1.28535,1.28546,45956800781.25
10.11.2006 04:00:00.000,1.28573,1.28593,1.28508,1.28571,47516601562.5
10.11.2006 05:00:00.000,1.28567,1.28630,1.28511,1.28591,44873699218.75
10.11.2006 06:00:00.000,1.28578,1.28605,1.28468,1.28502,46265101562.5
10.11.2006 07:00:00.000,1.28527,1.28686,1.28502,1.28553,45042000000
10.11.2006 08:00:00.000,1.28553,1.28894,1.28550,1.28870,44868699218.75
10.11.2006 09:00:00.000,1.28870,1.28963,1.28707,1.28838,46059601562.5
10.11.2006 10:00:00.000,1.28840,1.28850,1.28700,1.28755,45947898437.5
10.11.2006 11:00:00.000,1.28755,1.28818,1.28647,1.28772,45638500000
10.11.2006 12:00:00.000,1.28776,1.28803,1.28642,1.28642,47326800781.25
10.11.2006 13:00:00.000,1.28644,1.28758,1.28591,1.28680,44274398437.5
10.11.2006 14:00:00.000,1.28669,1.28681,1.28606,1.28645,45626800781.25
10.11.2006 15:00:00.000,1.28628,1.28674,1.28488,1.28588,44840800781.25
10.11.2006 16:00:00.000,1.28571,1.28651,1.28567,1.28584,441230406250
10.11.2006 17:00:00.000,1.28590,1.28654,1.28494,1.28531,202976203125
10.11.2006 18:00:00.000,1.28532,1.28605,1.28475,1.28535,220857703125
10.11.2006 19:00:00.000,1.28535,1.28559,1.28402,1.28439,159170406250
10.11.2006 20:00:00.000,1.28445,1.28500,1.28375,1.28421,94484601562.5
10.11.2006 21:00:00.000,1.28395,1.28461,1.28333,1.28366,47654898437.5
12.11.2006 22:00:00.000,1.28421,1.28517,1.28400,1.28498,49282500000
12.11.2006 23:00:00.000,1.28483,1.28511,1.28411,1.28457,49831398437.5
13.11.2006 00:00:00.000,1.28437,1.28661,1.28408,1.28631,48714500000
13.11.2006 01:00:00.000,1.28627,1.28758,1.28602,1.28720,49886300781.25
