Gmt time,Open,High,Low,Close,Volume
26.05.2006 10:00:00.000,1.28110,1.28141,1.28035,1.28083,42611000000
26.05.2006 11:00:00.000,1.28080,1.28183,1.28032,1.28039,44664800781.25
26.05.2006 12:00:00.000,1.28046,1.28204,1.27873,1.28121,47217601562.5
26.05.2006 13:00:00.000,1.28129,1.28165,1.27270,1.27354,46630398437.5
26.05.2006 14:00:00.000,1.27361,1.27432,1.26994,1.27179,45251699218.75
26.05.2006 15:00:00.000,1.27190,1.27436,1.27189,1.27365,44608199218.75
26.05.2006 16:00:00.000,1.27364,1.27385,1.27148,1.27165,435266312500
26.05.2006 17:00:00.000,1.27145,1.27303,1.27121,1.27293,203025703125
26.05.2006 18:00:00.000,1.27296,1.27358,1.27231,1.27265,218919796875
26.05.2006 19:00:00.000,1.27250,1.27290,1.27170,1.27237,157883906250
26.05.2006 20:00:00.000,1.27231,1.27393,1.27172,1.27314,97804703125
28.05.2006 21:00:00.000,1.27299,1.27358,1.27160,1.27197,46746699218.75
28.05.2006 22:00:00.000,1.27207,1.27380,1.27159,1.27343,43551398437.5
28.05.2006 23:00:00.000,1.27350,1.27542,1.27322,1.27472,45531101562.5
29.05.2006 00:00:00.000,1.27460,1.27500,1.27324,1.27410,43138699218.75
29.05.2006 01:00:00.000,1.27403,1.27498,1.27363,1.27495,48203000000
29.05.2006 02:00:00.000,1.27487,1.27505,1.27454,1.27475,46346199218.75
29.05.2006 03:00:00.000,1.27469,1.27506,1.27381,1.27394,44996601562.5
29.05.2006 04:00:00.000,1.27410,1.27468,1.27373,1.27415,43127601562.5
29.05.2006 05:00:00.000,1.27404,1.27484,1.27381,1.27384,41367101562.5
29.05.2006 06:00:00.000,1.27376,1.27466,1.27371,1.27444,45702898437.5
29.05.2006 07:00:00.000,1.27456,1.27568,1.27435,1.27519,44771199218.75
29.05.2006 08:00:00.000,1.27525,1.27535,1.27425,1.27504,44323800781.25
29.05.2006 09:00:00.000,1.27506,1.27638,1.27503,1.27601,42236300781.25
29.05.2006 10:00:00.000,1.27612,1.27663,1.27585,1.27618,43122601562.5
29.05.2006 11:00:00.000,1.27619,1.27644,1.27531,1.27577,44185601562.5
29.05.2006 12:00:00.000,1.27590,1.27647,1.27529,1.27570,47106101562.5
29.05.2006 13:00:00.000,1.27580,1.27597,1.27502,1.27545,44080199218.75
29.05.2006 14:00:00.000,1.27550,1.27565,1.27490,1.27528,44592699218.75
29.05.2006 15:00:00.000,1.27532,1.27536,1.27332,1.27351,44946500000
29.05.2006 16:00:00.000,1.27346,1.27479,1.27319,1.27468,445937500000
29.05.2006 17:00:00.000,1.27454,1.27505,1.27385,1.27485,202677203125
29.05.2006 18:00:00.000,1.27472,1.27547,1.27451,1.27540,219951406250
29.05.2006 19:00:00.000,1.27540,1.27545,1.27416,1.27464,156272796875
29.05.2006 20:00:00.000,1.27465,1.27516,1.27433,1.27458,93292601562.5
29.05.2006 21:00:00.000,1.27417,1.27556,1.27343,1.27370,47195800781.25
29.05.2006 22:00:00.000,1.27382,1.27558,1.27377,1.27485,44204101562.5
29.05.2006 23:00:00.000,1.27470,1.27534,1.27413,1.27450,42822601562.5
30.05.2006 00:00:00.000,1.27468,1.27566,1.27413,1.27512,43616898437.5
30.05.2006 01:00:00.000,1.27522,1.27671,1.27495,1.27648,46665101562.5
30.05.2006 02:00:00.000,1.27650,1.28059,1.27635,1.28015,44854101562.5
30.05.2006 03:00:00.000,1.28021,1.28193,1.27991,1.28040,43501500000
30.05.2006 04:00:00.000,1.28037,1.28094,1.27993,1.28072,46388500000
30.05.2006 05:00:00.000,1.28054,1.28193,1.28050,1.28177,43097398437.5
30.05.2006 06:00:00.000,1.28169,1.28423,1.28119,1.28322,47460800781.25
30.05.2006 07:00:00.000,1.28346,1.28645,1.28342,1.28494,46587199218.75
30.05.2006 08:00:00.000,1.28489,1.28554,1.28396,1.28450,42267500000
30.05.2006 09:00:00.000,1.28451,1.28745,1.28451,1.28728,44528898437.5
30.05.2006 10:00:00.000,1.28738,1.28790,1.28653,1.28655,44425199218.75
30.05.2006 11:00:00.000,1.28666,1.28695,1.28324,1.28360,47374300781.25
30.05.2006 12:00:00.000,1.28361,1.28519,1.28070,1.28252,46548199218.75
30.05.2006 13:00:00.000,1.28257,1.28743,1.28118,1.28730,47307699218.75
30.05.2006 14:00:00.000,1.28726,1.29062,1.28588,1.28865,46170898437.5
30.05.2006 15:00:00.000,1.28868,1.28886,1.28597,1.28657,43805800781.25
30.05.2006 16:00:00.000,1.28648,1.28882,1.28568,1.28822,437121406250
30.05.2006 17:00:00.000,1.28820,1.28838,1.28643,1.28714,203257296875
30.05.2006 18:00:00.000,1.28703,1.28901,1.28675,1.28725,218244703125
30.05.2006 19:00:00.000,1.28716,1.28757,1.28609,1.28631,162108203125
30.05.2006 20:00:00.000,1.28638,1.28757,1.28604,1.28674,98588000000
30.05.2006 21:00:00.000,1.28651,1.28754,1.28614,1.28692,46026800781.25
30.05.2006 22:00:00.000,1.28698,1.28711,1.28597,1.28615,43337601562.5
30.05.2006 23:00:00.000,1.28601,1.28621,1.28507,1.28550,46243199218.75
31.05.2006 00:00:00.000,1.28544,1.28618,1.28408,1.28455,46618898437.5
31.05.2006 01:00:00.000,1.28454,1.28669,1.28434,1.28527,47273398437.5
31.05.2006 02:00:00.000,1.28522,1.28653,1.28511,1.28624,47333199218.75
31.05.2006 03:00:00.000,1.28632,1.28660,1.28592,1.28613,44528398437.5
31.05.2006 04:00:00.000,1.28622,1.28791,1.28610,1.28726,43981000000
31.05.2006 05:00:00.000,1.28711,1.28761,1.28674,1.28710,43986101562.5
31.05.2006 06:00:00.000,1.28701,1.29008,1.28663,1.28868,46984300781.25
31.05.2006 07:00:00.000,1.28884,1.28980,1.28712,1.28717,43963699218.75
31.05.2006 08:00:00.000,1.28722,1.28761,1.28533,1.28659,44121199218.75
31.05.2006 09:00:00.000,1.28659,1.28799,1.28582,1.28620,46547898437.5
31.05.2006 10:00:00.000,1.28626,1.28773,1.28600,1.28769,45554199218.75
31.05.2006 11:00:00.000,1.28770,1.28780,1.28501,1.28629,45140699218.75
31.05.2006 12:00:00.000,1.28647,1.28717,1.28548,1.28616,47232199218.75
31.05.2006 13:00:00.000,1.28642,1.28767,1.28454,1.28499,47436800781.25
31.05.2006 14:00:00.000,1.28476,1.28639,1.28340,1.28396,47082199218.75
31.05.2006 15:00:00.000,1.28433,1.28541,1.28219,1.28311,45920101562.5
31.05.2006 16:00:00.000,1.28300,1.28372,1.28252,1.28270,444557187500
31.05.2006 17:00:00.000,1.28265,1.28384,1.28248,1.28352,203438000000
31.05.2006 18:00:00.000,1.28336,1.28483,1.28047,1.28052,219335406250
31.05.2006 19:00:00.000,1.28062,1.28160,1.28058,1.28128,159927296875
31.05.2006 20:00:00.000,1.28137,1.28165,1.28010,1.28060,92011500000
31.05.2006 21:00:00.000,1.28026,1.28144,1.28000,1.28083,49288398437.5
31.05.2006 22:00:00.000,1.28064,1.28182,1.28058,1.28086,42800101562.5
31.05.2006 23:00:00.000,1.28082,1.28172,1.28024,1.28144,46679800781.25
01.06.2006 00:00:00.000,1.28139,1.28139,1.27783,1.27893,44817601562.5
01.06.2006 01:00:00.000,1.27900,1.27979,1.27740,1.27875,50733000000
01.06.2006 02:00:00.000,1.27858,1.27875,1.27708,1.27738,47853800781.25
01.06.2006 03:00:00.000,1.27744,1.27778,1.27534,1.27620,42956601562.5
01.06.2006 04:00:00.000,1.27633,1.27770,1.27602,1.27759,46341000000
01.06.2006 05:00:00.000,1.27736,1.27792,1.27683,1.27774,39522398437.5
01.06.2006 06:00:00.000,1.27752,1.27791,1.27588,1.27691,47851398437.5
01.06.2006 07:00:00.000,1.27698,1.27803,1.27509,1.27733,46978699218.75
01.06.2006 08:00:00.000,1.27753,1.28016,1.27753,1.27828,43991398437.5
01.06.2006 09:00:00.000,1.27827,1.27957,1.27717,1.27776,44243199218.75
01.06.2006 10:00:00.000,1.27764,1.27780,1.27575,1.27599,46076000000
01.06.2006 11:00:00.000,1.27594,1.27616,1.27350,1.27400,45808601562.5
01.06.2006 12:00:00.000,1.27390,1.27489,1.27220,1.27304,46195398437.5
01.06.2006 13:00:00.000,1.27307,1.27434,1.27242,1.27309,45513800781.25
01.06.2006 14:00:00.000,1.27374,1.28185,1.27345,1.28148,47502601562.5
01.06.2006 15:00:00.000,1.28161,1.28214,1.28002,1.28190,45145699218.75
01.06.2006 16:00:00.000,1.28195,1.28221,1.28078,1.28107,443754593750
01.06.2006 17:00:00.000,1.28086,1.28129,1.27973,1.28057,207826593750
01.06.2006 18:00:00.000,1.28056,1.28078,1.27970,1.27990,219326203125
01.06.2006 19:00:00.000,1.28002,1.28002,1.27883,1.27956,157913796875
01.06.2006 20:00:00.000,1.27956,1.28036,1.27888,1.27978,96221500000
01.06.2006 21:00:00.000,1.27967,1.28153,1.27947,1.28120,43858898437.5
01.06.2006 22:00:00.000,1.28098,1.28126,1.28003,1.28089,43950000000
01.06.2006 23:00:00.000,1.28060,1.28180,1.28003,1.28171,43622398437.5
02.06.2006 00:00:00.000,1.28168,1.28200,1.28065,1.28119,47307699218.75
02.06.2006 01:00:00.000,1.28120,1.28148,1.28056,1.28123,47286000000
02.06.2006 02:00:00.000,1.28100,1.28125,1.28064,1.28104,46270898437.5
02.06.2006 03:00:00.000,1.28104,1.28135,1.28064,1.28097,42624000000
02.06.2006 04:00:00.000,1.28108,1.28269,1.28084,1.28184,44646800781.25
02.06.2006 05:00:00.000,1.28173,1.28224,1.28083,1.28109,44147199218.75
02.06.2006 06:00:00.000,1.28107,1.28177,1.27959,1.28055,47624601562.5
02.06.2006 07:00:00.000,1.28062,1.28071,1.27936,1.28042,46433300781.25
02.06.2006 08:00:00.000,1.28044,1.28139,1.27988,1.28094,43535101562.5
02.06.2006 09:00:00.000,1.28098,1.28170,1.28084,1.28088,43898898437.5
02.06.2006 10:00:00.000,1.28103,1.28270,1.28058,1.28078,43056601562.5
02.06.2006 11:00:00.000,1.28079,1.28192,1.28059,1.28151,47352101562.5
02.06.2006 12:00:00.000,1.28155,1.29364,1.28115,1.29202,45624101562.5
02.06.2006 13:00:00.000,1.29209,1.29282,1.28997,1.29121,47152199218.75
02.06.2006 14:00:00.000,1.29137,1.29360,1.28928,1.29297,45571898437.5
02.06.2006 15:00:00.000,1.29283,1.29329,1.29088,1.29091,45511500000
02.06.2006 16:00:00.000,1.29078,1.29334,1.29070,1.29329,439736000000
02.06.2006 17:00:00.000,1.29321,1.29367,1.29194,1.29249,205312500000
02.06.2006 18:00:00.000,1.29257,1.29344,1.29177,1.29182,222880593750
02.06.2006 19:00:00.000,1.29181,1.29230,1.29138,1.29200,157450796875
02.06.2006 20:00:00.000,1.29202,1.29251,1.29092,1.29131,97755000000
04.06.2006 21:00:00.000,1.29083,1.29316,1.29083,1.29214,46052300781.25
04.06.2006 22:00:00.000,1.29227,1.29277,1.29165,1.29195,42765000000
04.06.2006 23:00:00.000,1.29183,1.29260,1.29172,1.29245,47755500000
05.06.2006 00:00:00.000,1.29250,1.29391,1.29207,1.29354,46670898437.5
05.06.2006 01:00:00.000,1.29373,1.29410,1.29297,1.29335,48465500000
05.06.2006 02:00:00.000,1.29322,1.29354,1.29271,1.29282,47020800781.25
05.06.2006 03:00:00.000,1.29294,1.29427,1.29272,1.29400,43271800781.25
05.06.2006 04:00:00.000,1.29409,1.29472,1.29382,1.29466,46055199218.75
05.06.2006 05:00:00.000,1.29462,1.29472,1.29360,1.29440,43550898437.5
05.06.2006 06:00:00.000,1.29442,1.29576,1.29364,1.29414,47058199218.75
05.06.2006 07:00:00.000,1.29427,1.29767,1.29322,1.29628,46435800781.25
05.06.2006 08:00:00.000,1.29627,1.29728,1.29478,1.29704,46899300781.25
05.06.2006 09:00:00.000,1.29721,1.29728,1.29562,1.29620,44405398437.5
05.06.2006 10:00:00.000,1.29610,1.29684,1.29514,1.29557,43978699218.75
05.06.2006 11:00:00.000,1.29547,1.29615,1.29497,1.29513,45815601562.5
05.06.2006 12:00:00.000,1.29518,1.29606,1.29320,1.29369,49959300781.25
05.06.2006 13:00:00.000,1.29337,1.29434,1.29198,1.29367,44428199218.75
05.06.2006 14:00:00.000,1.29337,1.29546,1.29323,1.29397,45757500000
05.06.2006 15:00:00.000,1.29392,1.29533,1.29349,1.29501,45122898437.5
05.06.2006 16:00:00.000,1.29480,1.29623,1.29469,1.29591,438867093750
05.06.2006 17:00:00.000,1.29592,1.29625,1.29502,1.29598,205471296875
05.06.2006 18:00:00.000,1.29593,1.29630,1.29130,1.29187,218700000000
05.06.2006 19:00:00.000,1.29179,1.29216,1.29108,1.29113,156716203125
05.06.2006 20:00:00.000,1.29115,1.29135,1.28992,1.29025,96123203125
05.06.2006 21:00:00.000,1.29025,1.29078,1.28951,1.28967,45592800781.25
05.06.2006 22:00:00.000,1.28992,1.29045,1.28943,1.28969,42597199218.75
05.06.2006 23:00:00.000,1.28960,1.29095,1.28917,1.28936,44618800781.25
06.06.2006 00:00:00.000,1.28932,1.29106,1.28921,1.28926,44149300781.25
06.06.2006 01:00:00.000,1.28927,1.28957,1.28857,1.28908,47542398437.5
06.06.2006 02:00:00.000,1.28898,1.29014,1.28868,1.28898,45622101562.5
06.06.2006 03:00:00.000,1.28913,1.28918,1.28837,1.28890,40831601562.5
06.06.2006 04:00:00.000,1.28883,1.28957,1.28857,1.28887,44132601562.5
06.06.2006 05:00:00.000,1.28895,1.29011,1.28860,1.29002,41886800781.25
06.06.2006 06:00:00.000,1.29003,1.29278,1.28992,1.29220,46685898437.5
06.06.2006 07:00:00.000,1.29242,1.29320,1.29111,1.29166,44794601562.5
06.06.2006 08:00:00.000,1.29166,1.29175,1.28950,1.28955,40067398437.5
06.06.2006 09:00:00.000,1.28966,1.29061,1.28869,1.28913,46749398437.5
06.06.2006 10:00:00.000,1.28926,1.28945,1.28566,1.28721,43591300781.25
06.06.2006 11:00:00.000,1.28739,1.28752,1.28571,1.28571,44621000000
06.06.2006 12:00:00.000,1.28593,1.28684,1.28289,1.28358,47997699218.75
06.06.2006 13:00:00.000,1.28353,1.28458,1.28188,1.28382,45808000000
06.06.2006 14:00:00.000,1.28375,1.28413,1.28104,1.28104,45850199218.75
06.06.2006 15:00:00.000,1.28104,1.28332,1.28072,1.28262,44186398437.5
06.06.2006 16:00:00.000,1.28248,1.28379,1.28164,1.28261,440565406250
06.06.2006 17:00:00.000,1.28270,1.28350,1.28211,1.28223,204024500000
06.06.2006 18:00:00.000,1.28232,1.28377,1.28186,1.28364,223116703125
06.06.2006 19:00:00.000,1.28377,1.28433,1.28262,1.28337,156599703125
06.06.2006 20:00:00.000,1.28345,1.28368,1.28244,1.28300,96649398437.5
06.06.2006 21:00:00.000,1.28269,1.28303,1.28056,1.28197,45776101562.5
06.06.2006 22:00:00.000,1.28202,1.28228,1.28037,1.28166,44771898437.5
06.06.2006 23:00:00.000,1.28171,1.28335,1.28156,1.28242,46869800781.25
07.06.2006 00:00:00.000,1.28249,1.28356,1.28178,1.28230,46723300781.25
07.06.2006 01:00:00.000,1.28229,1.28330,1.28220,1.28307,47703601562.5
07.06.2006 02:00:00.000,1.28300,1.28340,1.28248,1.28285,46007199218.75
07.06.2006 03:00:00.000,1.28293,1.28333,1.28268,1.28300,40823699218.75
07.06.2006 04:00:00.000,1.28301,1.28318,1.28209,1.28250,46591398437.5
07.06.2006 05:00:00.000,1.28247,1.28256,1.28092,1.28134,43997699218.75
07.06.2006 06:00:00.000,1.28124,1.28155,1.27807,1.27871,45552300781.25
07.06.2006 07:00:00.000,1.27881,1.28184,1.27857,1.28158,45179000000
07.06.2006 08:00:00.000,1.28140,1.28253,1.28099,1.28101,42162500000
07.06.2006 09:00:00.000,1.28117,1.28247,1.28114,1.28136,43577398437.5
07.06.2006 10:00:00.000,1.28145,1.28224,1.28007,1.28045,44525601562.5
07.06.2006 11:00:00.000,1.28041,1.28071,1.27715,1.27758,45273398437.5
07.06.2006 12:00:00.000,1.27765,1.27988,1.27749,1.27943,46911601562.5
07.06.2006 13:00:00.000,1.27949,1.27975,1.27599,1.27719,44260199218.75
07.06.2006 14:00:00.000,1.27716,1.27863,1.27641,1.27744,48253601562.5
07.06.2006 15:00:00.000,1.27731,1.28064,1.27713,1.27961,44569800781.25
07.06.2006 16:00:00.000,1.27971,1.28125,1.27969,1.27984,438606593750
07.06.2006 17:00:00.000,1.27979,1.28065,1.27931,1.27971,204377093750
07.06.2006 18:00:00.000,1.27973,1.27995,1.27856,1.27986,219291593750
07.06.2006 19:00:00.000,1.27985,1.27995,1.27889,1.27906,159271203125
07.06.2006 20:00:00.000,1.27918,1.27927,1.27781,1.27820,97931500000
07.06.2006 21:00:00.000,1.27801,1.28015,1.27760,1.27998,47930101562.5
07.06.2006 22:00:00.000,1.28005,1.28015,1.27907,1.27987,41189398437.5
07.06.2006 23:00:00.000,1.27980,1.28064,1.27941,1.28000,45134199218.75
08.06.2006 00:00:00.000,1.27998,1.28008,1.27849,1.27855,46619800781.25
08.06.2006 01:00:00.000,1.27859,1.27866,1.27727,1.27810,49289000000
08.06.2006 02:00:00.000,1.27800,1.27838,1.27751,1.27779,48358800781.25
08.06.2006 03:00:00.000,1.27775,1.27840,1.27764,1.27811,43448898437.5
08.06.2006 04:00:00.000,1.27809,1.27845,1.27753,1.27794,44262601562.5
08.06.2006 05:00:00.000,1.27793,1.27845,1.27725,1.27822,41837898437.5
08.06.2006 06:00:00.000,1.27833,1.27988,1.27630,1.27729,46209000000
08.06.2006 07:00:00.000,1.27731,1.27744,1.27467,1.27545,46896699218.75
08.06.2006 08:00:00.000,1.27526,1.27746,1.27516,1.27675,44283601562.5
08.06.2006 09:00:00.000,1.27678,1.27719,1.27622,1.27659,47953101562.5
08.06.2006 10:00:00.000,1.27656,1.27670,1.27523,1.27614,45086500000
08.06.2006 11:00:00.000,1.27613,1.27677,1.27271,1.27368,47658800781.25
08.06.2006 12:00:00.000,1.27372,1.27379,1.26539,1.26855,45781601562.5
08.06.2006 13:00:00.000,1.26856,1.26869,1.26262,1.26441,47101101562.5
08.06.2006 14:00:00.000,1.26423,1.26646,1.26328,1.26361,45261601562.5
08.06.2006 15:00:00.000,1.26364,1.26479,1.26256,1.26459,44996500000
08.06.2006 16:00:00.000,1.26442,1.26694,1.26408,1.26508,441462906250
08.06.2006 17:00:00.000,1.26505,1.26530,1.26328,1.26397,204634500000
08.06.2006 18:00:00.000,1.26401,1.26491,1.26318,1.26358,219310406250
08.06.2006 19:00:00.000,1.26364,1.26535,1.26359,1.26517,160108703125
08.06.2006 20:00:00.000,1.26525,1.26536,1.26446,1.26452,95059898437.5
08.06.2006 21:00:00.000,1.26449,1.26552,1.26404,1.26444,44739101562.5
08.06.2006 22:00:00.000,1.26469,1.26510,1.26428,1.26445,43722199218.75
08.06.2006 23:00:00.000,1.26434,1.26484,1.26351,1.26405,48420300781.25
09.06.2006 00:00:00.000,1.26399,1.26488,1.26375,1.26387,42748300781.25
09.06.2006 01:00:00.000,1.26398,1.26444,1.26335,1.26359,48932398437.5
09.06.2006 02:00:00.000,1.26353,1.26400,1.26325,1.26364,45615300781.25
09.06.2006 03:00:00.000,1.26364,1.26421,1.26342,1.26363,44432199218.75
09.06.2006 04:00:00.000,1.26374,1.26403,1.26352,1.26398,45653898437.5
09.06.2006 05:00:00.000,1.26387,1.26453,1.26372,1.26421,41613000000
09.06.2006 06:00:00.000,1.26415,1.26464,1.26239,1.26448,45649898437.5
09.06.2006 07:00:00.000,1.26455,1.26566,1.26428,1.26510,45423199218.75
09.06.2006 08:00:00.000,1.26512,1.26540,1.26427,1.26473,43779300781.25
09.06.2006 09:00:00.000,1.26488,1.26715,1.26461,1.26616,45176000000
09.06.2006 10:00:00.000,1.26620,1.26721,1.26498,1.26510,43379601562.5
09.06.2006 11:00:00.000,1.26522,1.26655,1.26495,1.26570,43102300781.25
09.06.2006 12:00:00.000,1.26568,1.26670,1.25963,1.26040,47482398437.5
09.06.2006 13:00:00.000,1.26024,1.26688,1.26014,1.26601,45917199218.75
09.06.2006 14:00:00.000,1.26606,1.26816,1.26288,1.26435,47356500000
09.06.2006 15:00:00.000,1.26441,1.26443,1.26170,1.26343,44231898437.5
09.06.2006 16:00:00.000,1.26343,1.26453,1.26333,1.26417,436407812500
09.06.2006 17:00:00.000,1.26410,1.26459,1.26335,1.26362,202429406250
09.06.2006 18:00:00.000,1.26363,1.26462,1.26294,1.26436,221653296875
09.06.2006 19:00:00.000,1.26429,1.26482,1.26370,1.26393,156010593750
09.06.2006 20:00:00.000,1.26387,1.26416,1.26315,1.26347,92765101562.5
11.06.2006 21:00:00.000,1.26317,1.26378,1.26034,1.26114,44260199218.75
11.06.2006 22:00:00.000,1.26110,1.26153,1.26064,1.26125,45060800781.25
11.06.2006 23:00:00.000,1.26112,1.26140,1.26045,1.26067,46871000000
12.06.2006 00:00:00.000,1.26068,1.26246,1.26036,1.26242,44952000000
12.06.2006 01:00:00.000,1.26240,1.26286,1.26196,1.26262,46639699218.75
12.06.2006 02:00:00.000,1.26270,1.26284,1.26178,1.26214,46673898437.5
12.06.2006 03:00:00.000,1.26223,1.26273,1.26151,1.26252,43691398437.5
12.06.2006 04:00:00.000,1.26275,1.26285,1.26188,1.26266,45380699218.75
12.06.2006 05:00:00.000,1.26264,1.26324,1.26230,1.26270,41441398437.5
12.06.2006 06:00:00.000,1.26254,1.26490,1.26212,1.26307,47323800781.25
12.06.2006 07:00:00.000,1.26322,1.26352,1.26100,1.26136,44523699218.75
12.06.2006 08:00:00.000,1.26140,1.26245,1.26029,1.26156,44750800781.25
12.06.2006 09:00:00.000,1.26183,1.26224,1.26022,1.26056,43493300781.25
12.06.2006 10:00:00.000,1.26048,1.26108,1.25937,1.26022,44282398437.5
12.06.2006 11:00:00.000,1.26013,1.26052,1.25744,1.25793,46846898437.5
12.06.2006 12:00:00.000,1.25785,1.25883,1.25662,1.25865,45982699218.75
12.06.2006 13:00:00.000,1.25872,1.26076,1.25805,1.25992,43883300781.25
12.06.2006 14:00:00.000,1.25995,1.26067,1.25815,1.25822,44051199218.75
12.06.2006 15:00:00.000,1.25814,1.25883,1.25729,1.25837,45572800781.25
12.06.2006 16:00:00.000,1.25843,1.25950,1.25793,1.25926,442270187500
12.06.2006 17:00:00.000,1.25925,1.25980,1.25892,1.25925,202953703125
12.06.2006 18:00:00.000,1.25930,1.26163,1.25911,1.26072,222145593750
12.06.2006 19:00:00.000,1.26077,1.26083,1.25954,1.25978,156406406250
12.06.2006 20:00:00.000,1.25971,1.25983,1.25802,1.25826,94275000000
12.06.2006 21:00:00.000,1.25770,1.25871,1.25711,1.25767,47404300781.25
12.06.2006 22:00:00.000,1.25775,1.25853,1.25765,1.25814,44004199218.75
12.06.2006 23:00:00.000,1.25804,1.25843,1.25724,1.25786,47166000000
13.06.2006 00:00:00.000,1.25779,1.25942,1.25760,1.25844,45592699218.75
13.06.2006 01:00:00.000,1.25839,1.25852,1.25734,1.25760,47837101562.5
13.06.2006 02:00:00.000,1.25762,1.25808,1.25731,1.25782,49161199218.75
13.06.2006 03:00:00.000,1.25771,1.25808,1.25722,1.25769,41691898437.5
13.06.2006 04:00:00.000,1.25769,1.25786,1.25707,1.25741,43225101562.5
13.06.2006 05:00:00.000,1.25740,1.25856,1.25701,1.25785,43538398437.5
13.06.2006 06:00:00.000,1.25788,1.25822,1.25630,1.25654,48584800781.25
13.06.2006 07:00:00.000,1.25656,1.25843,1.25573,1.25724,45624800781.25
13.06.2006 08:00:00.000,1.25719,1.25889,1.25694,1.25820,43422000000
13.06.2006 09:00:00.000,1.25795,1.25969,1.25663,1.25934,45739000000
13.06.2006 10:00:00.000,1.25918,1.26044,1.25794,1.25817,44168000000
13.06.2006 11:00:00.000,1.25824,1.25882,1.25735,1.25762,44291101562.5
13.06.2006 12:00:00.000,1.25748,1.25757,1.25486,1.25695,49003800781.25
13.06.2006 13:00:00.000,1.25709,1.26091,1.25677,1.25987,48893500000
13.06.2006 14:00:00.000,1.26007,1.26135,1.25579,1.25605,47922101562.5
13.06.2006 15:00:00.000,1.25617,1.25761,1.25574,1.25710,42948898437.5
13.06.2006 16:00:00.000,1.25710,1.25829,1.25615,1.25656,439814093750
13.06.2006 17:00:00.000,1.25659,1.25663,1.25295,1.25419,204396593750
13.06.2006 18:00:00.000,1.25421,1.25484,1.25377,1.25400,223284500000
