Gmt time,Open,High,Low,Close,Volume
05.01.2006 07:00:00.000,1.20935,1.21108,1.20913,1.20954,7258599914.5508
05.01.2006 07:15:00.000,1.20967,1.20994,1.20906,1.20925,7060199981.689401
05.01.2006 07:30:00.000,1.20921,1.21012,1.20908,1.20921,6684100036.6211
05.01.2006 07:45:00.000,1.20908,1.20952,1.20828,1.20927,7677099960.3274
05.01.2006 08:00:00.000,1.20927,1.20958,1.20878,1.20892,6507199996.9481
05.01.2006 08:15:00.000,1.20891,1.20967,1.20825,1.20962,8209300018.3106985
05.01.2006 08:30:00.000,1.20972,1.20983,1.20880,1.20909,7200800033.569299
05.01.2006 08:45:00.000,1.20908,1.21085,1.20895,1.21031,6985500000.0001
05.01.2006 09:00:00.000,1.21035,1.21035,1.20903,1.20941,6881100090.0269
05.01.2006 09:15:00.000,1.20940,1.20981,1.20914,1.20951,7201000076.294
05.01.2006 09:30:00.000,1.20961,1.21029,1.20897,1.20957,8078500000.000099
05.01.2006 09:45:00.000,1.20968,1.21002,1.20937,1.20966,6979399932.861401
05.01.2006 10:00:00.000,1.20980,1.21005,1.20943,1.20967,7188800048.828
05.01.2006 10:15:00.000,1.20959,1.20993,1.20947,1.20972,6278300018.3106985
05.01.2006 10:30:00.000,1.20973,1.21021,1.20858,1.20887,7905200073.242101
05.01.2006 10:45:00.000,1.20893,1.20893,1.20754,1.20794,6302100040.435699
05.01.2006 11:00:00.000,1.20802,1.20817,1.20663,1.20714,7477600036.6210985
05.01.2006 11:15:00.000,1.20717,1.20900,1.20701,1.20868,7770499969.4824
05.01.2006 11:30:00.000,1.20863,1.20879,1.20824,1.20847,7901800018.3105
05.01.2006 11:45:00.000,1.20846,1.20870,1.20783,1.20825,5844000030.517601
05.01.2006 12:00:00.000,1.20830,1.20881,1.20821,1.20860,6245499988.555801
05.01.2006 12:15:00.000,1.20855,1.20863,1.20831,1.20839,7641099960.327101
05.01.2006 12:30:00.000,1.20831,1.20880,1.20764,1.20868,7644699920.6543
05.01.2006 12:45:00.000,1.20868,1.20972,1.20866,1.20920,8711099945.0683
05.01.2006 13:00:00.000,1.20917,1.20939,1.20865,1.20871,6823100055.6945
05.01.2006 13:15:00.000,1.20868,1.20969,1.20860,1.20944,7985099945.0684
05.01.2006 13:30:00.000,1.20943,1.21047,1.20762,1.20765,7799400146.4845
05.01.2006 13:45:00.000,1.20746,1.20851,1.20740,1.20815,6535199981.689401
05.01.2006 14:00:00.000,1.20823,1.20846,1.20774,1.20835,8042100006.1037
05.01.2006 14:15:00.000,1.20824,1.20970,1.20812,1.20846,6761300079.345699
05.01.2006 14:30:00.000,1.20846,1.20900,1.20831,1.20900,7601099914.5509
05.01.2006 14:45:00.000,1.20897,1.20917,1.20794,1.20805,6056000019.0735
05.01.2006 15:00:00.000,1.20805,1.20949,1.20762,1.20906,6732300018.310599
05.01.2006 15:15:00.000,1.20900,1.20905,1.20795,1.20832,7213300003.0516
05.01.2006 15:30:00.000,1.20846,1.20911,1.20790,1.20860,7442499969.482501
05.01.2006 15:45:00.000,1.20878,1.20920,1.20815,1.20908,7854600036.621099
05.01.2006 16:00:00.000,1.20888,1.21065,1.20828,1.21010,103749700012.20709
05.01.2006 16:15:00.000,1.21001,1.21001,1.20857,1.20882,81502900390.62538
05.01.2006 16:30:00.000,1.20878,1.20970,1.20842,1.20941,61194000488.28141
05.01.2006 16:45:00.000,1.20945,1.21019,1.20923,1.20990,47884300415.03931
05.01.2006 17:00:00.000,1.20973,1.21019,1.20901,1.20928,37930000183.1056
05.01.2006 17:15:00.000,1.20932,1.20946,1.20889,1.20925,33106099853.5158
05.01.2006 17:30:00.000,1.20925,1.21081,1.20838,1.20950,36506000427.2462
05.01.2006 17:45:00.000,1.20945,1.21007,1.20895,1.20957,29898400085.4494
05.01.2006 18:00:00.000,1.20957,1.21020,1.20918,1.20990,22332200073.242195
05.01.2006 18:15:00.000,1.20997,1.21019,1.20937,1.20947,22642200347.9003
05.01.2006 18:30:00.000,1.20950,1.21000,1.20918,1.20997,49240800170.898705
05.01.2006 18:45:00.000,1.21001,1.21034,1.20927,1.20962,53201899658.2035
05.01.2006 19:00:00.000,1.20971,1.21025,1.20971,1.21005,34044899841.3087
05.01.2006 19:15:00.000,1.21018,1.21080,1.20998,1.21070,30381200012.2071
05.01.2006 19:30:00.000,1.21079,1.21143,1.21068,1.21077,21119500244.140602
05.01.2006 19:45:00.000,1.21071,1.21078,1.21029,1.21073,20720200012.206997
05.01.2006 20:00:00.000,1.21068,1.21079,1.21012,1.21021,16229500091.553
05.01.2006 20:15:00.000,1.21022,1.21048,1.20962,1.21030,13685300079.345503
05.01.2006 20:30:00.000,1.21033,1.21055,1.21007,1.21047,17484900146.4843
05.01.2006 20:45:00.000,1.21047,1.21047,1.20979,1.20986,12841700012.2071
05.01.2006 21:00:00.000,1.20943,1.21029,1.20943,1.21001,7943399932.8612
05.01.2006 21:15:00.000,1.21005,1.21048,1.20956,1.21032,8143100036.6211
05.01.2006 21:30:00.000,1.21028,1.21044,1.21004,1.21040,8153399951.934701
05.01.2006 21:45:00.000,1.21036,1.21104,1.21016,1.21054,7320700042.724599
05.01.2006 22:00:00.000,1.21086,1.21137,1.21015,1.21041,6825499984.7412
05.01.2006 22:15:00.000,1.21023,1.21055,1.20973,1.20993,7240100006.103498
05.01.2006 22:30:00.000,1.20986,1.21016,1.20924,1.20929,7033600021.3623
05.01.2006 22:45:00.000,1.20931,1.20968,1.20906,1.20959,5811199935.9132
05.01.2006 23:00:00.000,1.20962,1.21049,1.20958,1.20979,8091500091.552899
05.01.2006 23:15:00.000,1.20987,1.21018,1.20955,1.20999,6598599975.586
05.01.2006 23:30:00.000,1.20998,1.21018,1.20973,1.21015,6907499942.7797
05.01.2006 23:45:00.000,1.21013,1.21049,1.20994,1.21027,7097200050.354099
06.01.2006 00:00:00.000,1.21022,1.21086,1.21011,1.21045,8066399993.8966
06.01.2006 00:15:00.000,1.21046,1.21121,1.21021,1.21115,6388399993.8963995
06.01.2006 00:30:00.000,1.21114,1.21228,1.21107,1.21124,6702199996.948101
06.01.2006 00:45:00.000,1.21130,1.21159,1.21056,1.21068,7848199951.172002
06.01.2006 01:00:00.000,1.21077,1.21125,1.21070,1.21103,8662600006.1035
06.01.2006 01:15:00.000,1.21092,1.21102,1.20976,1.20978,6830299949.645801
06.01.2006 01:30:00.000,1.20967,1.21004,1.20867,1.20900,8263800033.569499
06.01.2006 01:45:00.000,1.20899,1.20939,1.20794,1.20838,6391400077.8197
06.01.2006 02:00:00.000,1.20841,1.20895,1.20820,1.20879,9293900024.4141
06.01.2006 02:15:00.000,1.20878,1.20923,1.20844,1.20898,7091499969.4825
06.01.2006 02:30:00.000,1.20900,1.20906,1.20854,1.20880,7781999969.482299
06.01.2006 02:45:00.000,1.20885,1.20904,1.20873,1.20884,6388000030.5176
06.01.2006 03:00:00.000,1.20893,1.20915,1.20874,1.20900,6301600059.5092
06.01.2006 03:15:00.000,1.20908,1.20918,1.20844,1.20862,6470600044.250402
06.01.2006 03:30:00.000,1.20865,1.20877,1.20830,1.20835,7896100112.915101
06.01.2006 03:45:00.000,1.20845,1.20878,1.20827,1.20861,6605600021.3624
06.01.2006 04:00:00.000,1.20866,1.20898,1.20851,1.20892,6545899981.4988
06.01.2006 04:15:00.000,1.20882,1.20899,1.20863,1.20875,8376700042.724599
06.01.2006 04:30:00.000,1.20877,1.20936,1.20862,1.20872,6266499954.2235
06.01.2006 04:45:00.000,1.20876,1.20900,1.20838,1.20888,7629699981.6896
06.01.2006 05:00:00.000,1.20883,1.20905,1.20876,1.20900,5912699974.06
06.01.2006 05:15:00.000,1.20900,1.20908,1.20848,1.20859,7361199920.6544
06.01.2006 05:30:00.000,1.20867,1.20884,1.20847,1.20865,6532799972.534401
06.01.2006 05:45:00.000,1.20863,1.20914,1.20849,1.20850,6921300003.0518
06.01.2006 06:00:00.000,1.20859,1.20948,1.20857,1.20927,7532900024.4141
06.01.2006 06:15:00.000,1.20926,1.20935,1.20870,1.20881,7625400062.5611
06.01.2006 06:30:00.000,1.20873,1.20905,1.20848,1.20896,7342600067.1389
06.01.2006 06:45:00.000,1.20893,1.20895,1.20821,1.20872,6634700012.2069
06.01.2006 07:00:00.000,1.20875,1.20897,1.20807,1.20856,7576099945.0684
06.01.2006 07:15:00.000,1.20866,1.20931,1.20841,1.20921,7423599899.291901
06.01.2006 07:30:00.000,1.20922,1.20933,1.20863,1.20905,6120300018.3105
06.01.2006 07:45:00.000,1.20920,1.20939,1.20842,1.20892,7561399932.8613
06.01.2006 08:00:00.000,1.20906,1.20925,1.20866,1.20890,7674699966.4307
06.01.2006 08:15:00.000,1.20893,1.20930,1.20872,1.20877,7388100021.362299
06.01.2006 08:30:00.000,1.20883,1.20923,1.20873,1.20907,7332899963.379
06.01.2006 08:45:00.000,1.20914,1.20931,1.20854,1.20919,6685100051.8799
06.01.2006 09:00:00.000,1.20923,1.20981,1.20900,1.20981,6329100051.8798
06.01.2006 09:15:00.000,1.20978,1.21022,1.20896,1.20897,7511299926.7579
06.01.2006 09:30:00.000,1.20909,1.20923,1.20889,1.20901,8108900054.931601
06.01.2006 09:45:00.000,1.20902,1.20911,1.20860,1.20882,6795199951.172
06.01.2006 10:00:00.000,1.20882,1.20905,1.20857,1.20876,6564599975.5859
06.01.2006 10:15:00.000,1.20870,1.20923,1.20860,1.20880,6758699920.6543
06.01.2006 10:30:00.000,1.20885,1.20931,1.20866,1.20895,8596400115.9669
06.01.2006 10:45:00.000,1.20897,1.20935,1.20872,1.20906,6357100036.6209
06.01.2006 11:00:00.000,1.20896,1.20905,1.20842,1.20900,6895499908.4472
06.01.2006 11:15:00.000,1.20900,1.20934,1.20886,1.20900,8179599945.068301
06.01.2006 11:30:00.000,1.20915,1.20935,1.20889,1.20916,7437799972.534301
06.01.2006 11:45:00.000,1.20923,1.20925,1.20890,1.20914,6204100006.103499
06.01.2006 12:00:00.000,1.20920,1.21011,1.20896,1.20960,6213400009.1553
06.01.2006 12:15:00.000,1.20963,1.21000,1.20938,1.20979,7285100021.362401
06.01.2006 12:30:00.000,1.20985,1.21022,1.20968,1.20974,7732899997.711101
06.01.2006 12:45:00.000,1.20985,1.21003,1.20952,1.20981,7501899963.378799
06.01.2006 13:00:00.000,1.20982,1.21017,1.20916,1.20927,6671000030.5176
06.01.2006 13:15:00.000,1.20923,1.20990,1.20909,1.20927,8314099975.5859
06.01.2006 13:30:00.000,1.21036,1.21299,1.20899,1.21107,9123599945.0684
06.01.2006 13:45:00.000,1.21147,1.21765,1.21140,1.21591,8533299926.757801
06.01.2006 14:00:00.000,1.21597,1.21645,1.21458,1.21501,8800399902.3435
06.01.2006 14:15:00.000,1.21509,1.21570,1.21395,1.21433,6619599990.8448
06.01.2006 14:30:00.000,1.21437,1.21464,1.21315,1.21360,7282299957.2754
06.01.2006 14:45:00.000,1.21368,1.21558,1.21368,1.21514,6595900054.9314995
06.01.2006 15:00:00.000,1.21526,1.21647,1.21514,1.21605,6763699951.171898
06.01.2006 15:15:00.000,1.21621,1.21656,1.21435,1.21461,7782700073.2422
06.01.2006 15:30:00.000,1.21456,1.21540,1.21433,1.21447,7564000015.2589
06.01.2006 15:45:00.000,1.21449,1.21542,1.21432,1.21458,6803499938.9649
06.01.2006 16:00:00.000,1.21456,1.21463,1.21246,1.21343,103653800292.96889
06.01.2006 16:15:00.000,1.21337,1.21337,1.21234,1.21334,82235699462.89099
06.01.2006 16:30:00.000,1.21330,1.21421,1.21312,1.21373,61507800292.969
06.01.2006 16:45:00.000,1.21371,1.21462,1.21371,1.21446,46927899597.1682
06.01.2006 17:00:00.000,1.21455,1.21611,1.21444,1.21570,36814300292.968796
06.01.2006 17:15:00.000,1.21570,1.21606,1.21503,1.21528,32326799499.5118
06.01.2006 17:30:00.000,1.21524,1.21560,1.21499,1.21545,35062100158.6915
06.01.2006 17:45:00.000,1.21549,1.21586,1.21508,1.21524,30318200012.207
06.01.2006 18:00:00.000,1.21526,1.21569,1.21514,1.21549,21750799987.792904
06.01.2006 18:15:00.000,1.21555,1.21564,1.21444,1.21463,22989499969.482502
06.01.2006 18:30:00.000,1.21469,1.21548,1.21467,1.21541,50932200439.4533
06.01.2006 18:45:00.000,1.21541,1.21552,1.21465,1.21480,51567000244.14091
06.01.2006 19:00:00.000,1.21482,1.21580,1.21470,1.21556,34406200195.312805
06.01.2006 19:15:00.000,1.21550,1.21571,1.21519,1.21570,30528800292.9688
06.01.2006 19:30:00.000,1.21571,1.21573,1.21524,1.21558,21776400268.554703
06.01.2006 19:45:00.000,1.21557,1.21579,1.21543,1.21570,19761200225.83
06.01.2006 20:00:00.000,1.21576,1.21603,1.21558,1.21602,18302000244.140804
06.01.2006 20:15:00.000,1.21604,1.21622,1.21555,1.21566,14896400085.4493
06.01.2006 20:30:00.000,1.21555,1.21565,1.21509,1.21529,17653599975.5859
06.01.2006 20:45:00.000,1.21523,1.21557,1.21480,1.21510,14380100097.656403
06.01.2006 21:00:00.000,1.21488,1.21532,1.21462,1.21513,8080500000
06.01.2006 21:15:00.000,1.21515,1.21515,1.21465,1.21495,7681100067.1388
06.01.2006 21:30:00.000,1.21492,1.21518,1.21478,1.21510,6848399932.861299
06.01.2006 21:45:00.000,1.21500,1.21546,1.21489,1.21502,7303000000.000099
08.01.2006 22:00:00.000,1.21482,1.21485,1.21426,1.21437,6479699996.948299
08.01.2006 22:15:00.000,1.21452,1.21457,1.21419,1.21438,7044400054.9316
08.01.2006 22:30:00.000,1.21443,1.21454,1.21394,1.21402,8228199951.1717
08.01.2006 22:45:00.000,1.21403,1.21418,1.21367,1.21378,7554499923.7062
08.01.2006 23:00:00.000,1.21377,1.21446,1.21338,1.21353,7296200012.2071
08.01.2006 23:15:00.000,1.21350,1.21423,1.21343,1.21412,7175300018.310599
08.01.2006 23:30:00.000,1.21413,1.21425,1.21382,1.21390,8031000030.517401
08.01.2006 23:45:00.000,1.21389,1.21409,1.21346,1.21383,7514299987.793
09.01.2006 00:00:00.000,1.21388,1.21388,1.21315,1.21367,8035299926.7579
09.01.2006 00:15:00.000,1.21352,1.21362,1.21291,1.21307,7545899948.120301
09.01.2006 00:30:00.000,1.21303,1.21329,1.21267,1.21283,6922100036.621099
09.01.2006 00:45:00.000,1.21283,1.21463,1.21280,1.21448,7965100082.397501
09.01.2006 01:00:00.000,1.21489,1.21519,1.21378,1.21386,8911000030.5176
09.01.2006 01:15:00.000,1.21392,1.21493,1.21358,1.21489,6795300018.310499
09.01.2006 01:30:00.000,1.21476,1.21515,1.21413,1.21439,8895000000
09.01.2006 01:45:00.000,1.21430,1.21453,1.21360,1.21431,8357100036.6211
09.01.2006 02:00:00.000,1.21429,1.21494,1.21396,1.21487,8837599945.068401
09.01.2006 02:15:00.000,1.21473,1.21480,1.21435,1.21457,7623899963.3788
09.01.2006 02:30:00.000,1.21455,1.21472,1.21376,1.21379,8583600097.6562
09.01.2006 02:45:00.000,1.21366,1.21433,1.21353,1.21399,8046100067.138899
09.01.2006 03:00:00.000,1.21407,1.21441,1.21362,1.21378,6101899978.637799
09.01.2006 03:15:00.000,1.21385,1.21388,1.21340,1.21362,6258800056.457398
09.01.2006 03:30:00.000,1.21360,1.21395,1.21331,1.21342,7848800064.086801
09.01.2006 03:45:00.000,1.21331,1.21415,1.21315,1.21400,6364800018.310799
09.01.2006 04:00:00.000,1.21399,1.21412,1.21355,1.21372,6721699966.4308
09.01.2006 04:15:00.000,1.21387,1.21436,1.21375,1.21415,8491100067.138699
09.01.2006 04:30:00.000,1.21417,1.21437,1.21375,1.21429,7016899986.2672
09.01.2006 04:45:00.000,1.21425,1.21453,1.21379,1.21430,7117699966.430501
09.01.2006 05:00:00.000,1.21415,1.21473,1.21370,1.21380,6388600036.6210985
09.01.2006 05:15:00.000,1.21375,1.21435,1.21375,1.21432,6573800018.310699
09.01.2006 05:30:00.000,1.21434,1.21450,1.21398,1.21425,6081100028.991701
09.01.2006 05:45:00.000,1.21422,1.21440,1.21372,1.21440,6674400062.561099
09.01.2006 06:00:00.000,1.21436,1.21452,1.21411,1.21424,7954400070.1903
09.01.2006 06:15:00.000,1.21425,1.21437,1.21397,1.21405,7466400039.673
09.01.2006 06:30:00.000,1.21405,1.21412,1.21302,1.21311,7857300018.310399
09.01.2006 06:45:00.000,1.21307,1.21324,1.21227,1.21249,7570400054.9314995
09.01.2006 07:00:00.000,1.21252,1.21351,1.21225,1.21289,6919199951.1718
09.01.2006 07:15:00.000,1.21270,1.21315,1.21103,1.21142,6942500015.258699
09.01.2006 07:30:00.000,1.21154,1.21197,1.21087,1.21125,5778999999.9999
09.01.2006 07:45:00.000,1.21124,1.21138,1.21048,1.21050,7427899963.378901
09.01.2006 08:00:00.000,1.21047,1.21089,1.21039,1.21080,6463200042.724701
09.01.2006 08:15:00.000,1.21080,1.21145,1.21012,1.21036,7578000030.517701
09.01.2006 08:30:00.000,1.21043,1.21055,1.20885,1.20908,6944599945.068401
09.01.2006 08:45:00.000,1.20903,1.20924,1.20817,1.20849,6876999969.4823
09.01.2006 09:00:00.000,1.20863,1.20867,1.20706,1.20708,6955500022.888101
09.01.2006 09:15:00.000,1.20710,1.20760,1.20637,1.20717,6854500091.552702
09.01.2006 09:30:00.000,1.20735,1.20855,1.20735,1.20838,7357399963.3791
09.01.2006 09:45:00.000,1.20834,1.20891,1.20830,1.20855,7415400009.155399
09.01.2006 10:00:00.000,1.20848,1.20927,1.20783,1.20787,6977100006.103399
09.01.2006 10:15:00.000,1.20777,1.20825,1.20724,1.20825,5898000015.258901
09.01.2006 10:30:00.000,1.20840,1.20866,1.20794,1.20846,8401000061.035298
09.01.2006 10:45:00.000,1.20848,1.20894,1.20841,1.20844,7201099945.068602
09.01.2006 11:00:00.000,1.20841,1.20846,1.20688,1.20747,7263000000
09.01.2006 11:15:00.000,1.20747,1.20792,1.20739,1.20743,8155299926.757799
09.01.2006 11:30:00.000,1.20754,1.20789,1.20704,1.20709,7540399993.896602
09.01.2006 11:45:00.000,1.20715,1.20765,1.20685,1.20740,6908000091.552699
09.01.2006 12:00:00.000,1.20739,1.20740,1.20687,1.20721,5998800025.939799
09.01.2006 12:15:00.000,1.20735,1.20807,1.20718,1.20803,8642099945.0686
09.01.2006 12:30:00.000,1.20801,1.20890,1.20768,1.20833,6672500061.035201
09.01.2006 12:45:00.000,1.20812,1.20855,1.20797,1.20829,8238199935.913
09.01.2006 13:00:00.000,1.20822,1.20823,1.20731,1.20764,6180299957.275399
09.01.2006 13:15:00.000,1.20765,1.20866,1.20750,1.20807,6488200057.983599
09.01.2006 13:30:00.000,1.20815,1.20902,1.20762,1.20783,8261199981.6896
09.01.2006 13:45:00.000,1.20772,1.20828,1.20748,1.20765,7034000015.2589
09.01.2006 14:00:00.000,1.20764,1.20832,1.20754,1.20821,7971999946.5942
09.01.2006 14:15:00.000,1.20815,1.20859,1.20769,1.20807,7154400039.672999
09.01.2006 14:30:00.000,1.20800,1.20831,1.20767,1.20801,7989700073.242199
09.01.2006 14:45:00.000,1.20791,1.20833,1.20724,1.20725,6376499984.741299
09.01.2006 15:00:00.000,1.20716,1.20750,1.20639,1.20665,6431799880.9813
09.01.2006 15:15:00.000,1.20665,1.20844,1.20659,1.20830,6955499977.111799
09.01.2006 15:30:00.000,1.20820,1.20895,1.20764,1.20764,8297200012.206999
09.01.2006 15:45:00.000,1.20772,1.20801,1.20678,1.20749,7756299942.0164
09.01.2006 16:00:00.000,1.20730,1.20765,1.20715,1.20725,101403000579.83427
09.01.2006 16:15:00.000,1.20727,1.20737,1.20533,1.20578,82955999511.71909
09.01.2006 16:30:00.000,1.20571,1.20703,1.20557,1.20646,60920299804.687614
09.01.2006 16:45:00.000,1.20647,1.20682,1.20560,1.20617,47367699645.996506
09.01.2006 17:00:00.000,1.20615,1.20683,1.20593,1.20634,36568999633.7893
09.01.2006 17:15:00.000,1.20635,1.20672,1.20625,1.20671,32520099914.551098
09.01.2006 17:30:00.000,1.20662,1.20862,1.20653,1.20816,34290999908.4475
09.01.2006 17:45:00.000,1.20819,1.20823,1.20754,1.20781,30508199951.171997
09.01.2006 18:00:00.000,1.20787,1.20787,1.20739,1.20746,23100000244.140602
09.01.2006 18:15:00.000,1.20748,1.20826,1.20725,1.20815,23479800079.345604
09.01.2006 18:30:00.000,1.20817,1.20830,1.20724,1.20730,48685400390.625206
09.01.2006 18:45:00.000,1.20733,1.20782,1.20726,1.20740,54658500488.281494
09.01.2006 19:00:00.000,1.20745,1.20850,1.20724,1.20820,34546299804.6877
09.01.2006 19:15:00.000,1.20828,1.20876,1.20806,1.20876,30815099975.5859
09.01.2006 19:30:00.000,1.20875,1.20883,1.20820,1.20859,21205800109.8634
09.01.2006 19:45:00.000,1.20855,1.20919,1.20815,1.20850,20317999847.4122
09.01.2006 20:00:00.000,1.20848,1.20869,1.20798,1.20835,16991400024.414099
09.01.2006 20:15:00.000,1.20826,1.20849,1.20809,1.20827,15398700103.759802
09.01.2006 20:30:00.000,1.20822,1.20842,1.20802,1.20814,17366600097.6564
09.01.2006 20:45:00.000,1.20828,1.20853,1.20807,1.20818,14451200103.7597
09.01.2006 21:00:00.000,1.20796,1.20875,1.20796,1.20856,8046699981.689499
09.01.2006 21:15:00.000,1.20862,1.20870,1.20804,1.20857,8109400024.4141
09.01.2006 21:30:00.000,1.20852,1.20872,1.20793,1.20811,8224300140.380998
09.01.2006 21:45:00.000,1.20817,1.20866,1.20800,1.20839,7519899993.8963995
09.01.2006 22:00:00.000,1.20845,1.20855,1.20784,1.20792,8154300079.3456
09.01.2006 22:15:00.000,1.20790,1.20840,1.20759,1.20778,9115300048.8281
09.01.2006 22:30:00.000,1.20788,1.20845,1.20773,1.20802,7007599937.438901
09.01.2006 22:45:00.000,1.20795,1.20815,1.20775,1.20781,6475599960.327299
09.01.2006 23:00:00.000,1.20774,1.20843,1.20774,1.20830,7438200012.2069
09.01.2006 23:15:00.000,1.20829,1.20843,1.20780,1.20804,7641399932.861202
09.01.2006 23:30:00.000,1.20784,1.20793,1.20711,1.20728,6184299995.4224
09.01.2006 23:45:00.000,1.20717,1.20769,1.20704,1.20717,7901700012.2072
10.01.2006 00:00:00.000,1.20721,1.20734,1.20634,1.20670,7730799957.275401
10.01.2006 00:15:00.000,1.20667,1.20701,1.20649,1.20661,7702099884.033201
10.01.2006 00:30:00.000,1.20657,1.20703,1.20623,1.20692,7134099960.3271
10.01.2006 00:45:00.000,1.20693,1.20701,1.20638,1.20657,7347199951.1719
10.01.2006 01:00:00.000,1.20676,1.20788,1.20663,1.20753,8863100006.1035
10.01.2006 01:15:00.000,1.20758,1.20780,1.20718,1.20753,8341200012.207
10.01.2006 01:30:00.000,1.20744,1.20792,1.20712,1.20736,8272399902.343801
10.01.2006 01:45:00.000,1.20740,1.20762,1.20715,1.20760,7721399887.084701
10.01.2006 02:00:00.000,1.20749,1.20794,1.20699,1.20715,9112000030.5178
10.01.2006 02:15:00.000,1.20704,1.20706,1.20595,1.20604,6627600006.1036005
10.01.2006 02:30:00.000,1.20600,1.20612,1.20460,1.20570,7662400039.672899
10.01.2006 02:45:00.000,1.20565,1.20611,1.20512,1.20575,7781699951.1718
10.01.2006 03:00:00.000,1.20574,1.20643,1.20513,1.20624,7561700027.466001
10.01.2006 03:15:00.000,1.20628,1.20631,1.20543,1.20545,6990700012.207301
10.01.2006 03:30:00.000,1.20552,1.20604,1.20523,1.20583,7398599975.586
10.01.2006 03:45:00.000,1.20592,1.20637,1.20573,1.20623,6448100082.3974
10.01.2006 04:00:00.000,1.20637,1.20637,1.20548,1.20548,6890999923.7060995
10.01.2006 04:15:00.000,1.20542,1.20553,1.20496,1.20529,8205900039.672899
10.01.2006 04:30:00.000,1.20518,1.20577,1.20495,1.20543,6801200027.466001
10.01.2006 04:45:00.000,1.20542,1.20612,1.20500,1.20581,7343300033.5693
10.01.2006 05:00:00.000,1.20587,1.20595,1.20504,1.20506,7238900009.1553
10.01.2006 05:15:00.000,1.20502,1.20520,1.20489,1.20497,6844799987.793101
10.01.2006 05:30:00.000,1.20499,1.20551,1.20492,1.20551,7281700012.207001
