Gmt time,Open,High,Low,Close,Volume
04.05.2010 00:40:00.000,1.32030,1.32121,1.32025,1.32099,179099998.47410002
04.05.2010 00:45:00.000,1.32089,1.32103,1.32023,1.32033,141199999.8093
04.05.2010 00:50:00.000,1.32023,1.32055,1.31998,1.32034,338200004.5776
04.05.2010 00:55:00.000,1.32036,1.32068,1.31981,1.32060,163900001.5259
04.05.2010 01:00:00.000,1.32052,1.32083,1.32010,1.32019,183600004.1961
04.05.2010 01:05:00.000,1.32022,1.32058,1.32001,1.32022,257699998.8556
04.05.2010 01:10:00.000,1.32004,1.32024,1.31942,1.32022,124200000.7629
04.05.2010 01:15:00.000,1.32012,1.32068,1.31991,1.32068,113699999.80919999
04.05.2010 01:20:00.000,1.32059,1.32130,1.32039,1.32114,135599998.4742
04.05.2010 01:25:00.000,1.32120,1.32129,1.32059,1.32095,174399999.6186
04.05.2010 01:30:00.000,1.32060,1.32113,1.32049,1.32081,133799997.32980001
04.05.2010 01:35:00.000,1.32075,1.32091,1.32043,1.32058,144799999.23700002
04.05.2010 01:40:00.000,1.32052,1.32108,1.32034,1.32082,105399999.6185
04.05.2010 01:45:00.000,1.32088,1.32099,1.32032,1.32088,188399997.71109998
04.05.2010 01:50:00.000,1.32086,1.32093,1.32044,1.32070,133699998.85570002
04.05.2010 01:55:00.000,1.32080,1.32080,1.32027,1.32055,133800001.14449999
04.05.2010 02:00:00.000,1.32059,1.32095,1.32033,1.32085,189399999.6185
04.05.2010 02:05:00.000,1.32079,1.32114,1.32043,1.32105,133700000.76280001
04.05.2010 02:10:00.000,1.32116,1.32120,1.32071,1.32104,245499996.1853
04.05.2010 02:15:00.000,1.32095,1.32108,1.32045,1.32052,167700002.6702
04.05.2010 02:20:00.000,1.32055,1.32099,1.32038,1.32077,133700000.76300001
04.05.2010 02:25:00.000,1.32085,1.32097,1.32013,1.32019,155899997.71130002
04.05.2010 02:30:00.000,1.32020,1.32049,1.31988,1.32035,252100002.2888
04.05.2010 02:35:00.000,1.32027,1.32049,1.31978,1.31989,118699999.8093
04.05.2010 02:40:00.000,1.31989,1.32018,1.31937,1.31966,136599997.52040002
04.05.2010 02:45:00.000,1.31968,1.31985,1.31902,1.31977,325599998.4741
04.05.2010 02:50:00.000,1.31955,1.32001,1.31919,1.31951,260700000.7629
04.05.2010 02:55:00.000,1.31942,1.32015,1.31938,1.31995,296199998.8556
04.05.2010 03:00:00.000,1.31978,1.32016,1.31951,1.31962,374100009.91830003
04.05.2010 03:05:00.000,1.31968,1.31990,1.31918,1.31935,197299999.2371
04.05.2010 03:10:00.000,1.31948,1.31972,1.31914,1.31956,382099994.6594
04.05.2010 03:15:00.000,1.31954,1.32005,1.31930,1.31990,180699998.8555
04.05.2010 03:20:00.000,1.31972,1.32032,1.31928,1.31995,248600006.10360003
04.05.2010 03:25:00.000,1.32006,1.32018,1.31942,1.31973,288300003.0518
04.05.2010 03:30:00.000,1.31974,1.31995,1.31950,1.31983,209000003.8147
04.05.2010 03:35:00.000,1.31985,1.32003,1.31942,1.31965,400599994.6594
04.05.2010 03:40:00.000,1.31983,1.32029,1.31945,1.32004,304099998.474
04.05.2010 03:45:00.000,1.32008,1.32034,1.31981,1.32002,166700000.7629
04.05.2010 03:50:00.000,1.31992,1.32064,1.31955,1.32016,234399999.6185
04.05.2010 03:55:00.000,1.32015,1.32051,1.31986,1.32025,242500001.9073
04.05.2010 04:00:00.000,1.32005,1.32037,1.31960,1.32017,245800004.95920002
04.05.2010 04:05:00.000,1.32023,1.32028,1.31962,1.32003,236400001.5259
04.05.2010 04:10:00.000,1.31981,1.32040,1.31960,1.32027,254200002.6704
04.05.2010 04:15:00.000,1.32036,1.32047,1.31975,1.32015,167200000.7629
04.05.2010 04:20:00.000,1.31989,1.32032,1.31970,1.32009,224700000.7629
04.05.2010 04:25:00.000,1.32018,1.32064,1.31991,1.32001,243299997.3297
04.05.2010 04:30:00.000,1.32000,1.32016,1.31935,1.32002,244600004.19630003
04.05.2010 04:35:00.000,1.32004,1.32042,1.31974,1.31999,176100000.3815
04.05.2010 04:40:00.000,1.32010,1.32028,1.31974,1.31998,249500003.8147
04.05.2010 04:45:00.000,1.32012,1.32054,1.31986,1.32034,206399997.7112
04.05.2010 04:50:00.000,1.32035,1.32083,1.31992,1.32062,156799999.237
04.05.2010 04:55:00.000,1.32045,1.32088,1.32030,1.32062,266000000.00010002
04.05.2010 05:00:00.000,1.32038,1.32068,1.32008,1.32031,200600002.2889
04.05.2010 05:05:00.000,1.32030,1.32056,1.32008,1.32030,142599998.474
04.05.2010 05:10:00.000,1.32030,1.32055,1.31955,1.31958,159500001.9074
04.05.2010 05:15:00.000,1.31975,1.31990,1.31906,1.31970,250900001.5259
04.05.2010 05:20:00.000,1.31941,1.31964,1.31862,1.31905,236499998.0927
04.05.2010 05:25:00.000,1.31898,1.31916,1.31818,1.31858,222300001.14450002
04.05.2010 05:30:00.000,1.31840,1.31873,1.31763,1.31779,180300001.1446
04.05.2010 05:35:00.000,1.31796,1.31846,1.31763,1.31763,210300001.1444
04.05.2010 05:40:00.000,1.31750,1.31791,1.31733,1.31772,193500000.00010002
04.05.2010 05:45:00.000,1.31769,1.31773,1.31697,1.31747,177500001.9074
04.05.2010 05:50:00.000,1.31778,1.31816,1.31732,1.31777,267599998.4741
04.05.2010 05:55:00.000,1.31779,1.31816,1.31749,1.31787,215300001.14429998
04.05.2010 06:00:00.000,1.31784,1.31893,1.31735,1.31889,288700000.763
04.05.2010 06:05:00.000,1.31871,1.31888,1.31807,1.31822,254199996.9482
04.05.2010 06:10:00.000,1.31826,1.31838,1.31662,1.31726,248699995.0409
04.05.2010 06:15:00.000,1.31731,1.31757,1.31671,1.31710,185900001.5259
04.05.2010 06:20:00.000,1.31703,1.31802,1.31695,1.31745,251799999.2371
04.05.2010 06:25:00.000,1.31739,1.31782,1.31698,1.31750,248699993.13349998
04.05.2010 06:30:00.000,1.31755,1.31869,1.31737,1.31860,287999992.37049997
04.05.2010 06:35:00.000,1.31868,1.31897,1.31783,1.31810,321200000.7629
04.05.2010 06:40:00.000,1.31773,1.31818,1.31696,1.31725,308300001.1444
04.05.2010 06:45:00.000,1.31733,1.31765,1.31665,1.31692,203599998.4741
04.05.2010 06:50:00.000,1.31676,1.31711,1.31613,1.31655,191399997.71109998
04.05.2010 06:55:00.000,1.31685,1.31774,1.31637,1.31722,260299997.32970002
04.05.2010 07:00:00.000,1.31733,1.31766,1.31688,1.31707,273799999.237
04.05.2010 07:05:00.000,1.31702,1.31736,1.31538,1.31567,385699996.9482
04.05.2010 07:10:00.000,1.31576,1.31644,1.31515,1.31626,363999988.5559
04.05.2010 07:15:00.000,1.31644,1.31721,1.31603,1.31682,329300003.0518
04.05.2010 07:20:00.000,1.31675,1.31696,1.31539,1.31591,300900001.5259
04.05.2010 07:25:00.000,1.31568,1.31627,1.31434,1.31615,295799995.4224
04.05.2010 07:30:00.000,1.31622,1.31660,1.31565,1.31625,475699989.3188
04.05.2010 07:35:00.000,1.31627,1.31637,1.31556,1.31605,286900001.5259
04.05.2010 07:40:00.000,1.31616,1.31638,1.31562,1.31600,335000007.62950003
04.05.2010 07:45:00.000,1.31614,1.31656,1.31577,1.31598,276200004.5777
04.05.2010 07:50:00.000,1.31587,1.31650,1.31576,1.31617,385799995.4223
04.05.2010 07:55:00.000,1.31637,1.31696,1.31583,1.31658,392900001.5259
04.05.2010 08:00:00.000,1.31647,1.31815,1.31597,1.31756,428099998.4741
04.05.2010 08:05:00.000,1.31747,1.31789,1.31692,1.31714,505600006.1036
04.05.2010 08:10:00.000,1.31703,1.31726,1.31577,1.31622,376500003.8147
04.05.2010 08:15:00.000,1.31630,1.31697,1.31612,1.31645,507099994.6594
04.05.2010 08:20:00.000,1.31640,1.31654,1.31485,1.31529,291499996.1853
04.05.2010 08:25:00.000,1.31529,1.31594,1.31463,1.31521,315500000.0001
04.05.2010 08:30:00.000,1.31495,1.31514,1.31337,1.31418,324700000.763
04.05.2010 08:35:00.000,1.31420,1.31471,1.31364,1.31431,423400001.5259
04.05.2010 08:40:00.000,1.31424,1.31469,1.31298,1.31322,400200000.7629
04.05.2010 08:45:00.000,1.31345,1.31363,1.31266,1.31293,401600006.1036
04.05.2010 08:50:00.000,1.31294,1.31359,1.31248,1.31335,371999992.37049997
04.05.2010 08:55:00.000,1.31341,1.31367,1.31255,1.31327,385500000
04.05.2010 09:00:00.000,1.31317,1.31367,1.31261,1.31280,425799995.4224
04.05.2010 09:05:00.000,1.31289,1.31308,1.31251,1.31291,291900001.5258
04.05.2010 09:10:00.000,1.31280,1.31310,1.31234,1.31277,295200000.763
04.05.2010 09:15:00.000,1.31268,1.31318,1.31211,1.31266,389699996.9482
04.05.2010 09:20:00.000,1.31272,1.31330,1.31237,1.31260,460699996.9482
04.05.2010 09:25:00.000,1.31251,1.31269,1.31146,1.31241,477299995.4223
04.05.2010 09:30:00.000,1.31230,1.31404,1.31201,1.31376,261299999.2371
04.05.2010 09:35:00.000,1.31372,1.31400,1.31292,1.31321,446400001.5259
04.05.2010 09:40:00.000,1.31324,1.31447,1.31254,1.31424,390299987.79279995
04.05.2010 09:45:00.000,1.31434,1.31439,1.31336,1.31386,382299995.4223
04.05.2010 09:50:00.000,1.31363,1.31384,1.31215,1.31270,517999992.3706
04.05.2010 09:55:00.000,1.31273,1.31318,1.31213,1.31298,499000007.6294
04.05.2010 10:00:00.000,1.31290,1.31360,1.31239,1.31318,338099998.4741
04.05.2010 10:05:00.000,1.31255,1.31296,1.31098,1.31197,343700008.3924
04.05.2010 10:10:00.000,1.31216,1.31297,1.31176,1.31284,485000007.62950003
04.05.2010 10:15:00.000,1.31274,1.31335,1.31214,1.31278,493400001.5259
04.05.2010 10:20:00.000,1.31305,1.31337,1.31244,1.31283,520400001.5259
04.05.2010 10:25:00.000,1.31283,1.31299,1.31228,1.31255,722400001.5259
04.05.2010 10:30:00.000,1.31263,1.31299,1.31196,1.31216,278200004.5777
04.05.2010 10:35:00.000,1.31219,1.31295,1.31153,1.31227,335199993.1335
04.05.2010 10:40:00.000,1.31264,1.31306,1.31226,1.31269,339800003.0518
04.05.2010 10:45:00.000,1.31263,1.31296,1.31155,1.31203,387100006.1036
04.05.2010 10:50:00.000,1.31207,1.31253,1.31095,1.31166,368500000
04.05.2010 10:55:00.000,1.31157,1.31204,1.31089,1.31193,314599998.4741
04.05.2010 11:00:00.000,1.31202,1.31276,1.31138,1.31262,318099998.4741
04.05.2010 11:05:00.000,1.31260,1.31309,1.31206,1.31290,270700000.7629
04.05.2010 11:10:00.000,1.31285,1.31319,1.31242,1.31292,324599998.474
04.05.2010 11:15:00.000,1.31297,1.31345,1.31256,1.31313,266500000
04.05.2010 11:20:00.000,1.31295,1.31331,1.31226,1.31243,209300003.0519
04.05.2010 11:25:00.000,1.31239,1.31296,1.31188,1.31259,306299995.4224
04.05.2010 11:30:00.000,1.31244,1.31292,1.31145,1.31193,324499996.1853
04.05.2010 11:35:00.000,1.31198,1.31227,1.31047,1.31079,315700004.5776
04.05.2010 11:40:00.000,1.31070,1.31141,1.31006,1.31028,301700000.76309997
04.05.2010 11:45:00.000,1.31020,1.31039,1.30858,1.30911,277000003.8146
04.05.2010 11:50:00.000,1.30945,1.31036,1.30913,1.30978,234000000
04.05.2010 11:55:00.000,1.30946,1.31021,1.30881,1.30941,243900007.2479
04.05.2010 12:00:00.000,1.30932,1.31043,1.30877,1.30942,222500001.9073
04.05.2010 12:05:00.000,1.30959,1.30993,1.30887,1.30951,249100006.1035
04.05.2010 12:10:00.000,1.30956,1.30975,1.30803,1.30877,222099998.474
04.05.2010 12:15:00.000,1.30871,1.30906,1.30748,1.30790,256700002.67040002
04.05.2010 12:20:00.000,1.30795,1.30911,1.30744,1.30871,331700004.5777
04.05.2010 12:25:00.000,1.30888,1.30914,1.30796,1.30835,259299999.2371
04.05.2010 12:30:00.000,1.30850,1.30915,1.30826,1.30901,292400005.34070003
04.05.2010 12:35:00.000,1.30898,1.30950,1.30866,1.30925,333099998.4741
04.05.2010 12:40:00.000,1.30943,1.30993,1.30887,1.30940,219200000.7629
04.05.2010 12:45:00.000,1.30939,1.30997,1.30896,1.30927,288099998.4741
04.05.2010 12:50:00.000,1.30922,1.30929,1.30734,1.30785,410599994.6594
04.05.2010 12:55:00.000,1.30767,1.30778,1.30646,1.30657,339000000
04.05.2010 13:00:00.000,1.30657,1.30737,1.30634,1.30726,323299999.2371
04.05.2010 13:05:00.000,1.30721,1.30750,1.30673,1.30697,338900001.5259
04.05.2010 13:10:00.000,1.30696,1.30703,1.30563,1.30596,333500000
04.05.2010 13:15:00.000,1.30601,1.30694,1.30584,1.30642,232399997.7112
04.05.2010 13:20:00.000,1.30640,1.30667,1.30586,1.30664,344399997.7112
04.05.2010 13:25:00.000,1.30649,1.30708,1.30631,1.30669,275300003.0518
04.05.2010 13:30:00.000,1.30661,1.30675,1.30536,1.30592,287800003.0518
04.05.2010 13:35:00.000,1.30600,1.30645,1.30525,1.30556,280100000.3815
04.05.2010 13:40:00.000,1.30552,1.30610,1.30388,1.30402,339600002.2888
04.05.2010 13:45:00.000,1.30420,1.30525,1.30348,1.30514,327600006.1035
04.05.2010 13:50:00.000,1.30500,1.30562,1.30404,1.30536,333799999.2371
04.05.2010 13:55:00.000,1.30526,1.30574,1.30467,1.30534,419599990.84459996
04.05.2010 14:00:00.000,1.30537,1.30645,1.30495,1.30537,350599994.6594
04.05.2010 14:05:00.000,1.30537,1.30597,1.30498,1.30524,344500000
04.05.2010 14:10:00.000,1.30535,1.30578,1.30449,1.30547,359500000
04.05.2010 14:15:00.000,1.30548,1.30568,1.30407,1.30464,299599998.474
04.05.2010 14:20:00.000,1.30486,1.30608,1.30449,1.30578,440000003.8147
04.05.2010 14:25:00.000,1.30582,1.30658,1.30554,1.30562,342599994.6594
04.05.2010 14:30:00.000,1.30561,1.30595,1.30500,1.30501,204500000
04.05.2010 14:35:00.000,1.30489,1.30544,1.30412,1.30455,303299999.237
04.05.2010 14:40:00.000,1.30457,1.30506,1.30396,1.30446,395099990.84459996
04.05.2010 14:45:00.000,1.30439,1.30466,1.30366,1.30429,384699993.13350004
04.05.2010 14:50:00.000,1.30443,1.30448,1.30295,1.30416,331500000
04.05.2010 14:55:00.000,1.30418,1.30436,1.30273,1.30314,326999996.1853
04.05.2010 15:00:00.000,1.30324,1.30328,1.30196,1.30235,284699996.9482
04.05.2010 15:05:00.000,1.30243,1.30317,1.30197,1.30271,396499992.37049997
04.05.2010 15:10:00.000,1.30258,1.30297,1.30195,1.30285,333300003.0518
04.05.2010 15:15:00.000,1.30281,1.30358,1.30254,1.30304,376200000.763
04.05.2010 15:20:00.000,1.30306,1.30316,1.30234,1.30280,389500003.8147
04.05.2010 15:25:00.000,1.30286,1.30307,1.30183,1.30198,365600002.2888
04.05.2010 15:30:00.000,1.30206,1.30295,1.30173,1.30245,387199996.9482
04.05.2010 15:35:00.000,1.30253,1.30307,1.30214,1.30281,328800003.0518
04.05.2010 15:40:00.000,1.30283,1.30365,1.30246,1.30308,357300006.8665
04.05.2010 15:45:00.000,1.30294,1.30357,1.30249,1.30321,312799999.237
04.05.2010 15:50:00.000,1.30329,1.30354,1.30261,1.30286,359099994.6594
04.05.2010 15:55:00.000,1.30287,1.30368,1.30255,1.30347,356600002.2888
04.05.2010 16:00:00.000,1.30362,1.30430,1.30324,1.30413,310399997.7111
04.05.2010 16:05:00.000,1.30414,1.30428,1.30324,1.30376,291799999.237
04.05.2010 16:10:00.000,1.30358,1.30436,1.30325,1.30406,455699996.9482
04.05.2010 16:15:00.000,1.30413,1.30464,1.30387,1.30453,303200000.763
04.05.2010 16:20:00.000,1.30475,1.30488,1.30349,1.30373,294699996.9482
04.05.2010 16:25:00.000,1.30386,1.30444,1.30328,1.30421,302499996.1853
04.05.2010 16:30:00.000,1.30416,1.30440,1.30327,1.30347,331399997.7112
04.05.2010 16:35:00.000,1.30327,1.30365,1.30284,1.30314,363699993.1335
04.05.2010 16:40:00.000,1.30324,1.30373,1.30251,1.30304,332200000.763
04.05.2010 16:45:00.000,1.30297,1.30351,1.30257,1.30286,359399993.8964
04.05.2010 16:50:00.000,1.30281,1.30345,1.30253,1.30283,415400001.5259
04.05.2010 16:55:00.000,1.30285,1.30414,1.30254,1.30372,429899990.0818
04.05.2010 17:00:00.000,1.30416,1.30418,1.30303,1.30346,348900001.5259
04.05.2010 17:05:00.000,1.30332,1.30376,1.30225,1.30256,214000000.00010002
04.05.2010 17:10:00.000,1.30238,1.30285,1.30215,1.30227,314400001.5259
04.05.2010 17:15:00.000,1.30216,1.30245,1.30140,1.30193,325999996.1853
04.05.2010 17:20:00.000,1.30184,1.30216,1.30085,1.30131,314599994.6594
04.05.2010 17:25:00.000,1.30139,1.30152,1.30087,1.30106,370300003.0518
04.05.2010 17:30:00.000,1.30115,1.30204,1.30080,1.30180,286600002.2888
04.05.2010 17:35:00.000,1.30168,1.30203,1.30084,1.30111,318100002.2889
04.05.2010 17:40:00.000,1.30117,1.30161,1.30090,1.30106,414000003.8147
04.05.2010 17:45:00.000,1.30130,1.30214,1.30108,1.30177,298499996.1852
04.05.2010 17:50:00.000,1.30175,1.30225,1.30111,1.30142,241700000.7628
04.05.2010 17:55:00.000,1.30149,1.30204,1.30118,1.30176,262999999.99989998
04.05.2010 18:00:00.000,1.30204,1.30219,1.30129,1.30185,287000000
04.05.2010 18:05:00.000,1.30174,1.30205,1.30138,1.30153,271300003.0518
04.05.2010 18:10:00.000,1.30146,1.30161,1.30097,1.30135,185200002.6702
04.05.2010 18:15:00.000,1.30140,1.30163,1.30104,1.30129,232100000.3815
04.05.2010 18:20:00.000,1.30129,1.30156,1.30060,1.30091,258900001.5258
04.05.2010 18:25:00.000,1.30092,1.30107,1.30043,1.30089,224300003.0517
04.05.2010 18:30:00.000,1.30073,1.30109,1.30051,1.30103,232399999.6186
04.05.2010 18:35:00.000,1.30097,1.30126,1.30027,1.30039,292400001.5259
04.05.2010 18:40:00.000,1.30049,1.30077,1.29990,1.30043,134299999.2371
04.05.2010 18:45:00.000,1.30034,1.30060,1.29983,1.29996,222299999.2372
04.05.2010 18:50:00.000,1.29997,1.30047,1.29937,1.29949,287799999.237
04.05.2010 18:55:00.000,1.29945,1.30043,1.29929,1.30010,247899997.7112
04.05.2010 19:00:00.000,1.30015,1.30063,1.29973,1.30060,277899997.7111
04.05.2010 19:05:00.000,1.30044,1.30135,1.30034,1.30114,172399999.6184
04.05.2010 19:10:00.000,1.30088,1.30108,1.30053,1.30096,205599996.5668
04.05.2010 19:15:00.000,1.30093,1.30182,1.30083,1.30143,210299999.2371
04.05.2010 19:20:00.000,1.30131,1.30138,1.30074,1.30111,237299995.42220002
04.05.2010 19:25:00.000,1.30113,1.30115,1.30033,1.30077,285699996.94810003
04.05.2010 19:30:00.000,1.30077,1.30125,1.30061,1.30105,287999999.9999
04.05.2010 19:35:00.000,1.30096,1.30108,1.29983,1.30028,248199993.13349998
04.05.2010 19:40:00.000,1.30036,1.30047,1.29923,1.29954,277900001.5259
04.05.2010 19:45:00.000,1.29965,1.30046,1.29957,1.29999,379700006.48510003
04.05.2010 19:50:00.000,1.30003,1.30098,1.29967,1.30076,245899997.7112
04.05.2010 19:55:00.000,1.30082,1.30096,1.29963,1.30011,262099998.47399998
04.05.2010 20:00:00.000,1.30025,1.30036,1.29933,1.29956,395500000
04.05.2010 20:05:00.000,1.29964,1.30009,1.29936,1.29994,456699996.9482
04.05.2010 20:10:00.000,1.30004,1.30037,1.29945,1.29962,371499996.1852
04.05.2010 20:15:00.000,1.29924,1.29955,1.29820,1.29936,267399997.7112
04.05.2010 20:20:00.000,1.29934,1.29953,1.29877,1.29887,437500000
04.05.2010 20:25:00.000,1.29878,1.29917,1.29853,1.29913,361899993.8965
04.05.2010 20:30:00.000,1.29904,1.29956,1.29878,1.29943,285699996.9482
04.05.2010 20:35:00.000,1.29918,1.29940,1.29852,1.29880,218400003.43330002
04.05.2010 20:40:00.000,1.29853,1.29894,1.29827,1.29874,200700000.763
04.05.2010 20:45:00.000,1.29862,1.29886,1.29776,1.29843,323300003.0518
04.05.2010 20:50:00.000,1.29847,1.29908,1.29831,1.29885,299599998.4742
04.05.2010 20:55:00.000,1.29885,1.29916,1.29831,1.29846,287699996.9483
04.05.2010 21:00:00.000,1.29853,1.29879,1.29769,1.29793,319000000
04.05.2010 21:05:00.000,1.29792,1.29823,1.29743,1.29757,247000000
04.05.2010 21:10:00.000,1.29745,1.29815,1.29732,1.29777,247700002.6703
04.05.2010 21:15:00.000,1.29781,1.29829,1.29772,1.29804,245100002.2888
04.05.2010 21:20:00.000,1.29791,1.29817,1.29750,1.29757,234800003.0519
04.05.2010 21:25:00.000,1.29750,1.29757,1.29629,1.29664,237799998.28329998
04.05.2010 21:30:00.000,1.29670,1.29718,1.29643,1.29695,290700000.763
04.05.2010 21:35:00.000,1.29695,1.29718,1.29640,1.29672,368599998.4741
04.05.2010 21:40:00.000,1.29655,1.29677,1.29615,1.29633,342299999.2371
04.05.2010 21:45:00.000,1.29635,1.29686,1.29604,1.29671,312200000.763
04.05.2010 21:50:00.000,1.29665,1.29850,1.29660,1.29762,371200000.7629
04.05.2010 21:55:00.000,1.29763,1.29794,1.29672,1.29697,327999999.9999
04.05.2010 22:00:00.000,1.29708,1.29798,1.29671,1.29784,126599998.47420001
04.05.2010 22:05:00.000,1.29799,1.29807,1.29731,1.29769,124500001.9073
04.05.2010 22:10:00.000,1.29747,1.29808,1.29738,1.29806,123900003.43309999
04.05.2010 22:15:00.000,1.29807,1.29837,1.29771,1.29794,148099996.5669
04.05.2010 22:20:00.000,1.29785,1.29819,1.29770,1.29811,137000000.9536
04.05.2010 22:25:00.000,1.29822,1.29833,1.29772,1.29822,117100000.38139999
04.05.2010 22:30:00.000,1.29816,1.29845,1.29793,1.29821,116699998.8556
04.05.2010 22:35:00.000,1.29819,1.29851,1.29807,1.29839,104600000.38139999
04.05.2010 22:40:00.000,1.29812,1.29846,1.29733,1.29748,137899999.6186
04.05.2010 22:45:00.000,1.29750,1.29757,1.29708,1.29737,145200004.5775
04.05.2010 22:50:00.000,1.29767,1.29767,1.29610,1.29645,111299999.23700002
04.05.2010 22:55:00.000,1.29636,1.29682,1.29598,1.29625,138800001.1445
04.05.2010 23:00:00.000,1.29638,1.29670,1.29625,1.29667,113799999.2371
04.05.2010 23:05:00.000,1.29674,1.29717,1.29644,1.29715,100500001.90729998
04.05.2010 23:10:00.000,1.29712,1.29779,1.29685,1.29765,133300003.0517
04.05.2010 23:15:00.000,1.29772,1.29781,1.29729,1.29761,136000000.00010002
04.05.2010 23:20:00.000,1.29752,1.29773,1.29729,1.29750,127299999.2371
04.05.2010 23:25:00.000,1.29759,1.29774,1.29704,1.29739,116699999.8093
04.05.2010 23:30:00.000,1.29715,1.29746,1.29679,1.29695,180299998.2833
04.05.2010 23:35:00.000,1.29688,1.29701,1.29625,1.29630,184800001.14450002
04.05.2010 23:40:00.000,1.29647,1.29726,1.29641,1.29726,108299999.2371
04.05.2010 23:45:00.000,1.29736,1.29757,1.29696,1.29750,89499999.9999
04.05.2010 23:50:00.000,1.29734,1.29799,1.29721,1.29771,161799999.2371
04.05.2010 23:55:00.000,1.29769,1.29794,1.29709,1.29769,104400000.5722
05.05.2010 00:00:00.000,1.29762,1.29799,1.29735,1.29753,183800003.0519
05.05.2010 00:05:00.000,1.29767,1.29849,1.29755,1.29834,196100004.1962
05.05.2010 00:10:00.000,1.29837,1.29912,1.29788,1.29897,211899993.8964
05.05.2010 00:15:00.000,1.29897,1.29909,1.29809,1.29837,263499997.1389
05.05.2010 00:20:00.000,1.29832,1.29886,1.29828,1.29877,121600000.3814
05.05.2010 00:25:00.000,1.29875,1.29888,1.29827,1.29868,153799997.3298
05.05.2010 00:30:00.000,1.29855,1.29869,1.29791,1.29841,208300001.14450002
05.05.2010 00:35:00.000,1.29844,1.29851,1.29753,1.29761,135299998.2834
05.05.2010 00:40:00.000,1.29758,1.29787,1.29614,1.29625,146099999.4278
05.05.2010 00:45:00.000,1.29637,1.29737,1.29629,1.29696,117199998.8557
