Gmt time,Open,High,Low,Close,Volume
02.05.2007 03:00:00.000,1.35915,1.35915,1.35899,1.35911,1365399978.6378
02.05.2007 03:05:00.000,1.35914,1.35914,1.35886,1.35895,1576000000
02.05.2007 03:10:00.000,1.35897,1.35903,1.35855,1.35855,1991800018.3105998
02.05.2007 03:15:00.000,1.35855,1.35868,1.35693,1.35702,1670199981.6894999
02.05.2007 03:20:00.000,1.35707,1.35714,1.35623,1.35655,1430100006.1034
02.05.2007 03:25:00.000,1.35658,1.35691,1.35654,1.35667,1660300003.0518
02.05.2007 03:30:00.000,1.35663,1.35673,1.35634,1.35645,1561899993.8965
02.05.2007 03:35:00.000,1.35641,1.35697,1.35641,1.35696,1341000015.2587
02.05.2007 03:40:00.000,1.35690,1.35690,1.35615,1.35618,1392399993.8965
02.05.2007 03:45:00.000,1.35627,1.35639,1.35614,1.35623,1322000000
02.05.2007 03:50:00.000,1.35624,1.35641,1.35618,1.35640,1569600006.1035
02.05.2007 03:55:00.000,1.35641,1.35662,1.35636,1.35642,1710599990.8448
02.05.2007 04:00:00.000,1.35645,1.35669,1.35633,1.35669,1635000000
02.05.2007 04:05:00.000,1.35663,1.35673,1.35643,1.35655,1783699981.6894999
02.05.2007 04:10:00.000,1.35654,1.35659,1.35635,1.35655,1613500000
02.05.2007 04:15:00.000,1.35653,1.35663,1.35631,1.35637,1875500030.5175
02.05.2007 04:20:00.000,1.35637,1.35644,1.35598,1.35598,1668400009.1552
02.05.2007 04:25:00.000,1.35605,1.35646,1.35600,1.35640,1480000000
02.05.2007 04:30:00.000,1.35640,1.35640,1.35601,1.35619,1577500000
02.05.2007 04:35:00.000,1.35624,1.35675,1.35621,1.35673,1624499984.7413
02.05.2007 04:40:00.000,1.35672,1.35672,1.35640,1.35648,1929699981.6895
02.05.2007 04:45:00.000,1.35643,1.35672,1.35629,1.35668,1901300018.3106003
02.05.2007 04:50:00.000,1.35678,1.35769,1.35678,1.35730,1572200012.2070003
02.05.2007 04:55:00.000,1.35737,1.35739,1.35718,1.35725,1791700042.7245998
02.05.2007 05:00:00.000,1.35725,1.35747,1.35718,1.35744,1713799987.7930002
02.05.2007 05:05:00.000,1.35747,1.35751,1.35733,1.35744,1455400009.1552
02.05.2007 05:10:00.000,1.35740,1.35756,1.35738,1.35747,1303399963.379
02.05.2007 05:15:00.000,1.35748,1.35763,1.35743,1.35750,1682199996.9483
02.05.2007 05:20:00.000,1.35754,1.35767,1.35748,1.35753,1355300003.0518003
02.05.2007 05:25:00.000,1.35751,1.35763,1.35730,1.35750,1952100006.1035
02.05.2007 05:30:00.000,1.35755,1.35763,1.35744,1.35756,1406000000
02.05.2007 05:35:00.000,1.35750,1.35775,1.35748,1.35765,1327900009.1552
02.05.2007 05:40:00.000,1.35766,1.35859,1.35766,1.35850,1875599990.8447
02.05.2007 05:45:00.000,1.35850,1.35855,1.35831,1.35831,2085700012.207
02.05.2007 05:50:00.000,1.35832,1.35913,1.35832,1.35887,1832200012.207
02.05.2007 05:55:00.000,1.35883,1.35916,1.35869,1.35886,2116200012.207
02.05.2007 06:00:00.000,1.35887,1.35958,1.35874,1.35958,1302899993.8966
02.05.2007 06:05:00.000,1.35965,1.35965,1.35870,1.35878,1871100006.1035
02.05.2007 06:10:00.000,1.35881,1.35885,1.35823,1.35843,1499600021.3623
02.05.2007 06:15:00.000,1.35852,1.35875,1.35816,1.35822,1829400024.414
02.05.2007 06:20:00.000,1.35826,1.35835,1.35808,1.35833,1590299987.793
02.05.2007 06:25:00.000,1.35837,1.35855,1.35810,1.35827,1570699970.2454002
02.05.2007 06:30:00.000,1.35838,1.35853,1.35808,1.35808,1820900024.414
02.05.2007 06:35:00.000,1.35805,1.35832,1.35770,1.35796,1364700012.2069998
02.05.2007 06:40:00.000,1.35792,1.35822,1.35783,1.35809,1605700012.2072
02.05.2007 06:45:00.000,1.35807,1.35817,1.35773,1.35784,1991600006.1035001
02.05.2007 06:50:00.000,1.35786,1.35829,1.35785,1.35825,1497500000
02.05.2007 06:55:00.000,1.35833,1.35842,1.35805,1.35808,1807800033.5693002
02.05.2007 07:00:00.000,1.35805,1.35829,1.35771,1.35771,2080500000
02.05.2007 07:05:00.000,1.35772,1.35783,1.35757,1.35757,2076300018.3105
02.05.2007 07:10:00.000,1.35755,1.35755,1.35727,1.35733,1711599975.586
02.05.2007 07:15:00.000,1.35731,1.35760,1.35725,1.35745,1605800003.0516999
02.05.2007 07:20:00.000,1.35744,1.35754,1.35712,1.35712,1573800003.0517
02.05.2007 07:25:00.000,1.35713,1.35735,1.35691,1.35703,1810600006.1035
02.05.2007 07:30:00.000,1.35699,1.35718,1.35677,1.35688,1878400024.414
02.05.2007 07:35:00.000,1.35685,1.35703,1.35677,1.35703,1616800018.3105001
02.05.2007 07:40:00.000,1.35700,1.35722,1.35690,1.35693,2031000000
02.05.2007 07:45:00.000,1.35692,1.35713,1.35692,1.35707,1845199981.6894999
02.05.2007 07:50:00.000,1.35700,1.35724,1.35697,1.35722,1364500000
02.05.2007 07:55:00.000,1.35719,1.35753,1.35714,1.35723,2193899993.8965
02.05.2007 08:00:00.000,1.35724,1.35746,1.35710,1.35741,1663599960.3272
02.05.2007 08:05:00.000,1.35737,1.35826,1.35737,1.35821,1855399963.379
02.05.2007 08:10:00.000,1.35816,1.35824,1.35783,1.35799,1349299987.793
02.05.2007 08:15:00.000,1.35801,1.35805,1.35785,1.35800,1173199996.9483
02.05.2007 08:20:00.000,1.35802,1.35808,1.35764,1.35775,1457899993.8965
02.05.2007 08:25:00.000,1.35774,1.35803,1.35766,1.35784,1675500061.035
02.05.2007 08:30:00.000,1.35783,1.35800,1.35777,1.35786,1329600013.7329001
02.05.2007 08:35:00.000,1.35797,1.35820,1.35788,1.35812,1749599990.8446999
02.05.2007 08:40:00.000,1.35815,1.35839,1.35785,1.35839,1446100006.1033998
02.05.2007 08:45:00.000,1.35841,1.35841,1.35812,1.35824,2065300048.828
02.05.2007 08:50:00.000,1.35822,1.35829,1.35800,1.35809,1387599975.586
02.05.2007 08:55:00.000,1.35805,1.35806,1.35719,1.35737,1932099975.5858998
02.05.2007 09:00:00.000,1.35737,1.35777,1.35730,1.35763,1592699981.6895
02.05.2007 09:05:00.000,1.35768,1.35779,1.35753,1.35774,1498999999.9998999
02.05.2007 09:10:00.000,1.35777,1.35809,1.35776,1.35792,1997899993.8966002
02.05.2007 09:15:00.000,1.35794,1.35794,1.35770,1.35788,1948299987.7930002
02.05.2007 09:20:00.000,1.35793,1.35809,1.35787,1.35802,1890999984.7413
02.05.2007 09:25:00.000,1.35802,1.35814,1.35773,1.35784,2034899963.379
02.05.2007 09:30:00.000,1.35779,1.35787,1.35750,1.35765,1496200012.207
02.05.2007 09:35:00.000,1.35762,1.35783,1.35758,1.35782,1806100006.1035
02.05.2007 09:40:00.000,1.35782,1.35782,1.35753,1.35775,1535400009.1552
02.05.2007 09:45:00.000,1.35777,1.35788,1.35762,1.35780,1734500030.5176
02.05.2007 09:50:00.000,1.35782,1.35783,1.35766,1.35770,1763500030.5175002
02.05.2007 09:55:00.000,1.35766,1.35771,1.35694,1.35700,1919499969.4825
02.05.2007 10:00:00.000,1.35704,1.35752,1.35692,1.35733,1567200012.2069998
02.05.2007 10:05:00.000,1.35737,1.35796,1.35737,1.35781,1771899993.8965
02.05.2007 10:10:00.000,1.35779,1.35793,1.35747,1.35756,1820899993.8965
02.05.2007 10:15:00.000,1.35751,1.35764,1.35740,1.35747,1683799987.793
02.05.2007 10:20:00.000,1.35738,1.35759,1.35734,1.35738,1734100006.1035
02.05.2007 10:25:00.000,1.35739,1.35742,1.35690,1.35700,1813199981.6895
02.05.2007 10:30:00.000,1.35696,1.35728,1.35691,1.35701,1549400009.1552
02.05.2007 10:35:00.000,1.35702,1.35715,1.35694,1.35695,1768499969.4825
02.05.2007 10:40:00.000,1.35690,1.35700,1.35645,1.35654,1746600006.1035
02.05.2007 10:45:00.000,1.35648,1.35672,1.35634,1.35672,1673600006.1035
02.05.2007 10:50:00.000,1.35682,1.35683,1.35629,1.35635,1741900009.1553001
02.05.2007 10:55:00.000,1.35634,1.35663,1.35628,1.35635,1747399978.6377
02.05.2007 11:00:00.000,1.35641,1.35672,1.35624,1.35667,1674499984.7412
02.05.2007 11:05:00.000,1.35667,1.35746,1.35667,1.35742,1965300018.3105001
02.05.2007 11:10:00.000,1.35744,1.35749,1.35709,1.35710,1393899993.8965
02.05.2007 11:15:00.000,1.35709,1.35709,1.35651,1.35666,1452300018.3105001
02.05.2007 11:20:00.000,1.35661,1.35700,1.35647,1.35695,1657399993.8965
02.05.2007 11:25:00.000,1.35693,1.35726,1.35690,1.35711,1532400009.1553001
02.05.2007 11:30:00.000,1.35715,1.35757,1.35698,1.35710,1745699996.9483001
02.05.2007 11:35:00.000,1.35712,1.35730,1.35701,1.35713,1726899993.8965
02.05.2007 11:40:00.000,1.35712,1.35712,1.35688,1.35703,1403599990.8447
02.05.2007 11:45:00.000,1.35703,1.35716,1.35697,1.35704,1777500030.5175
02.05.2007 11:50:00.000,1.35709,1.35750,1.35709,1.35733,1842399993.8965
02.05.2007 11:55:00.000,1.35743,1.35755,1.35733,1.35747,1876600021.3622
02.05.2007 12:00:00.000,1.35748,1.35768,1.35736,1.35759,1822599975.586
02.05.2007 12:05:00.000,1.35761,1.35761,1.35732,1.35754,1579599990.8448
02.05.2007 12:10:00.000,1.35751,1.35805,1.35746,1.35805,1726799957.2755
02.05.2007 12:15:00.000,1.35829,1.35900,1.35827,1.35874,1828399993.8965
02.05.2007 12:20:00.000,1.35857,1.35871,1.35819,1.35864,1536199981.6894999
02.05.2007 12:25:00.000,1.35866,1.35884,1.35849,1.35854,1492000007.6293
02.05.2007 12:30:00.000,1.35853,1.35857,1.35821,1.35840,1537899993.8964999
02.05.2007 12:35:00.000,1.35834,1.35869,1.35833,1.35865,1908000000
02.05.2007 12:40:00.000,1.35867,1.35871,1.35842,1.35857,1943599975.5859
02.05.2007 12:45:00.000,1.35850,1.35860,1.35812,1.35812,1652200027.4658
02.05.2007 12:50:00.000,1.35810,1.35821,1.35782,1.35812,1777899978.6377
02.05.2007 12:55:00.000,1.35812,1.35831,1.35799,1.35828,1648100021.3623998
02.05.2007 13:00:00.000,1.35837,1.35874,1.35828,1.35844,1698700012.2070003
02.05.2007 13:05:00.000,1.35834,1.35953,1.35834,1.35934,1607800018.3105001
02.05.2007 13:10:00.000,1.35934,1.35952,1.35933,1.35936,1632500000
02.05.2007 13:15:00.000,1.35937,1.35978,1.35920,1.35947,1412599975.586
02.05.2007 13:20:00.000,1.35940,1.35940,1.35897,1.35912,1305399993.8965
02.05.2007 13:25:00.000,1.35911,1.35942,1.35900,1.35917,1783599960.3272
02.05.2007 13:30:00.000,1.35917,1.35927,1.35879,1.35884,2397700042.7244997
02.05.2007 13:35:00.000,1.35891,1.35897,1.35852,1.35852,1639199981.6894002
02.05.2007 13:40:00.000,1.35853,1.35875,1.35849,1.35868,1522199996.9482
02.05.2007 13:45:00.000,1.35878,1.35923,1.35878,1.35905,1431200012.207
02.05.2007 13:50:00.000,1.35908,1.35932,1.35905,1.35932,1565699996.9483
02.05.2007 13:55:00.000,1.35937,1.35965,1.35926,1.35930,1557799972.5342
02.05.2007 14:00:00.000,1.35918,1.35918,1.35812,1.35825,1583800018.3105
02.05.2007 14:05:00.000,1.35815,1.35838,1.35750,1.35800,1668799987.793
02.05.2007 14:10:00.000,1.35797,1.35853,1.35788,1.35853,2211799987.7929997
02.05.2007 14:15:00.000,1.35860,1.35882,1.35844,1.35860,1765499969.4824998
02.05.2007 14:20:00.000,1.35854,1.35934,1.35854,1.35934,1690900024.4141002
02.05.2007 14:25:00.000,1.35958,1.36091,1.35958,1.36013,1996800003.0518
02.05.2007 14:30:00.000,1.36023,1.36097,1.36023,1.36090,1944800018.3105001
02.05.2007 14:35:00.000,1.36085,1.36097,1.36029,1.36029,1464100006.1035
02.05.2007 14:40:00.000,1.36020,1.36040,1.36002,1.36018,1986399993.8965
02.05.2007 14:45:00.000,1.36011,1.36011,1.35949,1.35973,1748799972.5342002
02.05.2007 14:50:00.000,1.35972,1.35984,1.35930,1.35940,1817299957.2753997
02.05.2007 14:55:00.000,1.35938,1.35950,1.35928,1.35940,1976400009.1553
02.05.2007 15:00:00.000,1.35941,1.35987,1.35936,1.35945,1419800018.3105001
02.05.2007 15:05:00.000,1.35944,1.35980,1.35941,1.35977,1831400024.4141
02.05.2007 15:10:00.000,1.35975,1.36021,1.35973,1.36016,1931599960.3271
02.05.2007 15:15:00.000,1.36014,1.36040,1.36005,1.36005,1848600021.3623
02.05.2007 15:20:00.000,1.36010,1.36040,1.36000,1.36033,2288100006.1035
02.05.2007 15:25:00.000,1.36038,1.36081,1.36006,1.36015,1951300018.3105
02.05.2007 15:30:00.000,1.36015,1.36037,1.36013,1.36019,1837199981.6895
02.05.2007 15:35:00.000,1.36020,1.36052,1.36013,1.36038,2078299987.7930002
02.05.2007 15:40:00.000,1.36033,1.36033,1.35973,1.36012,1993700012.2070003
02.05.2007 15:45:00.000,1.36012,1.36012,1.35978,1.35986,1817899993.8965
02.05.2007 15:50:00.000,1.35984,1.35999,1.35976,1.35983,1478000030.5175
02.05.2007 15:55:00.000,1.35982,1.35987,1.35956,1.35962,1887599975.586
02.05.2007 16:00:00.000,1.35968,1.35970,1.35943,1.35948,1808100006.1035001
02.05.2007 16:05:00.000,1.35941,1.35962,1.35929,1.35955,1272399978.6377
02.05.2007 16:10:00.000,1.35949,1.36023,1.35947,1.36017,1973000000
02.05.2007 16:15:00.000,1.36013,1.36013,1.35963,1.35970,1828200012.207
02.05.2007 16:20:00.000,1.35972,1.36007,1.35965,1.36007,1519599990.8448
02.05.2007 16:25:00.000,1.36003,1.36037,1.36003,1.36012,1411900009.1552
02.05.2007 16:30:00.000,1.36008,1.36009,1.35990,1.36000,1721500000
02.05.2007 16:35:00.000,1.36010,1.36035,1.36010,1.36032,1537099990.8448
02.05.2007 16:40:00.000,1.36036,1.36040,1.35999,1.36013,1868299987.793
02.05.2007 16:45:00.000,1.36011,1.36019,1.35978,1.35987,1839400009.1553001
02.05.2007 16:50:00.000,1.35990,1.36000,1.35982,1.35994,1923099975.5858998
02.05.2007 16:55:00.000,1.35996,1.36040,1.35993,1.36037,1826100021.3624
02.05.2007 17:00:00.000,1.36040,1.36076,1.36040,1.36060,1624799972.5342
02.05.2007 17:05:00.000,1.36056,1.36061,1.36036,1.36039,1837200012.207
02.05.2007 17:10:00.000,1.36037,1.36040,1.36004,1.36012,1712800018.3105001
02.05.2007 17:15:00.000,1.36010,1.36017,1.36001,1.36015,1822199981.6894999
02.05.2007 17:20:00.000,1.36008,1.36015,1.36000,1.36003,1387900024.414
02.05.2007 17:25:00.000,1.36002,1.36010,1.35997,1.36005,1554799987.7930002
02.05.2007 17:30:00.000,1.36006,1.36027,1.35984,1.36020,1471699981.6895
02.05.2007 17:35:00.000,1.36026,1.36028,1.36004,1.36005,1885000000
02.05.2007 17:40:00.000,1.36004,1.36018,1.35998,1.36005,1528500030.5175002
02.05.2007 17:45:00.000,1.36008,1.36013,1.35981,1.35992,1671899993.8964996
02.05.2007 17:50:00.000,1.35992,1.36003,1.35952,1.36003,1438699981.6894999
02.05.2007 17:55:00.000,1.36003,1.36020,1.35997,1.36005,1652500015.2587001
02.05.2007 18:00:00.000,1.36012,1.36015,1.36000,1.36010,1705899978.6378
02.05.2007 18:05:00.000,1.36007,1.36013,1.35986,1.36003,1573299987.7929997
02.05.2007 18:10:00.000,1.36003,1.36006,1.35991,1.36004,2205299957.2754
02.05.2007 18:15:00.000,1.36003,1.36008,1.35994,1.36001,1823700027.4657998
02.05.2007 18:20:00.000,1.35999,1.36014,1.35998,1.36011,1781199981.6894999
02.05.2007 18:25:00.000,1.36010,1.36010,1.35947,1.35947,1382000000
02.05.2007 18:30:00.000,1.35943,1.36002,1.35943,1.35989,1451600006.1035
02.05.2007 18:35:00.000,1.35987,1.35995,1.35986,1.35986,1232400009.1553001
02.05.2007 18:40:00.000,1.35991,1.35992,1.35970,1.35981,1574500015.2587
02.05.2007 18:45:00.000,1.35981,1.35981,1.35950,1.35960,1804700012.2069998
02.05.2007 18:50:00.000,1.35957,1.35964,1.35950,1.35951,1589299987.793
02.05.2007 18:55:00.000,1.35951,1.35964,1.35948,1.35958,1414900009.1552
02.05.2007 19:00:00.000,1.35960,1.35966,1.35948,1.35956,1821800018.3105001
02.05.2007 19:05:00.000,1.35956,1.35973,1.35946,1.35950,1738000000
02.05.2007 19:10:00.000,1.35953,1.35964,1.35940,1.35952,1411599990.8446999
02.05.2007 19:15:00.000,1.35957,1.35973,1.35957,1.35973,1175599990.8446999
02.05.2007 19:20:00.000,1.35978,1.35981,1.35960,1.35966,1912799987.7930002
02.05.2007 19:25:00.000,1.35964,1.35977,1.35946,1.35965,1838199981.6895
02.05.2007 19:30:00.000,1.35963,1.35964,1.35941,1.35957,1695400039.6728
02.05.2007 19:35:00.000,1.35947,1.35953,1.35933,1.35933,1183199996.9482
02.05.2007 19:40:00.000,1.35927,1.35945,1.35917,1.35928,2116800003.0518
02.05.2007 19:45:00.000,1.35928,1.35933,1.35919,1.35930,1450200027.4657
02.05.2007 19:50:00.000,1.35928,1.35935,1.35906,1.35920,1890800018.3105
02.05.2007 19:55:00.000,1.35922,1.35926,1.35902,1.35920,1675999984.7412999
02.05.2007 20:00:00.000,1.35925,1.35928,1.35916,1.35922,1262099975.586
02.05.2007 20:05:00.000,1.35925,1.35930,1.35909,1.35915,1775699981.6893997
02.05.2007 20:10:00.000,1.35915,1.35938,1.35910,1.35930,1394399978.6378
02.05.2007 20:15:00.000,1.35930,1.35945,1.35924,1.35942,1650299987.793
02.05.2007 20:20:00.000,1.35944,1.35952,1.35913,1.35917,2020700012.2069998
02.05.2007 20:25:00.000,1.35921,1.35925,1.35901,1.35905,1511699996.9482
02.05.2007 20:30:00.000,1.35908,1.35922,1.35889,1.35922,1525300018.3104
02.05.2007 20:35:00.000,1.35924,1.35925,1.35905,1.35925,1627399978.6376998
02.05.2007 20:40:00.000,1.35922,1.35925,1.35906,1.35915,1784000000
02.05.2007 20:45:00.000,1.35914,1.35914,1.35892,1.35901,1321000000.0001001
02.05.2007 20:50:00.000,1.35905,1.35914,1.35898,1.35912,2020700027.4657001
02.05.2007 20:55:00.000,1.35912,1.35917,1.35902,1.35903,1593200012.207
02.05.2007 21:00:00.000,1.35901,1.35936,1.35875,1.35895,1519399978.6377
02.05.2007 21:05:00.000,1.35892,1.35904,1.35890,1.35895,1918399963.3789
02.05.2007 21:10:00.000,1.35890,1.35905,1.35880,1.35885,1611199996.9481997
02.05.2007 21:15:00.000,1.35892,1.35903,1.35875,1.35880,1390200027.4657998
02.05.2007 21:20:00.000,1.35896,1.35902,1.35874,1.35892,1502400009.1552
02.05.2007 21:25:00.000,1.35874,1.35895,1.35853,1.35888,1699500030.5175
02.05.2007 21:30:00.000,1.35880,1.35885,1.35844,1.35849,1836799987.793
02.05.2007 21:35:00.000,1.35852,1.35855,1.35838,1.35855,1571500030.5175
02.05.2007 21:40:00.000,1.35853,1.35858,1.35839,1.35845,1686300018.3105001
02.05.2007 21:45:00.000,1.35849,1.35855,1.35813,1.35823,1573300003.0518
02.05.2007 21:50:00.000,1.35827,1.35847,1.35813,1.35826,1931600006.1035004
02.05.2007 21:55:00.000,1.35842,1.35845,1.35816,1.35823,1281099983.2153
02.05.2007 22:00:00.000,1.35820,1.35822,1.35789,1.35812,1621400009.1552
02.05.2007 22:05:00.000,1.35807,1.35847,1.35805,1.35833,1170000000
02.05.2007 22:10:00.000,1.35827,1.35873,1.35827,1.35840,1155100006.1035
02.05.2007 22:15:00.000,1.35835,1.35858,1.35820,1.35855,1414200004.5776
02.05.2007 22:20:00.000,1.35855,1.35855,1.35819,1.35826,1782099975.586
02.05.2007 22:25:00.000,1.35827,1.35835,1.35821,1.35835,1372599990.8446999
02.05.2007 22:30:00.000,1.35833,1.35845,1.35822,1.35841,1306800033.5693002
02.05.2007 22:35:00.000,1.35837,1.35856,1.35825,1.35856,1511799987.7931
02.05.2007 22:40:00.000,1.35863,1.35865,1.35840,1.35860,1540300003.0516999
02.05.2007 22:45:00.000,1.35860,1.35878,1.35857,1.35865,1611099990.8448
02.05.2007 22:50:00.000,1.35858,1.35863,1.35846,1.35861,1415199981.6894999
02.05.2007 22:55:00.000,1.35868,1.35876,1.35850,1.35851,1673299957.2754998
02.05.2007 23:00:00.000,1.35855,1.35855,1.35804,1.35804,1630700012.207
02.05.2007 23:05:00.000,1.35840,1.35863,1.35833,1.35863,1973100036.6209998
02.05.2007 23:10:00.000,1.35860,1.35865,1.35842,1.35854,1225599990.8448
02.05.2007 23:15:00.000,1.35855,1.35875,1.35855,1.35875,1200399963.379
02.05.2007 23:20:00.000,1.35878,1.35895,1.35877,1.35888,1265099975.5858998
02.05.2007 23:25:00.000,1.35881,1.35910,1.35881,1.35904,1637700012.207
02.05.2007 23:30:00.000,1.35898,1.35909,1.35894,1.35897,1542499984.7412999
02.05.2007 23:35:00.000,1.35900,1.35952,1.35900,1.35948,1641799972.5342
02.05.2007 23:40:00.000,1.35944,1.35953,1.35917,1.35925,1962000000
02.05.2007 23:45:00.000,1.35919,1.35932,1.35909,1.35917,2010300018.3104997
02.05.2007 23:50:00.000,1.35912,1.35926,1.35905,1.35918,1613800018.3105
02.05.2007 23:55:00.000,1.35925,1.35937,1.35918,1.35927,1618699981.6895
03.05.2007 00:00:00.000,1.35930,1.35958,1.35928,1.35955,8399700073.242101
03.05.2007 00:05:00.000,1.35948,1.35955,1.35928,1.35928,12895900268.554798
03.05.2007 00:10:00.000,1.35933,1.35943,1.35927,1.35942,5889299896.2403
03.05.2007 00:15:00.000,1.35935,1.35945,1.35928,1.35935,2445999938.9649
03.05.2007 00:20:00.000,1.35935,1.35935,1.35903,1.35927,8348300201.416
03.05.2007 00:25:00.000,1.35935,1.35940,1.35922,1.35925,2709800018.3106003
03.05.2007 00:30:00.000,1.35925,1.35928,1.35900,1.35914,11531200073.242199
03.05.2007 00:35:00.000,1.35908,1.35923,1.35904,1.35915,7467499877.9298
03.05.2007 00:40:00.000,1.35907,1.35921,1.35904,1.35920,7465399841.3086
03.05.2007 00:45:00.000,1.35922,1.35943,1.35877,1.35911,6200799957.2753
03.05.2007 00:50:00.000,1.35908,1.35925,1.35905,1.35920,9917299804.6875
03.05.2007 00:55:00.000,1.35920,1.35925,1.35892,1.35920,12519000183.1056
03.05.2007 01:00:00.000,1.35922,1.35923,1.35910,1.35918,9833699951.1719
03.05.2007 01:05:00.000,1.35920,1.35940,1.35914,1.35930,5152000030.5175
03.05.2007 01:10:00.000,1.35928,1.35950,1.35914,1.35945,5892400024.4141
03.05.2007 01:15:00.000,1.35943,1.35958,1.35940,1.35955,2993700042.7246
03.05.2007 01:20:00.000,1.35955,1.35958,1.35935,1.35940,8606400024.4142
03.05.2007 01:25:00.000,1.35940,1.35953,1.35930,1.35935,4145200073.2421
03.05.2007 01:30:00.000,1.35937,1.35940,1.35895,1.35935,5027699951.171801
03.05.2007 01:35:00.000,1.35937,1.35945,1.35903,1.35936,4685099884.0333
03.05.2007 01:40:00.000,1.35938,1.35938,1.35905,1.35928,5899599853.5157
03.05.2007 01:45:00.000,1.35930,1.35935,1.35910,1.35918,4124100006.1034994
03.05.2007 01:50:00.000,1.35913,1.35924,1.35893,1.35919,1796599975.586
03.05.2007 01:55:00.000,1.35917,1.35925,1.35912,1.35924,3131399993.8964
03.05.2007 02:00:00.000,1.35925,1.35928,1.35916,1.35920,2770199981.6893997
03.05.2007 02:05:00.000,1.35921,1.35925,1.35888,1.35920,5653200012.207
03.05.2007 02:10:00.000,1.35919,1.35924,1.35884,1.35892,3362000061.0352
03.05.2007 02:15:00.000,1.35918,1.35927,1.35908,1.35920,9074400024.4142
03.05.2007 02:20:00.000,1.35918,1.35925,1.35910,1.35925,4645999969.4825
03.05.2007 02:25:00.000,1.35925,1.35946,1.35920,1.35927,8291000061.0351
03.05.2007 02:30:00.000,1.35930,1.35938,1.35915,1.35920,14584399902.3438
03.05.2007 02:35:00.000,1.35927,1.35936,1.35892,1.35892,12337699890.136799
03.05.2007 02:40:00.000,1.35920,1.35935,1.35917,1.35935,5209000061.0351
03.05.2007 02:45:00.000,1.35936,1.35963,1.35908,1.35963,5163700012.207001
03.05.2007 02:50:00.000,1.35956,1.35965,1.35929,1.35954,5577500061.0352
03.05.2007 02:55:00.000,1.35950,1.35958,1.35942,1.35947,6953500091.552601
