Gmt time,Open,High,Low,Close,Volume
22.05.2009 04:10:00.000,1.39205,1.39235,1.39185,1.39225,835200004.5776
22.05.2009 04:15:00.000,1.39225,1.39245,1.39200,1.39230,682900001.5259
22.05.2009 04:20:00.000,1.39225,1.39270,1.39150,1.39160,932099990.8448
22.05.2009 04:25:00.000,1.39160,1.39215,1.39110,1.39195,796499992.3706
22.05.2009 04:30:00.000,1.39210,1.39220,1.39175,1.39215,427399997.7112
22.05.2009 04:35:00.000,1.39215,1.39215,1.39105,1.39135,1171499961.8530002
22.05.2009 04:40:00.000,1.39130,1.39145,1.39095,1.39125,688599990.8448
22.05.2009 04:45:00.000,1.39130,1.39180,1.39100,1.39135,451299989.7004
22.05.2009 04:50:00.000,1.39135,1.39225,1.39135,1.39220,825499992.3707
22.05.2009 04:55:00.000,1.39220,1.39250,1.39170,1.39250,1070799987.7929
22.05.2009 05:00:00.000,1.39250,1.39250,1.39150,1.39150,1095499984.7412
22.05.2009 05:05:00.000,1.39150,1.39175,1.38995,1.39055,1839100006.1035
22.05.2009 05:10:00.000,1.39055,1.39220,1.39045,1.39200,1825500000
22.05.2009 05:15:00.000,1.39210,1.39230,1.39175,1.39175,840600006.1035
22.05.2009 05:20:00.000,1.39175,1.39225,1.39135,1.39140,942000000.0001
22.05.2009 05:25:00.000,1.39140,1.39170,1.39125,1.39140,651800003.0518
22.05.2009 05:30:00.000,1.39140,1.39170,1.39110,1.39120,1025899993.8965
22.05.2009 05:35:00.000,1.39120,1.39180,1.39120,1.39170,1182000000
22.05.2009 05:40:00.000,1.39170,1.39240,1.39165,1.39215,859600009.9183
22.05.2009 05:45:00.000,1.39215,1.39255,1.39150,1.39160,976999977.1118
22.05.2009 05:50:00.000,1.39160,1.39180,1.39070,1.39125,1119900009.1554
22.05.2009 05:55:00.000,1.39135,1.39145,1.39055,1.39070,939300003.0517
22.05.2009 06:00:00.000,1.39070,1.39135,1.39060,1.39115,1769299987.793
22.05.2009 06:05:00.000,1.39115,1.39275,1.39100,1.39225,2247500000
22.05.2009 06:10:00.000,1.39225,1.39245,1.39125,1.39145,2634799987.793
22.05.2009 06:15:00.000,1.39145,1.39265,1.39140,1.39240,3045699951.1719
22.05.2009 06:20:00.000,1.39255,1.39260,1.39165,1.39180,2550099975.5859
22.05.2009 06:25:00.000,1.39175,1.39295,1.39130,1.39270,4133299987.793
22.05.2009 06:30:00.000,1.39275,1.39550,1.39270,1.39470,3636600036.6211004
22.05.2009 06:35:00.000,1.39480,1.39715,1.39470,1.39650,3880800109.8634
22.05.2009 06:40:00.000,1.39650,1.39665,1.39510,1.39615,3954600036.6211
22.05.2009 06:45:00.000,1.39615,1.39620,1.39470,1.39490,3425000000
22.05.2009 06:50:00.000,1.39490,1.39590,1.39480,1.39510,4466799926.7578
22.05.2009 06:55:00.000,1.39520,1.39580,1.39500,1.39505,3799299957.2752995
22.05.2009 07:00:00.000,1.39505,1.39510,1.39345,1.39430,4957800048.828
22.05.2009 07:05:00.000,1.39430,1.39455,1.39380,1.39400,4475600036.6211
22.05.2009 07:10:00.000,1.39400,1.39600,1.39365,1.39580,4551599975.5859
22.05.2009 07:15:00.000,1.39580,1.39780,1.39580,1.39765,5756999877.9297
22.05.2009 07:20:00.000,1.39770,1.39780,1.39540,1.39545,3856999938.9648
22.05.2009 07:25:00.000,1.39550,1.39585,1.39380,1.39460,5246100036.6211
22.05.2009 07:30:00.000,1.39450,1.39515,1.39360,1.39380,4825399963.3789
22.05.2009 07:35:00.000,1.39380,1.39450,1.39340,1.39400,3865300018.3106003
22.05.2009 07:40:00.000,1.39400,1.39460,1.39330,1.39405,3462899993.8963995
22.05.2009 07:45:00.000,1.39400,1.39425,1.39330,1.39360,3784500091.5528
22.05.2009 07:50:00.000,1.39360,1.39370,1.39225,1.39275,6679199890.136801
22.05.2009 07:55:00.000,1.39275,1.39355,1.39220,1.39315,5453600097.656199
22.05.2009 08:00:00.000,1.39320,1.39320,1.39225,1.39275,3460500000
22.05.2009 08:05:00.000,1.39275,1.39445,1.39240,1.39440,5547200073.2422
22.05.2009 08:10:00.000,1.39445,1.39465,1.39285,1.39335,3415300048.8282003
22.05.2009 08:15:00.000,1.39335,1.39380,1.39285,1.39340,3719700042.7247
22.05.2009 08:20:00.000,1.39340,1.39440,1.39340,1.39425,4657000061.0351
22.05.2009 08:25:00.000,1.39420,1.39460,1.39395,1.39440,4652299926.7578
22.05.2009 08:30:00.000,1.39445,1.39470,1.39410,1.39455,3014700012.2071
22.05.2009 08:35:00.000,1.39460,1.39610,1.39460,1.39565,3158499969.4823995
22.05.2009 08:40:00.000,1.39565,1.39615,1.39405,1.39420,4822399902.343699
22.05.2009 08:45:00.000,1.39415,1.39490,1.39390,1.39485,5135800048.8281
22.05.2009 08:50:00.000,1.39485,1.39540,1.39430,1.39540,3141128112.793
22.05.2009 08:55:00.000,1.39540,1.39580,1.39500,1.39580,4201899963.3789005
22.05.2009 09:00:00.000,1.39585,1.39600,1.39430,1.39430,3311400024.4140997
22.05.2009 09:05:00.000,1.39425,1.39500,1.39425,1.39450,2530200042.7247005
22.05.2009 09:10:00.000,1.39450,1.39530,1.39440,1.39480,4369800048.8281
22.05.2009 09:15:00.000,1.39485,1.39580,1.39475,1.39550,2366500061.0351
22.05.2009 09:20:00.000,1.39550,1.39600,1.39520,1.39570,2921000030.5176
22.05.2009 09:25:00.000,1.39570,1.39620,1.39545,1.39570,4901700012.2071
22.05.2009 09:30:00.000,1.39570,1.39580,1.39490,1.39495,4567899963.3789
22.05.2009 09:35:00.000,1.39500,1.39510,1.39430,1.39450,2798999938.9648
22.05.2009 09:40:00.000,1.39450,1.39500,1.39440,1.39460,4521999999.9999
22.05.2009 09:45:00.000,1.39460,1.39520,1.39450,1.39520,3456000000
22.05.2009 09:50:00.000,1.39530,1.39550,1.39475,1.39485,1810800033.5692
22.05.2009 09:55:00.000,1.39485,1.39500,1.39455,1.39500,2800899993.8964
22.05.2009 10:00:00.000,1.39500,1.39570,1.39480,1.39560,6900000091.5528
22.05.2009 10:05:00.000,1.39555,1.39670,1.39530,1.39640,5754900024.4141
22.05.2009 10:10:00.000,1.39645,1.39650,1.39480,1.39515,3797999938.965
22.05.2009 10:15:00.000,1.39515,1.39560,1.39510,1.39560,3606799987.793
22.05.2009 10:20:00.000,1.39545,1.39565,1.39490,1.39500,2732199996.9482
22.05.2009 10:25:00.000,1.39500,1.39580,1.39490,1.39580,2909899963.3789005
22.05.2009 10:30:00.000,1.39575,1.39605,1.39540,1.39570,2991699966.4307003
22.05.2009 10:35:00.000,1.39570,1.39605,1.39550,1.39575,4093500061.0352
22.05.2009 10:40:00.000,1.39580,1.39710,1.39565,1.39690,4593700012.207
22.05.2009 10:45:00.000,1.39690,1.39800,1.39645,1.39735,4621099975.5859995
22.05.2009 10:50:00.000,1.39740,1.39775,1.39720,1.39760,4114100036.6211004
22.05.2009 10:55:00.000,1.39765,1.39815,1.39740,1.39775,4855400085.4492
22.05.2009 11:00:00.000,1.39780,1.39805,1.39690,1.39700,3975099975.5859995
22.05.2009 11:05:00.000,1.39705,1.39725,1.39665,1.39665,2674000030.5175
22.05.2009 11:10:00.000,1.39665,1.39700,1.39650,1.39680,2593499938.9649
22.05.2009 11:15:00.000,1.39680,1.39700,1.39540,1.39550,4001000091.5527
22.05.2009 11:20:00.000,1.39555,1.39560,1.39450,1.39490,4169899963.3789
22.05.2009 11:25:00.000,1.39480,1.39540,1.39455,1.39540,3721000061.0351
22.05.2009 11:30:00.000,1.39535,1.39575,1.39520,1.39545,4812100036.621099
22.05.2009 11:35:00.000,1.39555,1.39610,1.39510,1.39515,3053099975.5859003
22.05.2009 11:40:00.000,1.39515,1.39555,1.39510,1.39530,2032799987.7929997
22.05.2009 11:45:00.000,1.39535,1.39555,1.39520,1.39525,2943300018.3106003
22.05.2009 11:50:00.000,1.39525,1.39715,1.39515,1.39715,3087700042.7247
22.05.2009 11:55:00.000,1.39715,1.39820,1.39710,1.39815,5560299987.7929
22.05.2009 12:00:00.000,1.39815,1.39875,1.39680,1.39720,5214699951.1719
22.05.2009 12:05:00.000,1.39720,1.39750,1.39635,1.39675,4863300109.863299
22.05.2009 12:10:00.000,1.39670,1.39770,1.39670,1.39715,4244299987.7928996
22.05.2009 12:15:00.000,1.39715,1.39905,1.39710,1.39855,3795100006.1034994
22.05.2009 12:20:00.000,1.39855,1.39950,1.39825,1.39935,5242000061.0351
22.05.2009 12:25:00.000,1.39935,1.39935,1.39810,1.39830,3188500000
22.05.2009 12:30:00.000,1.39830,1.39970,1.39815,1.39960,3504999938.9648
22.05.2009 12:35:00.000,1.39950,1.40040,1.39840,1.39880,4255099975.5859003
22.05.2009 12:40:00.000,1.39880,1.39960,1.39845,1.39860,3861600036.6212006
22.05.2009 12:45:00.000,1.39860,1.39975,1.39845,1.39905,4366000061.0352
22.05.2009 12:50:00.000,1.39905,1.39920,1.39770,1.39790,3884600097.6562
22.05.2009 12:55:00.000,1.39790,1.39835,1.39730,1.39775,4423599975.5859
22.05.2009 13:00:00.000,1.39780,1.39830,1.39700,1.39760,4208000000
22.05.2009 13:05:00.000,1.39750,1.39820,1.39720,1.39795,3123899993.8965006
22.05.2009 13:10:00.000,1.39785,1.40180,1.39785,1.40155,4813299987.793
22.05.2009 13:15:00.000,1.40150,1.40270,1.40015,1.40180,3929077392.5780997
22.05.2009 13:20:00.000,1.40175,1.40175,1.39885,1.39980,3595849975.5859
22.05.2009 13:25:00.000,1.39980,1.39980,1.39875,1.39960,4335800048.8281
22.05.2009 13:30:00.000,1.39960,1.39975,1.39775,1.39835,3594800048.8280993
22.05.2009 13:35:00.000,1.39830,1.39960,1.39770,1.39890,4587699951.1719
22.05.2009 13:40:00.000,1.39890,1.39895,1.39670,1.39770,3942199951.1717997
22.05.2009 13:45:00.000,1.39765,1.39880,1.39705,1.39875,4510499938.9649
22.05.2009 13:50:00.000,1.39875,1.39905,1.39770,1.39853,4125600036.6212
22.05.2009 13:55:00.000,1.39855,1.40005,1.39855,1.39960,4292100036.6210003
22.05.2009 14:00:00.000,1.39950,1.40050,1.39915,1.40000,4124099975.5860004
22.05.2009 14:05:00.000,1.39995,1.40075,1.39965,1.39965,3154899963.3788996
22.05.2009 14:10:00.000,1.39970,1.39985,1.39900,1.39955,3990200073.2422
22.05.2009 14:15:00.000,1.39950,1.40115,1.39890,1.40060,3777599975.5859
22.05.2009 14:20:00.000,1.40065,1.40135,1.39975,1.40000,3279699951.1719
22.05.2009 14:25:00.000,1.40000,1.40030,1.39950,1.39955,3408099975.5860996
22.05.2009 14:30:00.000,1.39955,1.39970,1.39880,1.39910,4425299987.793
22.05.2009 14:35:00.000,1.39910,1.39940,1.39830,1.39840,3858799987.7928996
22.05.2009 14:40:00.000,1.39835,1.39910,1.39795,1.39865,3612099975.586
22.05.2009 14:45:00.000,1.39865,1.39870,1.39760,1.39760,3133899993.8965
22.05.2009 14:50:00.000,1.39760,1.39820,1.39750,1.39815,2958000030.5176
22.05.2009 14:55:00.000,1.39815,1.39920,1.39810,1.39890,3450599975.5859
22.05.2009 15:00:00.000,1.39890,1.39960,1.39885,1.39920,3425500030.5177
22.05.2009 15:05:00.000,1.39920,1.40070,1.39910,1.40055,3584599975.5860004
22.05.2009 15:10:00.000,1.40060,1.40085,1.39990,1.40075,2686400024.4140997
22.05.2009 15:15:00.000,1.40080,1.40115,1.40025,1.40110,3665500000.0001
22.05.2009 15:20:00.000,1.40105,1.40120,1.40020,1.40040,3243600006.1035004
22.05.2009 15:25:00.000,1.40040,1.40240,1.39970,1.40175,3929399963.3789005
22.05.2009 15:30:00.000,1.40180,1.40250,1.40125,1.40160,5038399963.378901
22.05.2009 15:35:00.000,1.40155,1.40235,1.40150,1.40235,4461499999.9999
22.05.2009 15:40:00.000,1.40230,1.40260,1.40155,1.40210,3165299957.2753997
22.05.2009 15:45:00.000,1.40215,1.40215,1.40015,1.40070,2811200073.2422
22.05.2009 15:50:00.000,1.40065,1.40070,1.39940,1.39980,3105800018.3104997
22.05.2009 15:55:00.000,1.39975,1.40040,1.39925,1.40030,3633599975.5859
22.05.2009 16:00:00.000,1.40035,1.40180,1.40035,1.40130,2821299987.7929
22.05.2009 16:05:00.000,1.40130,1.40165,1.40130,1.40140,3810600006.1035995
22.05.2009 16:10:00.000,1.40140,1.40240,1.40115,1.40225,3669400024.4141
22.05.2009 16:15:00.000,1.40220,1.40250,1.40170,1.40220,2931099975.5859003
22.05.2009 16:20:00.000,1.40230,1.40315,1.40230,1.40315,2642899948.12
22.05.2009 16:25:00.000,1.40315,1.40355,1.40170,1.40220,2862399993.8965
22.05.2009 16:30:00.000,1.40230,1.40260,1.40180,1.40250,2942600006.1035
22.05.2009 16:35:00.000,1.40260,1.40260,1.40135,1.40185,2566199981.6893997
22.05.2009 16:40:00.000,1.40195,1.40210,1.40155,1.40195,2225500000
22.05.2009 16:45:00.000,1.40195,1.40245,1.40165,1.40215,1900699996.9483
22.05.2009 16:50:00.000,1.40215,1.40230,1.40185,1.40190,1040499996.1854
22.05.2009 16:55:00.000,1.40180,1.40190,1.40135,1.40190,1779099960.3272
22.05.2009 17:00:00.000,1.40190,1.40330,1.40190,1.40305,2570499969.4825
22.05.2009 17:05:00.000,1.40310,1.40380,1.40310,1.40340,1729499969.4824
22.05.2009 17:10:00.000,1.40350,1.40420,1.40330,1.40395,2357200012.207
22.05.2009 17:15:00.000,1.40400,1.40465,1.40385,1.40465,2077799987.793
22.05.2009 17:20:00.000,1.40470,1.40500,1.40435,1.40485,2294300018.3106003
22.05.2009 17:25:00.000,1.40485,1.40490,1.40365,1.40365,2603299987.7929997
22.05.2009 17:30:00.000,1.40365,1.40385,1.40305,1.40370,2633700042.7247
22.05.2009 17:35:00.000,1.40370,1.40485,1.40355,1.40480,2418999969.4824
22.05.2009 17:40:00.000,1.40485,1.40490,1.40425,1.40425,1848399993.8965998
22.05.2009 17:45:00.000,1.40425,1.40440,1.40405,1.40425,1466700004.5776
22.05.2009 17:50:00.000,1.40415,1.40435,1.40380,1.40395,1304300033.5693
22.05.2009 17:55:00.000,1.40395,1.40410,1.40345,1.40395,1289000015.2588
22.05.2009 18:00:00.000,1.40395,1.40405,1.40115,1.40130,3191499969.4823
22.05.2009 18:05:00.000,1.40130,1.40240,1.40130,1.40225,2481899993.8965
22.05.2009 18:10:00.000,1.40225,1.40230,1.40065,1.40065,2018500000
22.05.2009 18:15:00.000,1.40065,1.40120,1.40020,1.40082,2791700012.2071004
22.05.2009 18:20:00.000,1.40092,1.40150,1.40090,1.40130,1376600006.1036
22.05.2009 18:25:00.000,1.40125,1.40130,1.40090,1.40130,1338599975.586
22.05.2009 18:30:00.000,1.40130,1.40200,1.40120,1.40165,1044199984.5504999
22.05.2009 18:35:00.000,1.40165,1.40180,1.40140,1.40150,1419600006.1034
22.05.2009 18:40:00.000,1.40150,1.40180,1.40100,1.40160,1082500015.2588
22.05.2009 18:45:00.000,1.40155,1.40165,1.40120,1.40120,981900001.5259
22.05.2009 18:50:00.000,1.40130,1.40165,1.40095,1.40160,881599998.474
22.05.2009 18:55:00.000,1.40150,1.40170,1.40090,1.40115,1240800025.94
22.05.2009 19:00:00.000,1.40115,1.40165,1.40100,1.40160,1203399986.2670999
22.05.2009 19:05:00.000,1.40160,1.40160,1.40100,1.40120,1069899993.8965
22.05.2009 19:10:00.000,1.40120,1.40140,1.40100,1.40130,534399997.7111
22.05.2009 19:15:00.000,1.40140,1.40160,1.40120,1.40135,761400009.1553
22.05.2009 19:20:00.000,1.40130,1.40130,1.40120,1.40120,247999998.09260002
22.05.2009 19:25:00.000,1.40120,1.40120,1.40089,1.40120,700600017.5475
22.05.2009 19:30:00.000,1.40110,1.40110,1.40070,1.40070,254000001.9073
22.05.2009 19:35:00.000,1.40070,1.40080,1.40055,1.40070,512999988.5559
22.05.2009 19:40:00.000,1.40070,1.40090,1.40050,1.40050,697800001.1443
22.05.2009 19:45:00.000,1.40050,1.40055,1.40030,1.40030,780799982.071
22.05.2009 19:50:00.000,1.40030,1.40050,1.40030,1.40030,612800003.0518
22.05.2009 19:55:00.000,1.40030,1.40040,1.40000,1.40020,656599983.2153
22.05.2009 20:00:00.000,1.40020,1.40030,1.39970,1.39980,401700000.763
22.05.2009 20:05:00.000,1.39980,1.39980,1.39895,1.39920,928199989.3188
22.05.2009 20:10:00.000,1.39930,1.39950,1.39905,1.39950,339800010.6812
22.05.2009 20:15:00.000,1.39945,1.40025,1.39940,1.40020,418299991.6077
22.05.2009 20:20:00.000,1.40020,1.40020,1.39990,1.40000,155200003.14720002
22.05.2009 20:25:00.000,1.40000,1.40000,1.39950,1.39952,372099996.5668
22.05.2009 20:30:00.000,1.39960,1.39975,1.39910,1.39940,359999996.1853
22.05.2009 20:35:00.000,1.39938,1.39970,1.39910,1.39950,221700000.76299998
22.05.2009 20:40:00.000,1.39945,1.39980,1.39915,1.39936,281000000.9536
22.05.2009 20:45:00.000,1.39955,1.39980,1.39945,1.39955,325699998.8556
22.05.2009 20:50:00.000,1.39955,1.40010,1.39955,1.40000,446200000.7629
22.05.2009 20:55:00.000,1.40000,1.40000,1.39955,1.39955,676999984.7412
24.05.2009 21:00:00.000,1.40169,1.40335,1.40169,1.40335,525300010.6812
24.05.2009 21:05:00.000,1.40340,1.40365,1.40305,1.40365,281900003.4333
24.05.2009 21:10:00.000,1.40360,1.40450,1.40350,1.40440,528700006.00820005
24.05.2009 21:15:00.000,1.40450,1.40480,1.40370,1.40375,1006700019.8363
24.05.2009 21:20:00.000,1.40375,1.40390,1.40365,1.40375,410399995.8038
24.05.2009 21:25:00.000,1.40375,1.40380,1.40302,1.40330,372399998.6648
24.05.2009 21:30:00.000,1.40330,1.40360,1.40295,1.40360,109799999.95239998
24.05.2009 21:35:00.000,1.40360,1.40370,1.40325,1.40360,102600002.28869998
24.05.2009 21:40:00.000,1.40355,1.40360,1.40305,1.40305,119200002.1934
24.05.2009 21:45:00.000,1.40320,1.40360,1.40265,1.40343,101199997.42499998
24.05.2009 21:50:00.000,1.40345,1.40350,1.40285,1.40305,345300003.0517
24.05.2009 21:55:00.000,1.40285,1.40310,1.40265,1.40285,595199995.9944999
24.05.2009 22:00:00.000,1.40290,1.40300,1.40255,1.40280,190000000
24.05.2009 22:05:00.000,1.40290,1.40350,1.40290,1.40335,1096599990.8448
24.05.2009 22:10:00.000,1.40330,1.40340,1.40265,1.40300,776400001.5259
24.05.2009 22:15:00.000,1.40290,1.40290,1.40220,1.40240,495999996.1853
24.05.2009 22:20:00.000,1.40240,1.40290,1.40215,1.40255,1236299987.7929
24.05.2009 22:25:00.000,1.40255,1.40290,1.40245,1.40260,629299991.6076
24.05.2009 22:30:00.000,1.40250,1.40260,1.40210,1.40240,502100007.53400004
24.05.2009 22:35:00.000,1.40240,1.40260,1.40200,1.40210,451700006.00810003
24.05.2009 22:40:00.000,1.40200,1.40229,1.40200,1.40221,619399991.0353
24.05.2009 22:45:00.000,1.40240,1.40250,1.40210,1.40220,242400005.3406
24.05.2009 22:50:00.000,1.40225,1.40240,1.40180,1.40230,474400001.5259
24.05.2009 22:55:00.000,1.40230,1.40265,1.40205,1.40230,556399990.0819
24.05.2009 23:00:00.000,1.40225,1.40235,1.40200,1.40220,342699995.9946
24.05.2009 23:05:00.000,1.40230,1.40230,1.40170,1.40175,834600002.2887
24.05.2009 23:10:00.000,1.40175,1.40205,1.40175,1.40200,408000002.8611
24.05.2009 23:15:00.000,1.40205,1.40225,1.40160,1.40185,464499989.9863
24.05.2009 23:20:00.000,1.40185,1.40235,1.40185,1.40220,537700000.7629
24.05.2009 23:25:00.000,1.40225,1.40335,1.40220,1.40325,767199996.9482
24.05.2009 23:30:00.000,1.40325,1.40335,1.40305,1.40305,490599995.1362
24.05.2009 23:35:00.000,1.40305,1.40330,1.40285,1.40285,629500003.8145
24.05.2009 23:40:00.000,1.40285,1.40305,1.40270,1.40275,395200009.3461
24.05.2009 23:45:00.000,1.40275,1.40300,1.40265,1.40275,422600006.1035
24.05.2009 23:50:00.000,1.40275,1.40280,1.40265,1.40265,425199996.9482
24.05.2009 23:55:00.000,1.40260,1.40285,1.40220,1.40255,885199993.1335
25.05.2009 00:00:00.000,1.40250,1.40255,1.40055,1.40065,2190200012.2071
25.05.2009 00:05:00.000,1.40075,1.40075,1.39970,1.40020,1454200004.5776
25.05.2009 00:10:00.000,1.40025,1.40045,1.40010,1.40015,1500000030.5175
25.05.2009 00:15:00.000,1.40010,1.40010,1.39920,1.39955,2093299987.793
25.05.2009 00:20:00.000,1.39950,1.39970,1.39905,1.39930,1558600013.7329
25.05.2009 00:25:00.000,1.39930,1.40055,1.39920,1.40030,2381999938.9648
25.05.2009 00:30:00.000,1.40035,1.40050,1.40015,1.40040,1215999990.4632
25.05.2009 00:35:00.000,1.40040,1.40120,1.40035,1.40115,1857599975.5858998
25.05.2009 00:40:00.000,1.40115,1.40130,1.39980,1.39995,2267000015.2587996
25.05.2009 00:45:00.000,1.39990,1.40025,1.39970,1.40005,1160999977.1118999
25.05.2009 00:50:00.000,1.40005,1.40090,1.40005,1.40055,1509599998.4741
25.05.2009 00:55:00.000,1.40050,1.40080,1.40025,1.40055,1162799987.793
25.05.2009 01:00:00.000,1.40060,1.40080,1.40025,1.40065,1143899993.8965
25.05.2009 01:05:00.000,1.40065,1.40105,1.40055,1.40095,1369800003.0518
25.05.2009 01:10:00.000,1.40090,1.40125,1.40060,1.40075,1733699981.6894999
25.05.2009 01:15:00.000,1.40080,1.40105,1.40020,1.40035,1098600021.3623
25.05.2009 01:20:00.000,1.40040,1.40080,1.40025,1.40040,1188799957.2754998
25.05.2009 01:25:00.000,1.40040,1.40045,1.39990,1.40005,1038400009.1552
25.05.2009 01:30:00.000,1.40005,1.40045,1.39990,1.40015,692100006.1036
25.05.2009 01:35:00.000,1.40030,1.40040,1.40000,1.40005,1278300010.6811
25.05.2009 01:40:00.000,1.40005,1.40020,1.39960,1.39980,1107600013.7329
25.05.2009 01:45:00.000,1.39980,1.39985,1.39950,1.39965,1455799987.793
25.05.2009 01:50:00.000,1.39965,1.39990,1.39910,1.39930,1290000011.4441
25.05.2009 01:55:00.000,1.39930,1.39935,1.39900,1.39915,806599998.4741
25.05.2009 02:00:00.000,1.39910,1.39925,1.39890,1.39900,684000000
25.05.2009 02:05:00.000,1.39900,1.39925,1.39890,1.39915,734799990.6541
25.05.2009 02:10:00.000,1.39915,1.39930,1.39890,1.39915,1168699996.9483
25.05.2009 02:15:00.000,1.39920,1.39955,1.39915,1.39945,782099990.8447
25.05.2009 02:20:00.000,1.39950,1.39950,1.39920,1.39925,1011000000.0001
25.05.2009 02:25:00.000,1.39925,1.39935,1.39905,1.39925,655399997.7112
25.05.2009 02:30:00.000,1.39930,1.39930,1.39900,1.39925,485400002.0028
25.05.2009 02:35:00.000,1.39925,1.39930,1.39830,1.39845,1378300003.0518
25.05.2009 02:40:00.000,1.39845,1.39855,1.39765,1.39805,3346800018.3105
25.05.2009 02:45:00.000,1.39800,1.39825,1.39765,1.39805,2398199981.6895003
25.05.2009 02:50:00.000,1.39815,1.39880,1.39760,1.39880,2218799987.7929997
25.05.2009 02:55:00.000,1.39880,1.39910,1.39825,1.39900,1666399993.8965
25.05.2009 03:00:00.000,1.39900,1.39925,1.39835,1.39895,1703600021.3622
25.05.2009 03:05:00.000,1.39900,1.39915,1.39855,1.39855,1251299987.793
25.05.2009 03:10:00.000,1.39855,1.39900,1.39855,1.39895,1049800010.6811
25.05.2009 03:15:00.000,1.39895,1.39985,1.39885,1.39955,2309200012.207
25.05.2009 03:20:00.000,1.39960,1.39970,1.39915,1.39930,871500007.6293
25.05.2009 03:25:00.000,1.39930,1.40000,1.39925,1.39995,794200008.3923
25.05.2009 03:30:00.000,1.39995,1.39995,1.39910,1.39935,1710799987.7930002
25.05.2009 03:35:00.000,1.39935,1.39950,1.39900,1.39915,1262800018.3106
25.05.2009 03:40:00.000,1.39915,1.39935,1.39898,1.39907,442199999.8093
25.05.2009 03:45:00.000,1.39912,1.39950,1.39860,1.39865,1028300003.0517
25.05.2009 03:50:00.000,1.39870,1.39875,1.39855,1.39860,652099990.8447
25.05.2009 03:55:00.000,1.39870,1.39900,1.39850,1.39880,603599994.6594
25.05.2009 04:00:00.000,1.39880,1.39950,1.39875,1.39920,1074800022.1253
25.05.2009 04:05:00.000,1.39930,1.39935,1.39895,1.39915,466000001.9074
25.05.2009 04:10:00.000,1.39905,1.39930,1.39905,1.39928,255100000.38129997
