Gmt time,Open,High,Low,Close,Volume
23.07.2008 06:50:00.000,1.57719,1.57774,1.57603,1.57700,4158200073.2423005
23.07.2008 06:55:00.000,1.57713,1.57714,1.57532,1.57569,4275900024.4140005
23.07.2008 07:00:00.000,1.57575,1.57633,1.57466,1.57487,4456400085.449201
23.07.2008 07:05:00.000,1.57514,1.57580,1.57455,1.57560,4093299987.793
23.07.2008 07:10:00.000,1.57561,1.57574,1.57433,1.57503,4087250000.0001
23.07.2008 07:15:00.000,1.57526,1.57591,1.57451,1.57545,4753294982.9102
23.07.2008 07:20:00.000,1.57535,1.57622,1.57500,1.57564,4905650024.4141
23.07.2008 07:25:00.000,1.57567,1.57643,1.57534,1.57623,3794499938.9647994
23.07.2008 07:30:00.000,1.57631,1.57695,1.57581,1.57651,6521400024.4141
23.07.2008 07:35:00.000,1.57648,1.57705,1.57608,1.57631,4785100036.621099
23.07.2008 07:40:00.000,1.57621,1.57733,1.57608,1.57704,4566899963.3789
23.07.2008 07:45:00.000,1.57705,1.57746,1.57635,1.57707,4741700012.206901
23.07.2008 07:50:00.000,1.57710,1.57766,1.57643,1.57716,4711150024.414
23.07.2008 07:55:00.000,1.57711,1.57737,1.57635,1.57654,4200400085.4493
23.07.2008 08:00:00.000,1.57646,1.57691,1.57571,1.57614,4478536987.304601
23.07.2008 08:05:00.000,1.57604,1.57648,1.57564,1.57599,4329050048.8281
23.07.2008 08:10:00.000,1.57621,1.57641,1.57561,1.57580,4388899902.343801
23.07.2008 08:15:00.000,1.57598,1.57625,1.57522,1.57593,4057399963.3788
23.07.2008 08:20:00.000,1.57583,1.57628,1.57512,1.57542,3008750000.0001
23.07.2008 08:25:00.000,1.57558,1.57606,1.57516,1.57583,2966450042.7246
23.07.2008 08:30:00.000,1.57580,1.57614,1.57492,1.57571,4270400024.4140997
23.07.2008 08:35:00.000,1.57582,1.57612,1.57425,1.57462,4045600036.6210003
23.07.2008 08:40:00.000,1.57440,1.57476,1.57233,1.57288,3587700073.2421
23.07.2008 08:45:00.000,1.57287,1.57364,1.57238,1.57330,3349299987.7928996
23.07.2008 08:50:00.000,1.57314,1.57346,1.57259,1.57320,3361900024.4141
23.07.2008 08:55:00.000,1.57343,1.57369,1.57224,1.57242,3635599975.5859
23.07.2008 09:00:00.000,1.57223,1.57294,1.57144,1.57260,3949449981.6893997
23.07.2008 09:05:00.000,1.57272,1.57359,1.57245,1.57313,4254744995.1173
23.07.2008 09:10:00.000,1.57315,1.57417,1.57270,1.57358,3063000000
23.07.2008 09:15:00.000,1.57364,1.57434,1.57311,1.57393,3702950012.2071
23.07.2008 09:20:00.000,1.57397,1.57445,1.57353,1.57427,3139449951.1719
23.07.2008 09:25:00.000,1.57436,1.57461,1.57325,1.57353,3809499938.9649
23.07.2008 09:30:00.000,1.57365,1.57387,1.57275,1.57323,3657799987.793
23.07.2008 09:35:00.000,1.57333,1.57396,1.57282,1.57370,3867049987.793
23.07.2008 09:40:00.000,1.57376,1.57441,1.57333,1.57380,4056100036.6211004
23.07.2008 09:45:00.000,1.57354,1.57392,1.57283,1.57305,4869737487.793
23.07.2008 09:50:00.000,1.57308,1.57350,1.57245,1.57254,3501150039.6729
23.07.2008 09:55:00.000,1.57251,1.57286,1.57145,1.57187,3400100006.1034994
23.07.2008 10:00:00.000,1.57187,1.57358,1.57164,1.57305,3319249938.9648
23.07.2008 10:05:00.000,1.57323,1.57352,1.57265,1.57338,2006644973.7549
23.07.2008 10:10:00.000,1.57348,1.57453,1.57302,1.57436,3619299987.7929
23.07.2008 10:15:00.000,1.57447,1.57458,1.57361,1.57405,4498500061.0351
23.07.2008 10:20:00.000,1.57397,1.57437,1.57333,1.57380,3202300064.0868998
23.07.2008 10:25:00.000,1.57376,1.57406,1.57337,1.57384,3855445007.3242006
23.07.2008 10:30:00.000,1.57388,1.57400,1.57216,1.57267,3823099975.5859003
23.07.2008 10:35:00.000,1.57260,1.57368,1.57212,1.57336,1906395019.5312002
23.07.2008 10:40:00.000,1.57353,1.57367,1.57254,1.57303,2944087524.4140997
23.07.2008 10:45:00.000,1.57305,1.57350,1.57253,1.57303,4589045043.9453
23.07.2008 10:50:00.000,1.57300,1.57367,1.57270,1.57349,3197549987.7929997
23.07.2008 10:55:00.000,1.57356,1.57386,1.57296,1.57324,3239700012.2070003
23.07.2008 11:00:00.000,1.57334,1.57394,1.57284,1.57313,2846199981.6895003
23.07.2008 11:05:00.000,1.57309,1.57389,1.57273,1.57305,2527800018.3106003
23.07.2008 11:10:00.000,1.57322,1.57389,1.57280,1.57347,2996650024.4139996
23.07.2008 11:15:00.000,1.57358,1.57447,1.57311,1.57437,3631500000.0001
23.07.2008 11:20:00.000,1.57418,1.57502,1.57369,1.57494,2391900054.9315996
23.07.2008 11:25:00.000,1.57481,1.57590,1.57407,1.57527,3026000030.5175
23.07.2008 11:30:00.000,1.57535,1.57574,1.57490,1.57551,3222900024.4140997
23.07.2008 11:35:00.000,1.57557,1.57577,1.57423,1.57467,3352699981.6893997
23.07.2008 11:40:00.000,1.57481,1.57548,1.57434,1.57526,3301737518.3105
23.07.2008 11:45:00.000,1.57516,1.57576,1.57467,1.57535,3901799987.7929997
23.07.2008 11:50:00.000,1.57538,1.57573,1.57478,1.57507,4662849975.5859
23.07.2008 11:55:00.000,1.57543,1.57642,1.57511,1.57600,5737100036.6211
23.07.2008 12:00:00.000,1.57615,1.57652,1.57492,1.57508,5069200134.2773
23.07.2008 12:05:00.000,1.57513,1.57547,1.57391,1.57417,4936299987.793
23.07.2008 12:10:00.000,1.57415,1.57463,1.57360,1.57372,4586250000
23.07.2008 12:15:00.000,1.57386,1.57413,1.57304,1.57339,5287950012.206901
23.07.2008 12:20:00.000,1.57333,1.57422,1.57289,1.57335,5039000000
23.07.2008 12:25:00.000,1.57346,1.57367,1.57274,1.57352,6433800048.828199
23.07.2008 12:30:00.000,1.57353,1.57489,1.57316,1.57472,6573050048.8281
23.07.2008 12:35:00.000,1.57455,1.57547,1.57415,1.57480,5460700012.2071
23.07.2008 12:40:00.000,1.57468,1.57499,1.57358,1.57389,5492799987.7929
23.07.2008 12:45:00.000,1.57390,1.57482,1.57368,1.57435,5708100036.621
23.07.2008 12:50:00.000,1.57430,1.57536,1.57403,1.57463,4620137023.925699
23.07.2008 12:55:00.000,1.57467,1.57558,1.57413,1.57510,5018699951.1718
23.07.2008 13:00:00.000,1.57513,1.57560,1.57443,1.57527,5545737548.828
23.07.2008 13:05:00.000,1.57538,1.57564,1.57416,1.57459,5106200012.2071
23.07.2008 13:10:00.000,1.57463,1.57472,1.57371,1.57451,5724600097.6563
23.07.2008 13:15:00.000,1.57445,1.57501,1.57403,1.57468,5774800048.8281
23.07.2008 13:20:00.000,1.57458,1.57496,1.57386,1.57401,5373600036.621201
23.07.2008 13:25:00.000,1.57405,1.57427,1.57323,1.57388,4875500000
23.07.2008 13:30:00.000,1.57395,1.57521,1.57343,1.57495,5045249938.9648
23.07.2008 13:35:00.000,1.57486,1.57541,1.57425,1.57497,5450537414.5508995
23.07.2008 13:40:00.000,1.57490,1.57567,1.57461,1.57478,5132299926.7577
23.07.2008 13:45:00.000,1.57476,1.57493,1.57409,1.57424,918087505.3406
23.07.2008 13:50:00.000,1.57452,1.57461,1.57400,1.57424,293399993.8965
23.07.2008 13:55:00.000,1.57431,1.57456,1.57294,1.57305,3878100036.6212
23.07.2008 14:00:00.000,1.57328,1.57380,1.57267,1.57272,5823900024.4141
23.07.2008 14:05:00.000,1.57270,1.57311,1.57190,1.57232,5380349975.586
23.07.2008 14:10:00.000,1.57226,1.57253,1.57013,1.57073,5250449951.1719
23.07.2008 14:15:00.000,1.57067,1.57131,1.57036,1.57117,5208100097.656301
23.07.2008 14:20:00.000,1.57110,1.57166,1.57050,1.57067,5363899963.379
23.07.2008 14:25:00.000,1.57066,1.57081,1.56971,1.57015,5233750000
23.07.2008 14:30:00.000,1.56999,1.57067,1.56924,1.56993,5598700073.2422
23.07.2008 14:35:00.000,1.57012,1.57175,1.56878,1.56997,5019400024.4140005
23.07.2008 14:40:00.000,1.56994,1.57075,1.56948,1.57029,4750000061.0351
23.07.2008 14:45:00.000,1.57031,1.57068,1.56877,1.56909,4964291076.660101
23.07.2008 14:50:00.000,1.56898,1.56939,1.56811,1.56907,5402450073.2422
23.07.2008 14:55:00.000,1.56908,1.56973,1.56863,1.56947,4783950012.2071
23.07.2008 15:00:00.000,1.56948,1.57096,1.56915,1.57068,5352299987.793
23.07.2008 15:05:00.000,1.57076,1.57138,1.57031,1.57060,3858699951.1719
23.07.2008 15:10:00.000,1.57078,1.57100,1.56968,1.57020,5312050170.8984
23.07.2008 15:15:00.000,1.57013,1.57039,1.56923,1.56970,5251399963.379
23.07.2008 15:20:00.000,1.56966,1.57028,1.56926,1.56959,4137137573.2422004
23.07.2008 15:25:00.000,1.56955,1.56991,1.56921,1.56963,5118149963.379
23.07.2008 15:30:00.000,1.56962,1.57036,1.56936,1.56985,3670100036.6212
23.07.2008 15:35:00.000,1.56978,1.57029,1.56928,1.56987,5088700012.207
23.07.2008 15:40:00.000,1.56990,1.57052,1.56966,1.56985,4950950012.206901
23.07.2008 15:45:00.000,1.56985,1.57036,1.56961,1.57013,4621300048.8281
23.07.2008 15:50:00.000,1.57027,1.57069,1.56974,1.57035,5336650024.414
23.07.2008 15:55:00.000,1.57038,1.57099,1.57003,1.57062,4781736022.9492
23.07.2008 16:00:00.000,1.57045,1.57079,1.57003,1.57025,4788450073.2422
23.07.2008 16:05:00.000,1.57027,1.57119,1.56964,1.57111,5157899963.378901
23.07.2008 16:10:00.000,1.57105,1.57155,1.57072,1.57125,4044000030.5175
23.07.2008 16:15:00.000,1.57129,1.57189,1.57094,1.57155,5235536987.3047
23.07.2008 16:20:00.000,1.57145,1.57197,1.57104,1.57145,3638800048.8283
23.07.2008 16:25:00.000,1.57129,1.57189,1.57087,1.57108,3033349975.5859003
23.07.2008 16:30:00.000,1.57112,1.57198,1.57100,1.57183,3197449951.1719
23.07.2008 16:35:00.000,1.57175,1.57200,1.57090,1.57133,2238300018.3105
23.07.2008 16:40:00.000,1.57125,1.57157,1.57061,1.57087,4399299926.7577
23.07.2008 16:45:00.000,1.57083,1.57098,1.57030,1.57081,3102000000
23.07.2008 16:50:00.000,1.57090,1.57099,1.57026,1.57055,4789099975.585899
23.07.2008 16:55:00.000,1.57043,1.57067,1.56992,1.57012,3226500030.5176005
23.07.2008 17:00:00.000,1.57028,1.57062,1.56994,1.57027,3142900085.4492
23.07.2008 17:05:00.000,1.57019,1.57074,1.56971,1.57035,2732299987.7929
23.07.2008 17:10:00.000,1.57015,1.57059,1.56954,1.57003,2546774993.8965
23.07.2008 17:15:00.000,1.56997,1.57054,1.56982,1.56989,2580999984.7411003
23.07.2008 17:20:00.000,1.57018,1.57038,1.56952,1.56996,2198900070.1905
23.07.2008 17:25:00.000,1.56993,1.57011,1.56941,1.56970,3489499938.9649
23.07.2008 17:30:00.000,1.56971,1.57065,1.56933,1.57048,3985400024.4141
23.07.2008 17:35:00.000,1.57043,1.57079,1.56999,1.57015,3157700012.2071
23.07.2008 17:40:00.000,1.57017,1.57060,1.56983,1.56999,4119500000
23.07.2008 17:45:00.000,1.57006,1.57017,1.56894,1.56951,3862000000
23.07.2008 17:50:00.000,1.56947,1.56982,1.56872,1.56947,4156350097.6562004
23.07.2008 17:55:00.000,1.56950,1.57060,1.56889,1.56944,4128199905.3956
23.07.2008 18:00:00.000,1.56955,1.56970,1.56784,1.56842,2754300003.0518003
23.07.2008 18:05:00.000,1.56850,1.56871,1.56666,1.56706,3568600006.1035004
23.07.2008 18:10:00.000,1.56711,1.56839,1.56706,1.56766,2495400024.4141
23.07.2008 18:15:00.000,1.56774,1.56812,1.56723,1.56794,3325899963.3789997
23.07.2008 18:20:00.000,1.56807,1.56845,1.56669,1.56776,2586400024.4141
23.07.2008 18:25:00.000,1.56776,1.56798,1.56683,1.56768,1430399993.8965
23.07.2008 18:30:00.000,1.56784,1.56840,1.56734,1.56787,3679350006.1035
23.07.2008 18:35:00.000,1.56787,1.56833,1.56744,1.56782,3926200073.2422004
23.07.2008 18:40:00.000,1.56788,1.56812,1.56705,1.56733,3254299987.7929
23.07.2008 18:45:00.000,1.56715,1.56756,1.56664,1.56719,2697400024.4141
23.07.2008 18:50:00.000,1.56722,1.56826,1.56687,1.56773,1829900024.414
23.07.2008 18:55:00.000,1.56769,1.56797,1.56715,1.56768,3725378479.004
23.07.2008 19:00:00.000,1.56776,1.56851,1.56718,1.56845,4099300048.8281
23.07.2008 19:05:00.000,1.56822,1.56862,1.56800,1.56856,1872500022.8881
23.07.2008 19:10:00.000,1.56848,1.56891,1.56812,1.56843,2926150062.5611
23.07.2008 19:15:00.000,1.56840,1.56870,1.56803,1.56837,2362600006.1035995
23.07.2008 19:20:00.000,1.56839,1.56862,1.56803,1.56833,2130300003.0518
23.07.2008 19:25:00.000,1.56830,1.56927,1.56810,1.56904,2317049987.793
23.07.2008 19:30:00.000,1.56876,1.56902,1.56830,1.56878,1613299972.5342
23.07.2008 19:35:00.000,1.56833,1.56889,1.56813,1.56840,2398499977.1118
23.07.2008 19:40:00.000,1.56843,1.56897,1.56817,1.56858,1368000007.6294
23.07.2008 19:45:00.000,1.56868,1.56897,1.56826,1.56878,1830299987.793
23.07.2008 19:50:00.000,1.56886,1.56906,1.56836,1.56862,1701099990.8446999
23.07.2008 19:55:00.000,1.56862,1.56892,1.56837,1.56869,2873699951.1717997
23.07.2008 20:00:00.000,1.56848,1.56910,1.56838,1.56884,2675100067.1387
23.07.2008 20:05:00.000,1.56885,1.56925,1.56851,1.56903,1996199966.4306998
23.07.2008 20:10:00.000,1.56930,1.56968,1.56871,1.56935,2958500030.5175996
23.07.2008 20:15:00.000,1.56931,1.56958,1.56845,1.56893,1890500030.5176
23.07.2008 20:20:00.000,1.56933,1.56933,1.56852,1.56879,1910600006.1035
23.07.2008 20:25:00.000,1.56875,1.56945,1.56867,1.56917,1796799987.7929
23.07.2008 20:30:00.000,1.56920,1.56952,1.56888,1.56920,2247649993.8964996
23.07.2008 20:35:00.000,1.56944,1.56949,1.56891,1.56928,1650699981.6894999
23.07.2008 20:40:00.000,1.56917,1.56983,1.56904,1.56945,1053199996.9483
23.07.2008 20:45:00.000,1.56945,1.56971,1.56926,1.56947,691400009.1553
23.07.2008 20:50:00.000,1.56937,1.56989,1.56922,1.56957,1436049957.2754998
23.07.2008 20:55:00.000,1.56966,1.56990,1.56912,1.56966,1629699981.6895
23.07.2008 21:00:00.000,1.56952,1.56969,1.56870,1.56884,860200012.2071
23.07.2008 21:05:00.000,1.56900,1.56923,1.56833,1.56883,358899999.6185
23.07.2008 21:10:00.000,1.56890,1.56919,1.56831,1.56880,763399990.0819
23.07.2008 21:15:00.000,1.56877,1.56905,1.56849,1.56866,1015649986.2672
23.07.2008 21:20:00.000,1.56882,1.56907,1.56832,1.56857,1296649978.6377
23.07.2008 21:25:00.000,1.56870,1.56904,1.56830,1.56875,1826674987.7929997
23.07.2008 21:30:00.000,1.56847,1.56879,1.56766,1.56808,847100006.1035
23.07.2008 21:35:00.000,1.56778,1.56868,1.56778,1.56795,927800003.0518
23.07.2008 21:40:00.000,1.56788,1.56839,1.56765,1.56792,639649997.7111
23.07.2008 21:45:00.000,1.56798,1.56847,1.56774,1.56817,1205899986.2672
23.07.2008 21:50:00.000,1.56807,1.56853,1.56788,1.56813,846499992.3706
23.07.2008 21:55:00.000,1.56820,1.56856,1.56809,1.56845,595400009.1552
23.07.2008 22:00:00.000,1.56887,1.56906,1.56811,1.56828,702099987.03
23.07.2008 22:05:00.000,1.56825,1.56848,1.56793,1.56822,748100013.7329
23.07.2008 22:10:00.000,1.56848,1.56909,1.56791,1.56797,467799995.4223
23.07.2008 22:15:00.000,1.56800,1.56846,1.56786,1.56840,610499999.9999
23.07.2008 22:20:00.000,1.56845,1.56881,1.56818,1.56858,377800003.0518
23.07.2008 22:25:00.000,1.56865,1.56876,1.56810,1.56850,419499992.37049997
23.07.2008 22:30:00.000,1.56840,1.56915,1.56822,1.56881,820600002.2889
23.07.2008 22:35:00.000,1.56902,1.56911,1.56855,1.56865,818799980.1635
23.07.2008 22:40:00.000,1.56879,1.56919,1.56862,1.56907,710500000
23.07.2008 22:45:00.000,1.56901,1.56918,1.56869,1.56883,750499996.1854
23.07.2008 22:50:00.000,1.56918,1.56937,1.56859,1.56894,1079200019.8364
23.07.2008 22:55:00.000,1.56887,1.56921,1.56847,1.56915,663699996.9482
23.07.2008 23:00:00.000,1.56908,1.56916,1.56846,1.56864,829000000
23.07.2008 23:05:00.000,1.56875,1.56901,1.56846,1.56857,722100006.1034
23.07.2008 23:10:00.000,1.56874,1.56881,1.56831,1.56855,1069044990.5395
23.07.2008 23:15:00.000,1.56874,1.56875,1.56770,1.56830,1592449981.6895
23.07.2008 23:20:00.000,1.56819,1.56852,1.56778,1.56824,1202600021.3623
23.07.2008 23:25:00.000,1.56821,1.56858,1.56788,1.56834,841899993.8966
23.07.2008 23:30:00.000,1.56832,1.56875,1.56800,1.56843,971999992.3706
23.07.2008 23:35:00.000,1.56843,1.56858,1.56754,1.56777,669899986.2671
23.07.2008 23:40:00.000,1.56774,1.56835,1.56743,1.56812,868400016.7847
23.07.2008 23:45:00.000,1.56813,1.56840,1.56787,1.56815,562999992.3706
23.07.2008 23:50:00.000,1.56833,1.56848,1.56766,1.56810,559400001.5259
23.07.2008 23:55:00.000,1.56813,1.56839,1.56780,1.56812,2571150024.4141
24.07.2008 00:00:00.000,1.56809,1.56860,1.56771,1.56789,1942300018.3105
24.07.2008 00:05:00.000,1.56771,1.56813,1.56756,1.56798,1945599975.586
24.07.2008 00:10:00.000,1.56789,1.56799,1.56718,1.56744,2000449996.9482
24.07.2008 00:15:00.000,1.56749,1.56810,1.56719,1.56807,1462900001.5259
24.07.2008 00:20:00.000,1.56810,1.56862,1.56778,1.56837,2629200012.2071
24.07.2008 00:25:00.000,1.56855,1.56912,1.56832,1.56836,1761300018.3104997
24.07.2008 00:30:00.000,1.56850,1.56871,1.56812,1.56850,1037899993.8965
24.07.2008 00:35:00.000,1.56848,1.56910,1.56818,1.56872,2510200073.2422004
24.07.2008 00:40:00.000,1.56883,1.56909,1.56840,1.56867,1908799972.5342
24.07.2008 00:45:00.000,1.56877,1.56879,1.56799,1.56839,2965149932.8612995
24.07.2008 00:50:00.000,1.56808,1.56867,1.56775,1.56813,3525099975.5859003
24.07.2008 00:55:00.000,1.56815,1.56833,1.56749,1.56790,4124549926.7576995
24.07.2008 01:00:00.000,1.56784,1.56821,1.56758,1.56782,2310000000
24.07.2008 01:05:00.000,1.56779,1.56843,1.56756,1.56759,1756100021.3623998
24.07.2008 01:10:00.000,1.56774,1.56812,1.56751,1.56771,2329600006.1035
24.07.2008 01:15:00.000,1.56767,1.56815,1.56738,1.56795,2321449981.6895
24.07.2008 01:20:00.000,1.56778,1.56833,1.56757,1.56805,3089900054.9315996
24.07.2008 01:25:00.000,1.56821,1.56831,1.56757,1.56821,1748899986.2672
24.07.2008 01:30:00.000,1.56852,1.56852,1.56772,1.56808,2013699974.0601
24.07.2008 01:35:00.000,1.56807,1.56850,1.56789,1.56820,1113800003.0518
24.07.2008 01:40:00.000,1.56798,1.56847,1.56778,1.56823,1644099990.8447
24.07.2008 01:45:00.000,1.56821,1.56879,1.56778,1.56850,2252449981.6893997
24.07.2008 01:50:00.000,1.56855,1.56914,1.56828,1.56884,1848900024.4141002
24.07.2008 01:55:00.000,1.56882,1.56942,1.56844,1.56916,2376100006.1035
24.07.2008 02:00:00.000,1.56932,1.56939,1.56882,1.56907,790300003.0516
24.07.2008 02:05:00.000,1.56913,1.56954,1.56882,1.56935,1568200012.2071
24.07.2008 02:10:00.000,1.56938,1.56969,1.56887,1.56927,3613737060.5469
24.07.2008 02:15:00.000,1.56955,1.56971,1.56883,1.56915,2634899993.8964
24.07.2008 02:20:00.000,1.56909,1.56939,1.56873,1.56898,2028037475.5858998
24.07.2008 02:25:00.000,1.56907,1.56937,1.56852,1.56879,3251400024.4140997
24.07.2008 02:30:00.000,1.56869,1.56951,1.56854,1.56918,2705399993.8964996
24.07.2008 02:35:00.000,1.56920,1.56939,1.56882,1.56926,2081875045.7762
24.07.2008 02:40:00.000,1.56912,1.56934,1.56875,1.56896,912399990.0819
24.07.2008 02:45:00.000,1.56900,1.56931,1.56878,1.56920,1655799980.1636
24.07.2008 02:50:00.000,1.56883,1.56944,1.56879,1.56907,672200004.5777
24.07.2008 02:55:00.000,1.56922,1.56988,1.56883,1.56899,2252199974.06
24.07.2008 03:00:00.000,1.56895,1.56956,1.56879,1.56904,1443099960.3272
24.07.2008 03:05:00.000,1.56888,1.56947,1.56878,1.56897,2134099967.9565
24.07.2008 03:10:00.000,1.56915,1.56949,1.56889,1.56915,1342000000
24.07.2008 03:15:00.000,1.56935,1.56954,1.56899,1.56938,1654600036.6211
24.07.2008 03:20:00.000,1.56936,1.56975,1.56907,1.56955,2224699996.9483
24.07.2008 03:25:00.000,1.56955,1.56980,1.56919,1.56953,1051199989.3188
24.07.2008 03:30:00.000,1.56950,1.56992,1.56908,1.56924,572500000
24.07.2008 03:35:00.000,1.56940,1.56972,1.56910,1.56942,905349990.8448
24.07.2008 03:40:00.000,1.56942,1.56972,1.56918,1.56942,959200004.5776
24.07.2008 03:45:00.000,1.56945,1.56965,1.56906,1.56946,2062649993.8964
24.07.2008 03:50:00.000,1.56921,1.56952,1.56900,1.56923,2119437438.9648
24.07.2008 03:55:00.000,1.56919,1.56966,1.56894,1.56936,1233400009.1552
24.07.2008 04:00:00.000,1.56950,1.57005,1.56902,1.56980,1937850051.8798997
24.07.2008 04:05:00.000,1.56993,1.57064,1.56953,1.57037,1439100021.3622
24.07.2008 04:10:00.000,1.57013,1.57053,1.56959,1.57008,2041899993.8965
24.07.2008 04:15:00.000,1.57007,1.57041,1.56975,1.57008,718599983.2153
24.07.2008 04:20:00.000,1.57016,1.57023,1.56958,1.56988,1265199981.6894999
24.07.2008 04:25:00.000,1.56979,1.57019,1.56945,1.56974,1986299957.2753
24.07.2008 04:30:00.000,1.56967,1.57017,1.56937,1.56966,1392899978.6378
24.07.2008 04:35:00.000,1.56970,1.57002,1.56929,1.56968,1360700027.4658
24.07.2008 04:40:00.000,1.56980,1.57010,1.56950,1.56988,1684600006.1036
24.07.2008 04:45:00.000,1.56973,1.56987,1.56926,1.56954,1132850006.1036
24.07.2008 04:50:00.000,1.56975,1.56983,1.56928,1.56954,1284900016.7847
24.07.2008 04:55:00.000,1.56957,1.56980,1.56911,1.56947,2036200012.2070003
24.07.2008 05:00:00.000,1.56946,1.56987,1.56915,1.56955,3006349990.8447
24.07.2008 05:05:00.000,1.56959,1.57000,1.56929,1.56975,2894590881.3476996
24.07.2008 05:10:00.000,1.56975,1.57007,1.56899,1.56944,1419700019.8365002
24.07.2008 05:15:00.000,1.56930,1.56982,1.56898,1.56938,2764736938.4764996
24.07.2008 05:20:00.000,1.56938,1.57040,1.56915,1.57020,2560936981.2011003
24.07.2008 05:25:00.000,1.57020,1.57044,1.56935,1.56965,1901250000
24.07.2008 05:30:00.000,1.56945,1.57009,1.56911,1.56975,940690959.9304
24.07.2008 05:35:00.000,1.56990,1.56991,1.56916,1.56948,2204099975.5859003
24.07.2008 05:40:00.000,1.56936,1.57009,1.56936,1.56965,2816600006.1035
24.07.2008 05:45:00.000,1.56985,1.57031,1.56951,1.56989,2738700012.2071
24.07.2008 05:50:00.000,1.57000,1.57004,1.56936,1.56981,2764200012.207
24.07.2008 05:55:00.000,1.56959,1.56984,1.56900,1.56922,2623699981.6893997
24.07.2008 06:00:00.000,1.56928,1.56984,1.56899,1.56932,3331800048.8281
24.07.2008 06:05:00.000,1.56921,1.56961,1.56790,1.56840,3580499999.9999
24.07.2008 06:10:00.000,1.56829,1.56915,1.56747,1.56794,4796287597.656401
24.07.2008 06:15:00.000,1.56802,1.56871,1.56744,1.56795,3584500000
24.07.2008 06:20:00.000,1.56800,1.56892,1.56775,1.56837,3359899963.3788
24.07.2008 06:25:00.000,1.56836,1.56879,1.56796,1.56866,4739445007.3241005
24.07.2008 06:30:00.000,1.56848,1.56926,1.56832,1.56921,4900236938.4765005
24.07.2008 06:35:00.000,1.56902,1.56935,1.56834,1.56880,3433699981.6895
24.07.2008 06:40:00.000,1.56894,1.56898,1.56823,1.56845,3867599975.5859995
24.07.2008 06:45:00.000,1.56855,1.56875,1.56765,1.56826,4962499938.9648
24.07.2008 06:50:00.000,1.56815,1.56855,1.56761,1.56804,4189400024.4139
24.07.2008 06:55:00.000,1.56814,1.56887,1.56756,1.56845,4202800071.7164
24.07.2008 07:00:00.000,1.56841,1.56878,1.56726,1.56825,4588500000
24.07.2008 07:05:00.000,1.56828,1.56859,1.56763,1.56809,4249650085.4493003
24.07.2008 07:10:00.000,1.56813,1.56845,1.56717,1.56812,3571899963.3788996
24.07.2008 07:15:00.000,1.56818,1.56856,1.56761,1.56795,4403100036.621099
24.07.2008 07:20:00.000,1.56785,1.56818,1.56723,1.56757,4921599853.515699
24.07.2008 07:25:00.000,1.56770,1.56777,1.56692,1.56733,3940099975.5859995
24.07.2008 07:30:00.000,1.56755,1.56844,1.56690,1.56815,6141500000
24.07.2008 07:35:00.000,1.56808,1.56841,1.56756,1.56798,4707449951.172
24.07.2008 07:40:00.000,1.56806,1.56866,1.56762,1.56842,4908500122.0704
24.07.2008 07:45:00.000,1.56837,1.56888,1.56796,1.56836,4443499938.964801
24.07.2008 07:50:00.000,1.56857,1.56924,1.56813,1.56910,4815199951.171801
24.07.2008 07:55:00.000,1.56927,1.56955,1.56601,1.56601,3790590881.3478003
24.07.2008 08:00:00.000,1.56606,1.56798,1.56501,1.56679,4292049987.793
24.07.2008 08:05:00.000,1.56707,1.56723,1.56562,1.56598,4391600036.621
24.07.2008 08:10:00.000,1.56603,1.56634,1.56524,1.56580,4468299926.7577
24.07.2008 08:15:00.000,1.56616,1.56628,1.56447,1.56489,4101499969.4824
24.07.2008 08:20:00.000,1.56531,1.56592,1.56474,1.56562,3043837493.8965
24.07.2008 08:25:00.000,1.56552,1.56573,1.56473,1.56529,3030200012.207
24.07.2008 08:30:00.000,1.56508,1.56551,1.56325,1.56375,4112700012.207
24.07.2008 08:35:00.000,1.56405,1.56499,1.56381,1.56470,4017999938.9648
24.07.2008 08:40:00.000,1.56455,1.56581,1.56434,1.56566,3623749938.9648
24.07.2008 08:45:00.000,1.56568,1.56712,1.56528,1.56639,3397000061.0351
24.07.2008 08:50:00.000,1.56631,1.56720,1.56604,1.56674,3367444976.8066998
24.07.2008 08:55:00.000,1.56677,1.56722,1.56631,1.56661,3419390930.1757
24.07.2008 09:00:00.000,1.56671,1.56855,1.56627,1.56828,3761999938.9648
24.07.2008 09:05:00.000,1.56810,1.56844,1.56768,1.56793,4059599975.5861006
24.07.2008 09:10:00.000,1.56801,1.56823,1.56733,1.56775,3048900054.9317
24.07.2008 09:15:00.000,1.56784,1.56801,1.56695,1.56763,3650590881.3477
24.07.2008 09:20:00.000,1.56751,1.56888,1.56710,1.56831,3384500030.5176
24.07.2008 09:25:00.000,1.56828,1.56862,1.56752,1.56813,4280100036.6209993
24.07.2008 09:30:00.000,1.56801,1.56827,1.56715,1.56802,3671640991.2110996
24.07.2008 09:35:00.000,1.56801,1.56855,1.56743,1.56828,4048500000.0000005
24.07.2008 09:40:00.000,1.56836,1.56917,1.56809,1.56862,3955945007.3242
24.07.2008 09:45:00.000,1.56863,1.56976,1.56845,1.56878,4976199951.171901
24.07.2008 09:50:00.000,1.56879,1.56932,1.56847,1.56898,3533545013.4278007
